26.2016,43.29476666666666,26.330099999999998,43.610566666666664,26.6977,43.079899999999995,26.180699999999998,44.15793333333333,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,26.5001,42.96423333333333,26.3199,44.0389,24.873700000000003,45.56156666666667,26.364300000000004,42.68833333333333,24.0493,44.527,24.0181,43.498866666666665,24.6125,45.292699999999996,25.5774,44.80573333333333,25.1875,46.22533333333334,25.038999999999994,46.4269,25.015,45.966800000000006,26.377000000000002,44.804,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,27.0977,42.480799999999995,25.269500000000004,43.520100000000006,24.674100000000003,43.84096666666667,24.295200000000005,45.024899999999995,25.110200000000003,44.01056666666666,25.0896,43.06549999999999,25.9661,42.28669999999999,25.4369,43.46036666666666,25.0243,44.24193333333332,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.1717,42.70543333333333,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.3043,42.695299999999996,23.997000000000003,44.55053333333333,24.651500000000002,44.94609999999999,26.374800000000004,42.16479999999999,25.7643,43.68576666666666,25.296599999999998,43.77499999999999,25.0761,44.84279999999999,25.2955,44.094199999999994,24.7805,43.2956,23.4725,45.25876666666666,24.029899999999998,44.70516666666667,23.9738,45.1568,24.5065,44.05396666666667,24.155199999999997,43.31760000000001,24.4948,43.766000000000005,24.8232,42.948033333333335,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,25.8169,42.906666666666666,25.609900000000003,43.906333333333336,25.210900000000002,43.52166666666667,25.4789,43.26166666666666,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,25.870600000000003,43.48663333333332,26.716100000000004,43.714833333333324,26.6446,43.052633333333326,27.156000000000002,43.399433333333334,24.900000000000002,43.94453333333333,24.0342,44.2162,25.283500000000004,43.285866666666664,23.8187,46.14803333333333,
24.8889,43.093366666666675,25.906599999999997,44.2128,24.2972,44.5686,24.868299999999998,45.50923333333334,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,27.522000000000002,41.47293333333332,26.4918,42.80939999999999,25.4934,44.52226666666667,27.2066,41.19703333333333,24.0493,44.527,24.0181,43.498866666666665,24.6125,45.292699999999996,25.5774,44.80573333333333,25.767200000000003,45.00956666666667,25.2621,45.21113333333334,26.638000000000005,44.096700000000006,27.7694,43.836099999999995,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,27.0977,42.480799999999995,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,25.0896,43.06549999999999,25.9661,42.28669999999999,25.4369,43.46036666666666,25.0243,44.24193333333332,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.1717,42.70543333333333,23.913800000000002,44.90876666666666,24.2678,44.259,25.3716,43.96423333333332,23.7702,44.38283333333334,24.974400000000003,43.12286666666667,25.746100000000002,44.9781,26.4006,45.37366666666666,26.044900000000002,42.59236666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.7805,44.069266666666664,23.4725,45.33676666666666,24.029899999999998,44.783166666666666,24.0238,45.2348,24.5065,44.05396666666667,24.155199999999997,43.31760000000001,24.4948,43.766000000000005,24.8232,42.948033333333335,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,25.8169,42.906666666666666,25.609900000000003,43.906333333333336,25.210900000000002,43.52166666666667,25.4789,43.26166666666666,26.895400000000002,43.502199999999995,27.089200000000005,43.62043333333333,26.753700000000002,43.27463333333333,26.1794,43.67653333333333,25.656100000000002,44.67913333333334,25.757300000000004,44.53273333333333,25.812099999999997,44.111200000000004,25.027700000000003,44.83956666666667,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.8889,43.093366666666675,25.906599999999997,44.2128,24.2972,44.5686,24.868299999999998,45.50923333333334,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,26.706400000000002,42.741033333333334,26.596700000000002,43.8157,24.873700000000003,45.33956666666667,26.391000000000002,42.465133333333334,24.0493,45.1665,24.0181,44.13836666666666,24.6125,45.932199999999995,25.5774,45.445233333333334,25.530900000000003,45.06556666666666,25.0258,45.267133333333334,26.377700000000004,44.1527,27.8735,43.52009999999999,25.8286,44.18696666666667,26.216299999999997,44.33486666666667,27.0646,43.50513333333333,25.6642,44.531200000000005,26.2626,44.018033333333335,25.268499999999996,45.08643333333333,26.054899999999996,44.481766666666665,26.7536,43.887,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,24.240000000000002,44.1789,25.1165,43.40009999999999,24.587300000000003,44.573766666666664,24.1747,45.35533333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.1717,42.70543333333333,23.913800000000002,44.90876666666666,24.2678,44.259,25.3716,43.96423333333332,23.7702,44.38283333333334,26.6718,43.32863333333333,26.093099999999996,43.80546666666667,26.474,43.4404,25.6301,43.775033333333326,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.526100000000003,44.49079999999999,24.867100000000004,43.18086666666667,23.6745,44.3264,25.871800000000004,41.87676666666666,24.5065,44.05396666666667,24.155199999999997,43.31760000000001,24.4948,43.766000000000005,24.8232,42.948033333333335,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,26.0169,42.50013333333333,25.987300000000005,43.49980000000001,25.588300000000004,43.812000000000005,25.6789,42.855133333333335,24.8121,43.59413333333334,25.035400000000003,42.88133333333334,24.9389,42.98796666666667,25.956599999999998,43.674366666666664,26.172400000000003,44.26766666666666,26.849400000000006,44.552699999999994,26.849400000000006,43.1414,26.578400000000006,43.27706666666666,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.3019,45.997733333333336,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,26.5001,42.96423333333333,26.3199,44.0389,24.873700000000003,45.56156666666667,26.364300000000004,42.68833333333333,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,22.966,46.60316666666667,25.1997,45.68033333333334,25.051199999999994,45.8819,25.096600000000002,45.421800000000005,26.7536,43.887,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.5722,44.4302,27.0046,43.961600000000004,27.0046,43.86643333333334,27.8235,42.3749,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,25.0896,43.06549999999999,25.9661,42.28669999999999,25.4369,43.46036666666666,25.0243,44.24193333333332,23.887600000000003,44.68799999999999,23.442700000000002,45.34353333333334,23.887600000000003,44.492999999999995,25.8458,42.55773333333333,23.913800000000002,44.90876666666666,24.2678,44.259,25.3716,43.96423333333332,23.7702,44.38283333333334,25.2769,42.88303333333334,25.586000000000002,44.738266666666675,26.2405,44.34029999999999,26.347400000000004,41.70269999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.7805,44.069266666666664,23.4725,45.33676666666666,24.029899999999998,44.783166666666666,24.0238,45.2348,24.5065,44.05396666666667,24.155199999999997,43.31760000000001,24.4948,43.766000000000005,24.8232,42.948033333333335,23.9689,44.69983333333334,26.9765,43.28466666666665,26.556,43.41026666666666,26.175100000000004,41.90783333333332,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,26.907600000000002,43.179199999999994,27.101400000000005,43.29743333333333,26.765900000000002,42.95163333333333,26.1916,43.35353333333333,26.033500000000004,44.195800000000006,26.134700000000002,44.0494,26.012099999999997,44.110800000000005,25.0522,45.71756666666667,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,24.868299999999998,44.869733333333336,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,26.5001,42.96423333333333,26.3199,44.0389,24.873700000000003,45.56156666666667,26.364300000000004,42.68833333333333,24.0493,44.527,24.0181,43.498866666666665,24.6125,45.292699999999996,25.5774,44.80573333333333,25.1997,45.68033333333334,25.051199999999994,45.8819,25.096600000000002,45.421800000000005,26.7536,43.887,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,25.885199999999998,44.50136666666667,25.068499999999997,45.569766666666666,25.854899999999997,44.482166666666664,26.5536,43.009,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,24.240000000000002,44.1789,25.1165,43.40009999999999,24.587300000000003,44.573766666666664,24.1747,45.35533333333333,25.1663,42.553000000000004,25.2064,43.253866666666674,25.7078,41.8324,26.3899,41.16636666666667,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.3043,42.695299999999996,23.997000000000003,44.55053333333333,24.651500000000002,44.94609999999999,26.374800000000004,42.16479999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.526100000000003,44.49079999999999,24.867100000000004,43.18086666666667,23.6745,44.3264,25.871800000000004,41.87676666666666,24.5065,44.05396666666667,24.155199999999997,43.31760000000001,24.4948,43.766000000000005,24.8232,42.948033333333335,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,25.656100000000002,44.67913333333334,25.757300000000004,44.53273333333333,25.812099999999997,44.111200000000004,25.027700000000003,44.83956666666667,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.8889,43.093366666666675,25.906599999999997,44.2128,24.2972,44.5686,24.868299999999998,45.50923333333334,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,26.5001,42.96423333333333,26.3199,44.0389,24.873700000000003,45.56156666666667,26.364300000000004,42.68833333333333,23.7988,45.46489999999999,24.753400000000003,44.517466666666664,23.7852,46.73426666666666,23.9825,46.93416666666667,24.8101,46.70866666666667,24.661599999999996,46.91023333333334,24.815,46.45013333333334,26.177000000000003,43.926,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.2626,44.24003333333333,25.268499999999996,45.30843333333333,26.054899999999996,44.70376666666667,26.7536,44.109,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,24.240000000000002,44.1789,25.1165,43.40009999999999,24.587300000000003,44.573766666666664,24.1747,45.35533333333333,25.1663,42.553000000000004,25.2064,43.253866666666674,25.7078,41.8324,26.3899,41.16636666666667,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.3043,42.695299999999996,23.997000000000003,44.55053333333333,24.651500000000002,44.94609999999999,26.374800000000004,42.16479999999999,25.0068,44.108066666666666,24.435999999999996,44.97176666666667,24.2155,45.0809,24.4349,44.5153,24.7805,44.069266666666664,23.4725,45.33676666666666,24.029899999999998,44.783166666666666,24.0238,45.2348,24.5065,44.05396666666667,24.155199999999997,43.31760000000001,24.4948,43.766000000000005,24.8232,42.948033333333335,25.170499999999997,45.47843333333334,27.9251,42.5244,27.0968,43.01866666666667,27.880700000000004,42.002833333333335,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,25.1722,43.44196666666667,25.395500000000002,43.52270000000001,25.299,42.49656666666667,26.316699999999997,43.6659,26.033500000000004,44.195800000000006,26.134700000000002,44.0494,26.012099999999997,44.110800000000005,25.0522,45.71756666666667,24.860400000000002,43.94133333333333,23.729499999999998,44.213,25.243900000000004,43.282666666666664,23.8595,46.14483333333333,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,24.868299999999998,44.869733333333336,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,26.5001,42.96423333333333,26.3199,44.0389,24.873700000000003,45.56156666666667,26.364300000000004,42.68833333333333,24.0493,44.527,24.0181,43.498866666666665,24.6125,45.292699999999996,25.5774,44.80573333333333,25.1997,45.68033333333334,25.051199999999994,45.8819,25.096600000000002,45.421800000000005,26.7536,43.887,25.810200000000002,45.17123333333333,24.3952,46.13013333333334,25.2435,45.2216,25.461899999999996,44.96646666666666,26.2626,44.018033333333335,25.268499999999996,45.08643333333333,26.054899999999996,44.481766666666665,26.7536,43.887,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,24.240000000000002,44.8184,25.1165,44.03959999999999,24.587300000000003,45.21326666666666,24.1747,46.13853333333332,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.1717,42.70543333333333,23.913800000000002,44.347266666666656,24.317800000000002,44.393166666666666,25.4216,44.09839999999999,23.7422,45.16683333333334,24.947000000000003,43.3106,25.718700000000002,45.16583333333334,26.3732,44.76786666666666,26.017500000000002,42.130266666666664,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.7805,44.069266666666664,23.4725,45.33676666666666,24.029899999999998,44.783166666666666,24.0238,45.2348,24.5065,44.05396666666667,24.155199999999997,43.31760000000001,24.4948,43.766000000000005,24.8232,42.948033333333335,23.9689,44.69983333333334,26.9765,43.28466666666665,26.556,43.41026666666666,26.175100000000004,41.90783333333332,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,25.656100000000002,44.67913333333334,25.757300000000004,44.53273333333333,25.812099999999997,44.111200000000004,25.027700000000003,44.83956666666667,24.860400000000002,43.94133333333333,23.729499999999998,44.213,25.243900000000004,43.282666666666664,23.8595,46.14483333333333,
24.9389,42.79296666666667,25.956599999999998,44.7908,24.3472,45.14660000000001,23.3019,46.08723333333334,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,27.522000000000002,41.47293333333332,26.4918,42.80939999999999,25.4934,44.52226666666667,27.2066,41.19703333333333,24.0493,44.527,24.0181,43.498866666666665,24.6125,45.292699999999996,25.5774,44.80573333333333,25.530900000000003,45.06556666666666,25.0258,45.267133333333334,26.377700000000004,44.1527,27.8735,43.52009999999999,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,27.0977,42.480799999999995,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,24.240000000000002,44.1789,25.1165,43.40009999999999,24.587300000000003,44.573766666666664,24.1747,45.35533333333333,24.255100000000002,43.93066666666666,22.619600000000002,46.28566666666667,24.255100000000002,44.38549999999999,25.269900000000003,43.40149999999999,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,24.947000000000003,43.3106,25.718700000000002,45.16583333333334,26.3732,44.76786666666666,26.017500000000002,42.130266666666664,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.7805,43.2956,23.4725,45.25876666666666,24.029899999999998,44.70516666666667,23.9738,45.1568,24.5565,44.13196666666666,24.155199999999997,43.39440000000001,27.3096,43.842800000000004,24.8232,43.721700000000006,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,25.8169,42.906666666666666,25.609900000000003,43.906333333333336,25.210900000000002,43.52166666666667,25.4789,43.26166666666666,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,26.288200000000003,44.36783333333333,26.389400000000002,44.22143333333333,25.501700000000003,43.8959,25.4934,44.266466666666666,24.900000000000002,43.94453333333333,24.0342,44.2162,25.283500000000004,43.285866666666664,23.8187,46.14803333333333,
24.8889,43.093366666666675,25.906599999999997,44.2128,24.2972,44.5686,24.868299999999998,45.50923333333334,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,27.522000000000002,41.47293333333332,26.4918,42.80939999999999,25.4934,44.52226666666667,27.2066,41.19703333333333,23.7988,44.97539999999999,24.753400000000003,44.027966666666664,23.7852,46.24476666666667,23.9825,46.44466666666666,25.1875,46.00333333333333,25.038999999999994,46.20490000000001,25.084400000000002,45.744800000000005,26.377000000000002,44.582,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,27.0977,42.480799999999995,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,24.240000000000002,44.1789,25.1165,43.40009999999999,24.587300000000003,44.573766666666664,24.1747,45.35533333333333,25.1663,42.553000000000004,25.2064,43.253866666666674,25.7078,41.8324,26.3899,41.16636666666667,23.913800000000002,44.90876666666666,24.2678,44.259,25.3716,43.96423333333332,23.7702,44.38283333333334,24.570400000000003,44.005599999999994,26.6142,44.654,27.2687,44.25603333333333,25.6409,42.825266666666664,25.0068,44.108066666666666,24.435999999999996,44.97176666666667,24.2155,45.0809,24.4349,44.5153,24.7805,44.069266666666664,23.4725,45.33676666666666,24.029899999999998,44.783166666666666,24.0238,45.2348,24.5065,44.05396666666667,24.155199999999997,43.31760000000001,24.4948,43.766000000000005,24.8232,42.948033333333335,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,25.436600000000002,43.99759999999999,26.392000000000003,43.82183333333333,25.993000000000002,44.13403333333333,25.0986,44.352599999999995,25.2222,43.20863333333334,25.445500000000003,43.28936666666667,25.349,42.746166666666674,26.366699999999998,43.432566666666666,26.288200000000003,44.36783333333333,26.389400000000002,44.22143333333333,25.501700000000003,43.8959,25.4934,44.266466666666666,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
25.689200000000003,43.569966666666666,25.230700000000002,43.88576666666666,26.260900000000003,43.3551,25.2023,44.43313333333333,25.7366,44.54,25.3851,44.427400000000006,25.1109,44.52666666666667,24.880799999999997,45.061733333333336,28.146600000000003,41.68763333333332,27.334100000000003,42.40909999999999,26.2833,43.40796666666667,27.8312,41.41173333333332,23.7988,44.97539999999999,24.753400000000003,44.027966666666664,23.7852,46.24476666666667,23.9825,46.44466666666666,25.1997,45.68033333333334,25.051199999999994,45.8819,25.096600000000002,45.421800000000005,26.7536,43.887,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,27.0977,42.480799999999995,24.403000000000002,44.28980000000001,25.373700000000003,42.81706666666667,25.5015,44.61686666666667,24.700100000000003,44.25236666666667,25.0896,43.06549999999999,25.9661,42.28669999999999,25.4369,43.46036666666666,25.0243,44.24193333333332,25.1663,42.553000000000004,25.2064,43.253866666666674,25.7078,41.8324,26.3899,41.16636666666667,23.913800000000002,44.90876666666666,24.2678,44.259,25.3716,43.96423333333332,23.7702,44.38283333333334,25.3043,42.695299999999996,23.997000000000003,44.55053333333333,24.651500000000002,44.94609999999999,26.374800000000004,42.16479999999999,25.0068,44.108066666666666,24.435999999999996,44.97176666666667,24.2155,45.0809,24.4349,44.5153,24.526100000000003,44.49079999999999,24.867100000000004,43.18086666666667,23.6745,44.3264,25.871800000000004,41.87676666666666,24.5065,44.05396666666667,24.155199999999997,43.31760000000001,24.4948,43.766000000000005,24.8232,42.948033333333335,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,25.436600000000002,43.92079999999999,26.392000000000003,43.74503333333333,25.993000000000002,43.36036666666666,25.0986,44.2758,25.2222,43.20863333333334,25.445500000000003,43.28936666666667,25.349,42.746166666666674,26.366699999999998,43.432566666666666,25.656100000000002,44.67913333333334,25.757300000000004,44.53273333333333,25.812099999999997,44.111200000000004,25.027700000000003,44.83956666666667,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
