25.689200000000003,43.569966666666666,25.230700000000002,43.88576666666666,26.260900000000003,43.3551,25.2023,44.43313333333333,26.3819,44.0055,25.562700000000003,45.06833333333333,25.3517,43.73036666666667,24.8472,44.54443333333334,27.522000000000002,41.47293333333332,26.4918,42.80939999999999,24.1634,44.11009999999999,26.0314,41.26566666666666,25.839299999999998,42.70969999999999,25.8081,42.02836666666666,22.789,45.8283,26.162300000000002,45.170700000000004,25.416900000000005,45.9099,26.319900000000004,44.76649999999999,26.473800000000004,44.83346666666666,25.8624,46.28326666666666,26.191300000000002,44.012233333333334,27.041500000000003,43.08253333333334,27.6457,42.54143333333333,24.746100000000002,45.719933333333344,24.1735,47.183400000000006,23.9189,44.93316666666667,23.9189,45.021,26.282700000000002,43.318299999999994,24.353,44.289933333333344,25.323700000000002,42.47796666666667,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,25.9661,42.05079999999999,27.0533,43.224466666666665,23.883399999999998,45.33013333333333,24.8841,43.77439999999999,24.1707,44.42993333333334,24.8841,44.22923333333333,25.9538,42.9599,23.5393,45.33963333333333,24.4128,43.413333333333334,26.7679,42.56956666666666,23.413700000000002,44.82853333333335,26.333000000000002,41.39223333333334,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,24.7286,43.70393333333333,23.886999999999997,44.12843333333334,24.2155,45.0809,24.4349,44.5153,25.3295,44.138933333333334,23.7507,45.6629,24.3081,45.1093,24.1224,45.16649999999999,24.5565,44.367866666666664,24.3552,43.63030000000001,25.8932,44.078700000000005,25.0232,43.95759999999999,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,23.9791,44.14756666666668,26.329600000000003,43.40273333333334,27.227100000000004,43.10593333333333,27.145100000000003,43.46133333333333,27.4246,43.274166666666666,27.647900000000003,43.648133333333334,24.8889,42.64886666666667,25.906599999999997,43.8182,24.0926,43.826033333333335,26.2656,44.521233333333335,26.045099999999998,43.49176666666666,24.1604,43.785700000000006,25.087300000000003,42.19623333333333,23.906299999999998,43.771100000000004,25.329700000000003,41.73286666666666,23.3566,44.797399999999996,23.9042,44.39763333333334,25.591500000000003,43.322366666666674,23.5243,44.7424,25.673600000000004,42.6479,24.8729,43.83733333333333,26.0581,43.50066666666667,26.272100000000002,43.466666666666654,25.5497,43.877266666666664,26.849700000000002,43.4342,26.446100000000005,43.12399999999999,26.4973,42.305266666666675,26.4973,42.482266666666675,26.4973,42.84926666666667,25.6906,43.94683333333334,25.780599999999996,44.27183333333334,25.8021,43.953066666666665,25.8021,43.697266666666664,24.8146,44.850699999999996,26.4218,43.3111,25.034,44.60943333333333,
24.9389,42.79296666666667,25.956599999999998,44.7908,24.3472,45.14660000000001,23.3019,46.08723333333334,25.9636,44.03016666666667,25.4646,44.77336666666667,26.1416,43.04286666666666,25.758100000000002,43.85693333333334,28.146600000000003,41.68763333333332,27.334100000000003,42.40909999999999,24.3554,44.4242,25.676299999999998,41.85186666666666,24.4984,43.562,25.453,42.61456666666666,23.2251,46.09706666666667,23.914499999999997,47.050533333333334,24.8361,46.150666666666666,24.687599999999996,46.35223333333333,24.9104,45.892133333333334,26.703,42.917199999999994,26.429900000000004,44.57593333333333,23.835300000000004,46.29086666666667,24.6836,45.461133333333336,26.6445,43.99916666666667,27.072400000000002,44.41206666666666,26.9066,43.7975,26.9066,43.885333333333335,27.9729,42.21079999999999,26.207700000000006,44.33566666666667,27.4678,42.589366666666656,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,26.0161,43.50419999999999,25.486900000000002,44.67786666666666,25.0243,44.24193333333332,24.4091,44.22413333333332,23.8902,44.925,24.4091,44.67896666666665,25.332700000000003,43.76176666666667,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.647700000000004,42.178599999999996,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,24.7286,43.70393333333333,23.886999999999997,44.12843333333334,24.2155,45.0041,24.4349,44.438500000000005,25.3295,43.36526666666667,23.7507,45.5849,24.3081,45.0313,24.0724,45.08849999999999,24.5065,44.28986666666666,24.3552,43.553500000000014,24.4948,44.001900000000006,25.0232,43.18393333333333,23.9689,44.78933333333334,26.9765,43.37416666666665,26.556,43.49976666666666,26.175100000000004,41.99733333333332,25.6455,43.353899999999996,25.762500000000003,44.66466666666666,26.145699999999998,43.821400000000004,26.368300000000005,43.621066666666664,26.030700000000003,44.127599999999994,26.820300000000003,43.349399999999996,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,24.430100000000003,43.5927,26.3156,44.2879,26.0951,43.741366666666664,24.2104,43.8637,25.087300000000003,42.9699,23.9563,43.84790000000001,25.329700000000003,42.50653333333333,23.3566,45.57106666666667,23.9042,44.39763333333334,25.591500000000003,43.322366666666674,23.5243,44.7424,25.673600000000004,42.6479,24.8729,43.83733333333333,25.528000000000002,44.7084,26.0665,44.29063333333333,25.358200000000004,44.703533333333326,26.3837,44.720833333333324,26.9662,43.310066666666664,25.7691,42.26843333333333,25.7691,42.52423333333333,25.7691,43.074233333333325,23.819200000000002,44.907066666666665,24.435200000000002,44.6705,25.4981,42.7699,25.4981,42.5141,25.675900000000002,42.60836666666666,24.435200000000002,44.4322,25.4049,43.89813333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.3019,45.997733333333336,25.9636,43.94066666666667,25.4646,44.77336666666667,26.1416,43.04286666666666,25.758100000000002,43.85693333333334,28.146600000000003,41.68763333333332,27.334100000000003,42.40909999999999,24.3554,44.346199999999996,25.676299999999998,41.77506666666665,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,25.840200000000003,44.9846,27.3732,44.35426666666666,26.153800000000004,44.73873333333334,26.547600000000003,45.150433333333346,27.1518,43.65213333333334,25.9683,45.180733333333336,25.3957,45.97826666666667,23.9689,44.78933333333334,23.9689,44.71026666666667,24.716300000000004,44.535799999999995,24.403000000000002,44.28980000000001,25.373700000000003,42.81706666666667,23.997100000000003,45.037200000000006,24.8121,44.02286666666667,25.1396,43.9576,26.0161,43.178799999999995,25.486900000000002,44.352466666666665,24.1823,45.467933333333335,24.818099999999998,43.266,24.2992,43.96686666666668,24.818099999999998,43.72083333333333,25.329700000000003,43.16956666666667,23.913800000000002,44.90876666666666,24.2678,44.259,25.3716,43.96423333333332,23.7702,44.38283333333334,25.647700000000004,42.16826666666667,24.956500000000002,43.7092,24.704399999999996,44.272,25.261499999999998,43.93886666666666,24.5776,44.80393333333333,23.736,45.22843333333334,23.9145,46.0309,24.133899999999997,45.465300000000006,25.0285,45.08893333333334,23.9272,46.061733333333336,24.007099999999998,46.0593,24.1224,45.16649999999999,24.5565,44.367866666666664,24.3552,43.63030000000001,25.8932,44.078700000000005,25.0232,43.95759999999999,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,23.9791,44.14756666666668,26.017200000000003,44.83669999999999,26.1184,43.99343333333333,25.168200000000002,44.968533333333326,26.164400000000004,44.57863333333332,26.024700000000003,44.696866666666665,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,24.430100000000003,43.5927,26.3156,44.2879,26.0951,43.741366666666664,24.2604,44.9917,25.137300000000003,44.0979,24.0063,44.097500000000004,25.379700000000003,43.63453333333334,23.4066,45.33773333333333,26.500600000000002,43.7478,25.9311,44.73253333333333,26.120700000000003,44.09256666666667,26.3837,44.17083333333333,26.509900000000002,44.60636666666666,22.619600000000002,46.54146666666667,26.225800000000003,41.992466666666665,23.4576,45.14013333333334,24.663700000000002,44.928233333333324,24.5222,44.190933333333334,25.791700000000002,43.51186666666666,25.791700000000002,42.81046666666666,25.791700000000002,42.69453333333333,23.9536,45.50066666666666,24.457800000000002,45.1204,25.4707,42.957633333333334,25.4707,42.70183333333333,25.648500000000002,42.7961,24.4078,44.619933333333336,25.3775,43.29233333333333,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,24.868299999999998,44.869733333333336,24.2972,44.17400000000001,25.4646,44.77336666666667,26.1416,43.04286666666666,25.758100000000002,43.85693333333334,28.146600000000003,41.68763333333332,27.334100000000003,42.40909999999999,24.1634,44.11009999999999,26.0314,41.26566666666666,25.839299999999998,42.70969999999999,25.8081,42.02836666666666,22.789,45.8283,23.914499999999997,47.050533333333334,24.8361,46.150666666666666,24.687599999999996,46.35223333333333,24.9104,45.892133333333334,26.703,42.917199999999994,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.5722,44.0961,23.9689,44.78933333333334,23.9689,44.71026666666667,24.716300000000004,44.535799999999995,24.403000000000002,44.28980000000001,25.373700000000003,42.81706666666667,23.997100000000003,45.037200000000006,24.8121,44.02286666666667,25.1396,43.9576,26.0161,43.178799999999995,25.486900000000002,44.352466666666665,23.933899999999998,45.18173333333333,24.818099999999998,42.28413333333333,24.2992,42.985000000000014,24.818099999999998,42.73896666666666,25.329700000000003,42.1877,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.647700000000004,42.178599999999996,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,24.7286,43.781933333333335,23.886999999999997,44.902100000000004,24.2155,45.0809,24.4349,44.5153,25.3295,44.138933333333334,23.7507,45.6629,24.3081,45.1093,24.1224,45.16649999999999,24.5565,44.367866666666664,24.3552,43.63030000000001,25.8932,44.078700000000005,25.0232,43.95759999999999,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,23.9791,44.14756666666668,26.329600000000003,43.40273333333334,27.227100000000004,43.10593333333333,27.145100000000003,43.46133333333333,27.4246,43.274166666666666,27.647900000000003,43.648133333333334,26.143700000000003,43.115133333333326,25.3517,44.53616666666667,26.288200000000003,44.36783333333333,26.389400000000002,44.22143333333333,25.501700000000003,43.8959,24.2104,43.8637,25.087300000000003,42.9699,23.9563,43.84790000000001,25.329700000000003,42.50653333333333,23.3566,45.57106666666667,24.8868,43.18993333333333,26.213500000000003,43.56336666666666,24.5069,43.5347,25.8524,43.09009999999999,25.116999999999997,44.462533333333326,24.9115,45.344899999999996,27.166100000000004,43.27723333333333,25.198100000000004,44.95583333333333,25.767200000000003,45.35733333333333,26.8061,43.56236666666666,25.7327,45.01566666666667,25.7327,44.31426666666667,25.7327,44.19833333333333,27.697100000000002,42.18603333333334,26.5718,43.582433333333334,26.002100000000002,43.4294,26.002100000000002,43.1736,25.0146,44.32703333333333,26.621800000000004,42.78743333333334,25.234,44.085766666666665,
24.8889,43.093366666666675,25.906599999999997,44.2128,24.2972,44.5686,24.868299999999998,45.50923333333334,24.2972,44.813500000000005,25.4166,44.2042,25.3877,44.30346666666667,25.1576,44.83853333333334,27.083000000000002,42.046033333333334,26.973300000000002,43.1207,24.1634,44.11009999999999,26.0314,41.26566666666666,25.839299999999998,42.70969999999999,25.8081,42.02836666666666,22.789,45.8283,25.5628,45.2473,25.765800000000002,45.034299999999995,25.2607,45.235866666666666,26.636600000000005,44.12143333333333,28.268,42.04869999999999,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.5722,44.0961,23.9189,44.93316666666667,23.9189,45.021,26.282700000000002,43.318299999999994,24.353,44.289933333333344,25.323700000000002,42.47796666666667,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,26.0161,43.50419999999999,25.486900000000002,44.67786666666666,25.0243,44.24193333333332,24.4091,44.22413333333332,23.8902,44.925,24.4091,44.67896666666665,25.332700000000003,43.76176666666667,23.913800000000002,44.347266666666656,24.317800000000002,44.393166666666666,25.4216,44.09839999999999,23.7422,45.16683333333334,25.6977,42.95226666666667,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,24.7286,43.781933333333335,23.886999999999997,44.902100000000004,24.2155,45.0041,24.4349,44.438500000000005,25.3295,43.36526666666667,23.7507,45.5849,24.3081,45.0313,24.0724,45.08849999999999,24.5065,44.28986666666666,24.3552,43.553500000000014,24.4948,44.001900000000006,25.0232,43.18393333333333,23.9689,44.78933333333334,26.9765,43.37416666666665,26.556,43.49976666666666,26.175100000000004,41.99733333333332,25.6455,43.353899999999996,26.458999999999996,44.16626666666666,27.216499999999996,44.722633333333334,28.273899999999998,43.12266666666667,27.2414,43.7435,28.068199999999997,42.9653,27.0603,42.33703333333333,27.1888,43.726866666666666,26.728800000000003,43.60386666666667,27.527900000000002,43.41803333333333,27.4598,43.0866,24.1604,43.785700000000006,25.087300000000003,42.19623333333333,23.906299999999998,43.771100000000004,25.329700000000003,41.73286666666666,23.3566,44.797399999999996,23.9042,44.39763333333334,25.591500000000003,43.322366666666674,23.5243,44.7424,25.673600000000004,42.6479,24.8729,43.83733333333333,25.3716,45.46196666666668,27.331300000000002,42.2863,26.5642,44.060633333333335,26.6618,44.25396666666666,25.6277,44.484766666666665,27.474000000000004,44.46796666666666,27.474000000000004,43.76656666666666,27.474000000000004,43.650633333333325,26.4207,44.5241,26.5194,44.84943333333333,25.4981,42.7699,25.4981,42.5141,25.675900000000002,42.60836666666666,24.435200000000002,44.4322,25.4049,43.89813333333333,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,24.868299999999998,44.869733333333336,24.2972,44.17400000000001,25.4646,44.77336666666667,26.1416,43.04286666666666,25.758100000000002,43.85693333333334,28.146600000000003,41.68763333333332,27.334100000000003,42.40909999999999,24.3554,44.346199999999996,25.676299999999998,41.77506666666665,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,24.907999999999998,46.5907,24.8101,46.70866666666667,24.661599999999996,46.91023333333334,24.815,46.45013333333334,26.177000000000003,43.926,25.810200000000002,45.39323333333334,24.1622,46.35213333333334,25.0105,45.4436,25.461899999999996,45.18846666666667,25.508599999999998,45.41836666666667,23.9189,44.93316666666667,23.9189,45.021,26.282700000000002,43.318299999999994,24.353,44.289933333333344,25.323700000000002,42.47796666666667,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,25.9661,42.05079999999999,27.0533,43.224466666666665,23.933899999999998,45.18173333333333,24.818099999999998,42.28413333333333,24.2992,42.985000000000014,24.818099999999998,42.73896666666666,25.329700000000003,42.1877,23.5393,45.33963333333333,24.4128,43.413333333333334,26.7679,42.56956666666666,23.413700000000002,44.82853333333335,26.333000000000002,41.39223333333334,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,24.7286,43.70393333333333,23.886999999999997,44.12843333333334,24.2155,45.0041,24.4349,44.438500000000005,25.3295,43.36526666666667,23.7507,45.5849,24.3081,45.0313,24.0724,45.08849999999999,24.5065,44.28986666666666,24.3552,43.553500000000014,24.4948,44.001900000000006,25.0232,43.18393333333333,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,23.9791,44.14756666666668,26.017200000000003,44.83669999999999,26.1184,43.99343333333333,25.168200000000002,44.968533333333326,26.164400000000004,44.57863333333332,26.024700000000003,44.696866666666665,24.8889,42.64886666666667,25.906599999999997,43.8182,24.0926,43.826033333333335,26.2656,44.521233333333335,26.045099999999998,43.49176666666666,24.2104,43.8637,25.087300000000003,42.9699,23.9563,43.84790000000001,25.329700000000003,42.50653333333333,23.3566,45.57106666666667,23.9042,44.39763333333334,25.591500000000003,43.322366666666674,23.5243,44.7424,25.673600000000004,42.6479,24.8729,43.83733333333333,22.619600000000002,46.54146666666667,26.225800000000003,41.992466666666665,23.4576,45.14013333333334,24.663700000000002,44.928233333333324,24.5222,44.190933333333334,25.7691,42.26843333333333,25.7691,42.52423333333333,25.7691,43.074233333333325,23.819200000000002,44.907066666666665,24.435200000000002,44.6705,25.4981,42.7699,25.4981,42.5141,25.675900000000002,42.60836666666666,24.435200000000002,44.4322,25.4049,43.89813333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.3019,45.997733333333336,25.9636,43.94066666666667,25.562700000000003,45.06833333333333,25.3517,43.73036666666667,24.8472,44.54443333333334,27.522000000000002,41.47293333333332,26.4918,42.80939999999999,24.3554,44.346199999999996,25.676299999999998,41.77506666666665,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,23.914499999999997,47.27253333333334,24.8361,46.37266666666666,24.687599999999996,46.57423333333334,24.841,46.114133333333335,26.703,43.139199999999995,26.2553,45.39323333333334,24.511699999999998,46.35213333333334,25.4167,45.4436,25.906999999999996,45.18846666666667,25.803699999999996,45.41836666666667,25.045600000000004,44.461933333333334,25.045600000000004,45.0327,26.155600000000003,44.2084,25.4797,43.81870000000001,26.813000000000002,42.489666666666665,23.997100000000003,45.037200000000006,24.8121,44.02286666666667,25.1396,43.9576,26.0161,43.178799999999995,25.486900000000002,44.352466666666665,23.933899999999998,45.18173333333333,24.818099999999998,42.28413333333333,24.2992,42.985000000000014,24.818099999999998,42.73896666666666,25.329700000000003,42.1877,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.647700000000004,42.178599999999996,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,24.7286,43.70393333333333,23.886999999999997,44.12843333333334,24.2155,45.0041,24.4349,44.438500000000005,25.3295,43.36526666666667,23.7507,45.5849,24.3081,45.0313,24.0724,45.08849999999999,24.5065,44.28986666666666,24.3552,43.553500000000014,24.4948,44.001900000000006,25.0232,43.18393333333333,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,23.9791,44.14756666666668,26.179600000000004,43.90606666666666,27.0771,43.609266666666656,26.995100000000004,43.96466666666666,27.274600000000003,43.777499999999996,27.497900000000005,44.151466666666664,24.8889,42.64886666666667,25.906599999999997,43.8182,24.0926,43.826033333333335,26.2656,44.521233333333335,26.045099999999998,43.49176666666666,24.2104,43.8637,25.087300000000003,42.9699,23.9563,43.84790000000001,25.329700000000003,42.50653333333333,23.3566,45.57106666666667,23.9042,44.39763333333334,25.591500000000003,43.322366666666674,23.5243,44.7424,25.673600000000004,42.6479,24.8729,43.83733333333333,25.528000000000002,44.7084,26.0665,44.29063333333333,25.358200000000004,44.703533333333326,26.3837,44.720833333333324,26.9662,43.310066666666664,25.7691,42.26843333333333,25.7691,42.52423333333333,25.7691,43.074233333333325,23.819200000000002,44.907066666666665,24.435200000000002,44.6705,27.0076,42.125699999999995,27.0076,41.948699999999995,27.1854,41.964166666666664,25.9447,43.788,26.281399999999998,43.17383333333333,
25.689200000000003,43.569966666666666,25.230700000000002,43.88576666666666,26.260900000000003,43.3551,25.2023,44.43313333333333,26.3819,44.0055,25.4166,44.2042,25.3877,44.30346666666667,25.1576,44.83853333333334,27.083000000000002,42.046033333333334,26.973300000000002,43.1207,24.1634,44.11009999999999,26.0314,41.26566666666666,25.839299999999998,42.70969999999999,25.8081,42.02836666666666,22.789,45.8283,26.162300000000002,45.170700000000004,25.416900000000005,45.9099,26.319900000000004,44.76649999999999,26.473800000000004,44.83346666666666,25.8624,46.28326666666666,26.172400000000003,43.73186666666666,25.6389,44.184400000000004,26.487200000000005,43.275866666666666,26.4394,43.7041,26.8673,43.934,23.9189,44.93316666666667,23.9189,45.021,26.282700000000002,43.318299999999994,24.353,44.289933333333344,25.323700000000002,42.47796666666667,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,25.9661,42.05079999999999,27.0533,43.224466666666665,23.933899999999998,45.18173333333333,24.818099999999998,42.28413333333333,24.2992,42.985000000000014,24.818099999999998,42.73896666666666,25.329700000000003,42.1877,23.913800000000002,44.90876666666666,24.2678,44.259,25.3716,43.96423333333332,23.7702,44.38283333333334,25.647700000000004,42.16826666666667,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,24.7286,43.70393333333333,23.886999999999997,44.12843333333334,24.2155,45.0041,24.4349,44.438500000000005,25.3295,43.36526666666667,23.7507,45.5849,24.3081,45.0313,24.0724,45.08849999999999,24.5065,44.28986666666666,24.3552,43.553500000000014,24.4948,44.001900000000006,25.0232,43.18393333333333,25.912100000000002,43.92543333333334,26.574800000000003,43.570499999999996,25.529300000000003,44.28576666666667,27.3898,42.19366666666666,26.7854,43.25293333333333,26.329600000000003,43.40273333333334,27.227100000000004,43.10593333333333,27.145100000000003,43.46133333333333,27.4246,43.274166666666666,27.647900000000003,43.648133333333334,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,24.430100000000003,43.5927,26.3156,44.2879,26.0951,43.741366666666664,24.2104,43.8637,25.087300000000003,42.9699,23.9563,43.84790000000001,25.329700000000003,42.50653333333333,23.3566,45.57106666666667,23.9042,44.39763333333334,25.591500000000003,43.322366666666674,23.5243,44.7424,25.673600000000004,42.6479,24.8729,43.83733333333333,26.0581,43.50066666666667,26.272100000000002,43.466666666666654,25.5497,43.877266666666664,26.849700000000002,43.4342,26.446100000000005,43.12399999999999,27.032300000000003,42.6588,27.032300000000003,42.9146,27.032300000000003,43.4646,27.280600000000003,41.47906666666667,26.611700000000003,42.49126666666667,25.4981,42.7699,25.4981,42.5141,25.675900000000002,42.60836666666666,24.435200000000002,44.4322,25.4049,43.89813333333333,
24.9389,42.79296666666667,25.956599999999998,44.7908,24.3472,45.14660000000001,23.3019,46.08723333333334,25.9636,44.03016666666667,25.889200000000002,44.82116666666666,26.566200000000006,43.090666666666664,26.1827,43.90473333333333,28.2068,42.10743333333332,27.3943,42.82889999999999,24.3554,44.4242,25.676299999999998,41.85186666666666,24.4984,43.562,25.453,42.61456666666666,23.2251,46.09706666666667,25.6436,46.0585,26.5652,45.158633333333334,26.1181,45.3602,26.093500000000002,44.9001,27.674500000000005,43.2865,26.429900000000004,44.57593333333333,23.835300000000004,46.29086666666667,24.6836,45.461133333333336,26.6445,43.99916666666667,27.072400000000002,44.41206666666666,23.9189,44.93316666666667,23.9189,45.021,26.282700000000002,43.318299999999994,24.353,44.289933333333344,25.323700000000002,42.47796666666667,23.997100000000003,45.037200000000006,24.8121,44.02286666666667,25.1396,43.9576,26.0161,43.178799999999995,25.486900000000002,44.352466666666665,23.883399999999998,45.252133333333326,24.6436,43.00073333333333,24.1707,43.65626666666667,24.6436,43.45556666666666,25.9538,42.186233333333334,23.5393,45.82913333333334,24.4128,43.902833333333334,26.7679,43.05906666666666,23.4417,44.66820000000001,26.333000000000002,41.2319,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,24.7286,43.70393333333333,23.886999999999997,44.12843333333334,24.2155,45.0041,24.4349,44.438500000000005,25.3295,43.36526666666667,23.7507,45.5849,24.3081,45.0313,24.0724,45.08849999999999,24.5065,44.28986666666666,24.3552,43.553500000000014,24.4948,44.001900000000006,25.0232,43.18393333333333,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,23.9791,44.14756666666668,26.017200000000003,44.83669999999999,26.1184,43.99343333333333,25.168200000000002,44.968533333333326,26.164400000000004,44.57863333333332,26.024700000000003,44.696866666666665,24.8889,42.64886666666667,25.906599999999997,43.8182,24.0926,43.826033333333335,26.2656,44.521233333333335,26.045099999999998,43.49176666666666,24.2104,43.8637,25.087300000000003,42.9699,23.9563,43.84790000000001,25.329700000000003,42.50653333333333,23.3566,45.57106666666667,23.9042,44.39763333333334,25.591500000000003,43.322366666666674,23.5243,44.7424,25.673600000000004,42.6479,24.8729,43.83733333333333,25.678,44.870999999999995,26.216500000000003,45.41043333333334,25.4808,45.82333333333333,26.533700000000003,44.2175,27.1162,43.472666666666655,25.7691,42.26843333333333,25.7691,42.52423333333333,25.7691,43.074233333333325,23.819200000000002,44.907066666666665,24.435200000000002,44.6705,25.4981,42.7699,25.4981,42.5141,25.675900000000002,42.60836666666666,24.435200000000002,44.4322,25.4049,43.89813333333333,
24.9389,42.79296666666667,25.956599999999998,44.7908,24.3472,45.14660000000001,23.3019,46.08723333333334,25.9636,44.03016666666667,25.762500000000003,43.720866666666666,25.587699999999998,45.18146666666667,25.357599999999998,45.71653333333334,27.283,42.924033333333334,27.173300000000005,42.63736666666666,24.3554,44.8357,25.676299999999998,42.26456666666666,24.4984,43.973499999999994,25.453,43.02726666666666,23.2251,46.50856666666667,23.914499999999997,47.050533333333334,24.8361,46.150666666666666,24.687599999999996,46.35223333333333,24.9104,45.892133333333334,26.703,42.917199999999994,25.8408,43.86396666666667,25.320800000000002,44.84670000000001,26.169099999999997,44.01696666666667,26.0408,43.836200000000005,26.4687,44.2491,23.9189,44.93316666666667,23.9189,45.021,26.282700000000002,43.318299999999994,24.353,44.289933333333344,25.323700000000002,42.47796666666667,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,25.9661,42.05079999999999,27.0533,43.224466666666665,23.883399999999998,45.252133333333326,24.6436,43.00073333333333,24.1707,43.65626666666667,24.6436,43.45556666666666,25.9538,42.186233333333334,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.647700000000004,42.178599999999996,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,24.7286,43.70393333333333,23.886999999999997,44.12843333333334,24.2155,45.0809,24.4349,44.5153,25.3295,44.138933333333334,23.7507,45.6629,24.3081,45.1093,24.1224,45.16649999999999,24.5565,44.367866666666664,24.3552,43.63030000000001,25.8932,44.078700000000005,25.0232,43.95759999999999,23.9689,44.78933333333334,26.9765,43.37416666666665,26.556,43.49976666666666,26.175100000000004,41.99733333333332,25.6455,43.353899999999996,26.329600000000003,43.40273333333334,27.227100000000004,43.10593333333333,27.145100000000003,43.46133333333333,27.4246,43.274166666666666,27.647900000000003,43.648133333333334,24.9389,42.98796666666667,25.956599999999998,43.674366666666664,24.230100000000004,43.6822,26.3156,44.3774,26.0951,43.97456666666667,24.2604,44.9917,25.137300000000003,44.0979,24.0063,44.097500000000004,25.379700000000003,43.63453333333334,23.4066,45.33773333333333,24.1042,44.39723333333334,25.968900000000005,42.83903333333334,23.7243,44.742000000000004,25.873600000000003,42.6475,25.072900000000004,43.354,25.528000000000002,44.7084,26.0665,44.29063333333333,25.358200000000004,44.703533333333326,26.3837,44.720833333333324,26.9662,43.310066666666664,25.7691,42.26843333333333,25.7691,42.52423333333333,25.7691,43.074233333333325,23.819200000000002,44.907066666666665,24.435200000000002,44.6705,25.4981,42.7699,25.4981,42.5141,25.675900000000002,42.60836666666666,24.435200000000002,44.4322,25.4049,43.89813333333333,
