26.6509,42.893433333333334,27.1153,43.97156666666667,26.8891,43.4721,26.63,44.375233333333334,25.7366,44.3168,25.4166,44.2042,25.3877,44.30346666666667,25.1576,44.83853333333334,26.876700000000003,42.26923333333333,26.6965,43.3439,24.885900000000003,45.23856666666667,26.7409,41.99333333333333,24.4984,43.562,25.453,42.61456666666666,23.2251,46.09706666666667,22.966,46.68116666666667,24.8223,46.385666666666665,24.673799999999996,46.587233333333344,24.8272,46.12713333333334,26.5536,43.231,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,25.885199999999998,44.723366666666664,25.068499999999997,45.79176666666667,25.854899999999997,44.704166666666666,26.5536,43.231,25.219500000000004,43.753433333333334,24.624100000000002,43.591366666666666,24.245200000000004,45.25823333333333,25.060200000000002,42.88256666666666,24.240000000000002,44.1789,25.1165,43.40009999999999,24.587300000000003,44.573766666666664,24.1747,45.35533333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.1717,42.70543333333333,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.3872,43.46483333333334,26.003999999999998,43.80936666666667,25.751899999999996,44.372166666666665,24.473399999999998,45.85893333333333,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.553500000000003,44.81699999999999,24.894500000000004,43.50706666666666,23.9132,44.6526,25.899200000000004,42.20296666666667,24.306,44.31346666666667,24.0307,44.443133333333336,24.2943,43.65566666666667,24.7297,43.3396,23.9689,44.78933333333334,26.9765,43.37416666666665,26.556,43.49976666666666,26.175100000000004,41.99733333333332,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,25.656100000000002,44.67913333333334,25.757300000000004,44.53273333333333,25.812099999999997,44.111200000000004,25.027700000000003,44.83956666666667,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.8889,43.093366666666675,25.906599999999997,44.2128,24.2972,44.5686,24.868299999999998,45.50923333333334,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,26.876700000000003,42.26923333333333,26.6965,43.3439,24.885900000000003,45.23856666666667,26.7409,41.99333333333333,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,22.966,46.60316666666667,24.8223,46.16366666666667,24.673799999999996,46.365233333333336,24.8966,45.90513333333334,26.5536,43.009,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,25.885199999999998,44.723366666666664,25.068499999999997,45.79176666666667,25.854899999999997,44.704166666666666,26.5536,43.231,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,24.240000000000002,44.1789,25.1165,43.40009999999999,24.587300000000003,44.573766666666664,24.1747,45.35533333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.1717,42.70543333333333,23.5393,45.33963333333333,24.4128,43.413333333333334,26.7679,42.56956666666666,23.413700000000002,44.82853333333335,25.622200000000003,43.518366666666665,26.759600000000002,42.3453,27.1405,41.980233333333324,24.5805,43.96476666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.7805,44.069266666666664,23.4725,45.33676666666666,24.029899999999998,44.783166666666666,24.0238,45.2348,24.5565,44.39306666666667,25.821599999999997,43.17376666666668,24.544800000000002,43.62216666666667,24.8732,42.8042,23.9689,44.78933333333334,26.9765,43.37416666666665,26.556,43.49976666666666,26.175100000000004,41.99733333333332,25.5159,43.93346666666667,25.7864,44.38196666666668,25.3874,44.694166666666675,25.6554,43.737300000000005,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,25.656100000000002,44.67913333333334,25.757300000000004,44.53273333333333,25.812099999999997,44.111200000000004,25.027700000000003,44.83956666666667,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,24.868299999999998,44.869733333333336,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,27.145400000000002,42.16793333333333,26.1152,43.50439999999999,25.4812,44.84526666666667,26.830000000000002,41.89203333333333,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,22.966,46.60316666666667,24.8223,46.385666666666665,24.673799999999996,46.587233333333344,24.8272,46.12713333333334,26.5536,43.231,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,25.885199999999998,44.723366666666664,25.068499999999997,45.79176666666667,25.854899999999997,44.704166666666666,26.5536,43.231,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,26.747400000000003,42.827799999999996,26.7023,42.82236666666666,27.372400000000003,42.222633333333334,26.364599999999996,43.756433333333334,25.2486,43.24883333333332,23.6131,45.603833333333334,25.2486,43.703666666666656,25.243900000000004,43.7375,23.913800000000002,44.347266666666656,24.317800000000002,44.393166666666666,25.4216,44.09839999999999,23.7422,45.16683333333334,24.9277,43.390299999999996,24.892500000000002,44.0387,25.547,44.43426666666666,25.9982,42.85979999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.7805,43.2956,23.4725,45.25876666666666,24.029899999999998,44.70516666666667,23.9738,45.1568,24.306,44.31346666666667,24.0307,44.443133333333336,24.2943,43.65566666666667,24.7297,43.3396,23.9689,44.78933333333334,26.9765,43.37416666666665,26.556,43.49976666666666,26.175100000000004,41.99733333333332,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,25.870600000000003,43.48663333333332,26.716100000000004,43.714833333333324,26.6446,43.052633333333326,27.156000000000002,43.399433333333334,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
26.2848,43.11203333333333,25.2643,44.40306666666667,25.889999999999997,43.8724,24.9615,45.22943333333333,24.3472,44.26606666666667,24.091600000000003,43.83793333333333,24.3402,44.727599999999995,24.097800000000003,45.490066666666664,26.876700000000003,42.26923333333333,26.6965,43.3439,24.885900000000003,45.23856666666667,26.7409,41.99333333333333,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,22.966,46.60316666666667,24.8223,46.385666666666665,24.673799999999996,46.587233333333344,24.8272,46.12713333333334,26.5536,43.231,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,27.0977,42.480799999999995,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,25.1396,44.19349999999999,26.0161,43.41469999999999,25.486900000000002,44.58836666666666,25.0743,45.36993333333332,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.1717,42.70543333333333,23.913800000000002,44.347266666666656,24.317800000000002,44.393166666666666,25.4216,44.09839999999999,23.7422,45.16683333333334,24.974400000000003,43.12286666666667,25.746100000000002,44.9781,26.4006,45.37366666666666,26.044900000000002,42.59236666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.7805,43.2956,23.4725,45.25876666666666,24.029899999999998,44.70516666666667,23.9738,45.1568,24.5565,44.39306666666667,25.821599999999997,43.17376666666668,24.544800000000002,43.62216666666667,24.8732,42.8042,23.9689,44.78933333333334,26.9765,43.37416666666665,26.556,43.49976666666666,26.175100000000004,41.99733333333332,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,25.656100000000002,44.67913333333334,25.757300000000004,44.53273333333333,25.812099999999997,44.111200000000004,25.027700000000003,44.83956666666667,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
25.299,42.94106666666667,26.316699999999997,44.060500000000005,24.7073,44.4163,25.278399999999998,45.35693333333334,24.3472,44.26606666666667,24.091600000000003,43.83793333333333,24.3402,44.727599999999995,24.097800000000003,45.490066666666664,26.876700000000003,42.26923333333333,26.6965,43.3439,24.885900000000003,45.23856666666667,26.7409,41.99333333333333,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,22.966,46.60316666666667,24.8223,46.385666666666665,24.673799999999996,46.587233333333344,24.8272,46.12713333333334,26.5536,43.231,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,25.885199999999998,44.723366666666664,25.068499999999997,45.79176666666667,25.854899999999997,44.704166666666666,26.5536,43.231,24.425,45.99893333333334,26.1979,43.29576666666667,26.4847,44.3005,25.833500000000004,43.955533333333335,25.0896,43.06549999999999,25.9661,42.28669999999999,25.4369,43.46036666666666,25.0243,44.24193333333332,24.255100000000002,43.93066666666666,22.619600000000002,46.28566666666667,24.255100000000002,44.38549999999999,25.269900000000003,43.40149999999999,23.5393,45.33963333333333,24.4128,43.413333333333334,26.7679,42.56956666666666,23.413700000000002,44.82853333333335,25.2769,42.88303333333334,25.586000000000002,44.738266666666675,26.2405,44.34029999999999,26.347400000000004,41.70269999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.526100000000003,44.49079999999999,24.867100000000004,43.18086666666667,23.6745,44.3264,25.871800000000004,41.87676666666666,25.9224,44.37396666666667,25.6471,44.50363333333333,25.9107,43.716166666666666,24.7297,43.400099999999995,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,25.656100000000002,44.67913333333334,25.757300000000004,44.53273333333333,25.812099999999997,44.111200000000004,25.027700000000003,44.83956666666667,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,24.868299999999998,44.869733333333336,25.7366,44.3168,25.4166,44.2042,25.3877,44.30346666666667,25.1576,44.83853333333334,27.145400000000002,42.16793333333333,26.1152,43.50439999999999,25.4812,44.84526666666667,26.830000000000002,41.89203333333333,25.839299999999998,42.47379999999999,25.8081,41.79246666666667,24.4054,45.592400000000005,24.5019,45.85556666666667,25.4569,45.5435,24.951800000000002,45.74506666666667,26.327700000000004,44.630633333333336,27.8235,42.3749,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,27.0977,42.480799999999995,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,24.240000000000002,44.1789,25.1165,43.40009999999999,24.587300000000003,44.573766666666664,24.1747,45.35533333333333,25.1663,42.553000000000004,25.2064,43.253866666666674,25.7078,41.8324,26.3899,41.16636666666667,23.913800000000002,44.347266666666656,24.317800000000002,44.393166666666666,25.4216,44.09839999999999,23.7422,45.16683333333334,24.9277,43.390299999999996,24.892500000000002,44.0387,25.547,44.43426666666666,25.9982,42.85979999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.526100000000003,44.49079999999999,24.867100000000004,43.18086666666667,23.6745,44.3264,25.871800000000004,41.87676666666666,24.306,44.31346666666667,24.0307,44.443133333333336,24.2943,43.65566666666667,24.7297,43.3396,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,26.164400000000004,44.35663333333333,26.024700000000003,44.474866666666664,26.143700000000003,43.115133333333326,25.3517,44.53616666666667,26.288200000000003,44.36783333333333,26.389400000000002,44.22143333333333,25.501700000000003,43.8959,25.4934,44.266466666666666,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,24.868299999999998,44.869733333333336,24.3472,44.26606666666667,24.091600000000003,43.83793333333333,24.3402,44.727599999999995,24.097800000000003,45.490066666666664,26.876700000000003,42.26923333333333,26.6965,43.3439,24.885900000000003,45.23856666666667,26.7409,41.99333333333333,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,22.966,46.60316666666667,24.8223,46.385666666666665,24.673799999999996,46.587233333333344,24.8272,46.12713333333334,26.5536,43.231,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,25.885199999999998,44.50136666666667,25.068499999999997,45.569766666666666,25.854899999999997,44.482166666666664,26.5536,43.009,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,24.240000000000002,44.1789,25.1165,43.40009999999999,24.587300000000003,44.573766666666664,24.1747,45.35533333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.1717,42.70543333333333,23.5393,45.33963333333333,24.4128,43.413333333333334,26.7679,42.56956666666666,23.413700000000002,44.82853333333335,24.9277,43.390299999999996,24.892500000000002,44.0387,25.547,44.43426666666666,25.9982,42.85979999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.526100000000003,44.49079999999999,24.867100000000004,43.18086666666667,23.6745,44.3264,25.871800000000004,41.87676666666666,25.256999999999998,44.63406666666667,25.1057,43.41476666666667,25.2453,43.863166666666665,25.773699999999998,43.0452,23.9689,44.78933333333334,26.9765,43.37416666666665,26.556,43.49976666666666,26.175100000000004,41.99733333333332,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,26.368100000000005,43.85180000000001,27.178100000000004,43.55500000000001,26.957600000000003,43.535166666666676,26.692300000000003,44.82330000000002,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,24.868299999999998,44.869733333333336,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,26.876700000000003,42.26923333333333,26.6965,43.3439,24.885900000000003,45.23856666666667,26.7409,41.99333333333333,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,22.966,46.60316666666667,24.8223,46.385666666666665,24.673799999999996,46.587233333333344,24.8272,46.12713333333334,26.5536,43.231,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,25.885199999999998,44.723366666666664,25.068499999999997,45.79176666666667,25.854899999999997,44.704166666666666,26.5536,43.231,25.219500000000004,43.753433333333334,24.624100000000002,43.591366666666666,24.245200000000004,45.25823333333333,25.060200000000002,42.88256666666666,24.240000000000002,44.1789,25.1165,43.40009999999999,24.587300000000003,44.573766666666664,24.1747,45.35533333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.1717,42.70543333333333,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,24.974400000000003,43.12286666666667,25.746100000000002,44.9781,26.4006,45.37366666666666,26.044900000000002,42.59236666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.7805,43.2956,23.4725,45.25876666666666,24.029899999999998,44.70516666666667,23.9738,45.1568,24.5565,44.39306666666667,25.821599999999997,43.17376666666668,24.544800000000002,43.62216666666667,24.8732,42.8042,23.9689,44.78933333333334,26.9765,43.37416666666665,26.556,43.49976666666666,26.175100000000004,41.99733333333332,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,26.288200000000003,44.59103333333333,26.389400000000002,43.747766666666664,25.501700000000003,44.119099999999996,25.4934,44.48846666666666,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,24.868299999999998,44.869733333333336,25.7366,44.3168,25.4166,44.2042,25.3877,44.30346666666667,25.1576,44.83853333333334,26.876700000000003,42.26923333333333,26.6965,43.3439,24.885900000000003,45.23856666666667,26.7409,41.99333333333333,24.7489,43.413599999999995,24.717699999999997,42.385466666666666,24.2024,45.445,24.7109,45.34223333333333,25.530900000000003,45.06556666666666,25.0258,45.267133333333334,26.377700000000004,44.1527,27.8735,43.52009999999999,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,25.885199999999998,44.50136666666667,25.068499999999997,45.569766666666666,25.854899999999997,44.482166666666664,26.5536,43.009,24.425,45.99893333333334,26.1979,43.29576666666667,26.4847,44.3005,25.833500000000004,43.955533333333335,25.0896,43.70499999999999,25.9661,42.92619999999999,25.4369,44.09986666666666,25.0243,45.02513333333332,24.255100000000002,43.93066666666666,22.619600000000002,46.28566666666667,24.255100000000002,44.38549999999999,25.269900000000003,43.40149999999999,23.5393,45.33963333333333,24.4128,43.413333333333334,26.7679,42.56956666666666,23.413700000000002,44.82853333333335,25.2769,42.88303333333334,25.586000000000002,44.738266666666675,26.2405,44.34029999999999,26.347400000000004,41.70269999999999,24.288,45.879766666666676,25.6589,44.923500000000004,24.8241,46.23343333333334,24.5531,46.112100000000005,24.7805,43.2956,23.4725,45.25876666666666,24.029899999999998,44.70516666666667,23.9738,45.1568,24.306,44.31346666666667,24.0307,44.443133333333336,24.2943,43.65566666666667,24.7297,43.3396,23.9689,44.69983333333334,26.9765,43.28466666666665,26.556,43.41026666666666,26.175100000000004,41.90783333333332,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,26.368100000000005,43.85180000000001,27.178100000000004,43.55500000000001,26.957600000000003,43.535166666666676,26.692300000000003,44.82330000000002,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,24.868299999999998,44.869733333333336,24.3472,44.26606666666667,24.091600000000003,43.83793333333333,24.3402,44.727599999999995,24.097800000000003,45.490066666666664,27.145400000000002,42.16793333333333,26.1152,43.50439999999999,25.4812,44.84526666666667,26.830000000000002,41.89203333333333,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,22.966,46.60316666666667,25.4569,45.5435,24.951800000000002,45.74506666666667,26.327700000000004,44.630633333333336,27.8235,42.3749,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,25.885199999999998,44.50136666666667,25.068499999999997,45.569766666666666,25.854899999999997,44.482166666666664,26.5536,43.009,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,24.240000000000002,44.1789,25.1165,43.40009999999999,24.587300000000003,44.573766666666664,24.1747,45.35533333333333,24.255100000000002,43.93066666666666,22.619600000000002,46.28566666666667,24.255100000000002,44.38549999999999,25.269900000000003,43.40149999999999,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,24.9277,43.390299999999996,24.892500000000002,44.0387,25.547,44.43426666666666,25.9982,42.85979999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.7805,43.2956,23.4725,45.25876666666666,24.029899999999998,44.70516666666667,23.9738,45.1568,24.306,44.39146666666667,24.0307,44.51993333333334,24.2943,43.73246666666667,24.7297,44.11326666666666,23.9689,44.78933333333334,26.9765,43.37416666666665,26.556,43.49976666666666,26.175100000000004,41.99733333333332,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,25.656100000000002,44.67913333333334,25.757300000000004,44.53273333333333,25.812099999999997,44.111200000000004,25.027700000000003,44.83956666666667,24.887800000000002,44.26753333333333,24.022,44.5392,25.271300000000004,43.608866666666664,23.8065,46.47103333333333,
