24.9389,42.79296666666667,25.956599999999998,44.7908,24.3472,45.14660000000001,23.3019,46.08723333333334,25.9636,44.03016666666667,25.762500000000003,43.94406666666667,25.310900000000004,45.40466666666667,25.080799999999996,45.939733333333336,27.076700000000002,43.14723333333333,26.896500000000003,42.86056666666666,24.9155,44.5719,24.9767,43.26526666666666,23.7988,44.97539999999999,24.753400000000003,44.027966666666664,23.7852,46.24476666666667,25.2958,45.7967,25.006800000000002,46.1517,25.820800000000002,45.0083,26.063700000000004,45.075266666666664,26.712000000000003,45.259366666666665,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.5722,44.0961,23.9689,44.69983333333334,23.9689,45.2706,24.716300000000004,44.446299999999994,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.997100000000003,45.037200000000006,24.8121,44.02286666666667,25.1396,43.9576,26.0161,43.178799999999995,25.486900000000002,44.352466666666665,23.883399999999998,45.33013333333333,24.8841,43.77439999999999,24.1707,44.42993333333334,24.8841,44.22923333333333,25.9538,42.9599,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.647700000000004,42.178599999999996,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,24.7286,43.70393333333333,23.886999999999997,44.12843333333334,24.2155,45.0041,24.4349,44.438500000000005,25.3295,43.36526666666667,23.7507,45.5849,24.3081,45.0313,24.1224,45.16649999999999,24.5565,44.367866666666664,24.3552,43.63030000000001,25.8932,44.078700000000005,25.0232,43.95759999999999,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,23.9791,44.14756666666668,26.639700000000005,43.81433333333334,27.449700000000004,43.51753333333334,27.367700000000003,42.77283333333334,27.647200000000005,43.67243333333333,27.870500000000003,42.95963333333333,24.9389,42.98796666666667,25.956599999999998,43.674366666666664,24.230100000000004,43.6822,26.3156,44.3774,26.0951,43.97456666666667,24.2604,44.9917,25.137300000000003,44.0979,24.0063,44.097500000000004,25.379700000000003,43.63453333333334,23.4066,45.33773333333333,24.1042,44.39723333333334,25.968900000000005,42.83903333333334,23.7243,44.742000000000004,25.873600000000003,42.6475,25.072900000000004,43.354,25.908100000000005,44.36343333333334,26.122100000000003,45.207833333333326,25.399700000000003,45.618433333333336,26.6997,43.814033333333334,26.296100000000003,43.98676666666666,25.5477,43.31866666666667,25.5477,43.49566666666667,25.5477,43.86266666666667,26.4571,43.31033333333334,26.090699999999995,44.01953333333334,25.4707,42.957633333333334,25.4707,42.70183333333333,25.648500000000002,42.7961,24.4078,44.619933333333336,25.3775,43.29233333333333,
25.689200000000003,43.793166666666664,25.230700000000002,44.10896666666666,26.260900000000003,43.5783,25.2023,44.65633333333333,26.3819,44.228699999999996,25.9995,44.79313333333333,26.330099999999998,43.45516666666666,25.9466,44.26923333333334,27.9588,41.197733333333325,26.9286,42.53419999999999,24.5735,43.95779999999999,25.1818,42.37906666666666,24.989700000000003,43.82309999999999,24.9585,43.141766666666655,23.1991,45.676,26.3112,44.494233333333334,25.759200000000003,45.29906666666667,25.2541,45.50063333333333,26.365500000000004,44.3862,27.496900000000004,44.12559999999999,25.8651,44.216966666666664,26.239300000000004,43.83466666666668,27.087600000000005,42.92613333333333,25.7677,44.5612,26.1956,44.79109999999999,23.9689,44.69983333333334,23.9689,45.2706,24.716300000000004,44.446299999999994,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,26.670900000000003,43.83016666666666,25.8401,44.84653333333333,26.947400000000002,43.705799999999996,26.902300000000004,43.70036666666667,27.572400000000002,43.100633333333334,23.1838,46.743533333333325,25.9006,43.53789999999999,25.1872,44.19343333333333,25.9006,43.992733333333334,26.513900000000003,43.10759999999999,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.647700000000004,42.178599999999996,24.892500000000002,44.0387,25.547,44.43426666666666,25.9982,42.85979999999999,25.411000000000005,43.459333333333326,25.591400000000004,43.85093333333332,24.4155,44.52076666666667,24.634900000000002,44.4381,25.706899999999997,42.881933333333336,23.950699999999998,46.462900000000005,24.5081,45.9093,24.1224,45.16649999999999,24.5565,44.367866666666664,24.3552,43.63030000000001,25.8932,44.078700000000005,25.0232,43.95759999999999,23.9689,44.69983333333334,26.9765,43.28466666666665,26.556,43.41026666666666,26.175100000000004,41.90783333333332,24.0291,43.91423333333334,25.3851,44.924800000000005,25.486300000000004,44.778400000000005,26.4451,43.8812,25.793499999999998,44.388933333333334,26.620300000000004,43.610733333333336,25.349,42.746166666666674,26.366699999999998,43.432566666666666,24.840200000000003,43.440400000000004,26.7257,44.1356,26.5052,43.58906666666667,24.1604,43.785700000000006,25.087300000000003,42.19623333333333,23.906299999999998,43.771100000000004,25.329700000000003,41.73286666666666,23.3566,44.797399999999996,23.9542,45.17130000000001,25.591500000000003,44.09603333333333,23.5743,45.51606666666668,25.673600000000004,43.42156666666666,24.8729,44.611000000000004,26.8246,42.86416666666667,25.3225,44.48006666666666,25.859800000000003,43.62496666666666,27.616200000000003,42.7977,26.756200000000003,42.8717,25.7691,42.26843333333333,25.7691,42.52423333333333,25.7691,43.074233333333325,23.819200000000002,44.907066666666665,24.435200000000002,44.6705,25.4981,42.7699,25.4981,42.5141,25.675900000000002,42.60836666666666,24.435200000000002,44.4322,25.4049,43.89813333333333,
26.765900000000002,42.84613333333333,26.1916,44.559466666666665,27.0041,44.382,26.0422,44.96313333333333,27.0041,43.265566666666665,25.9945,44.57956666666667,26.752,43.196266666666666,26.3685,44.010333333333335,28.0542,41.519033333333326,27.9445,42.824299999999994,24.5735,43.95779999999999,25.1818,42.37906666666666,24.989700000000003,43.82309999999999,24.9585,43.141766666666655,23.1991,45.676,26.162300000000002,45.170700000000004,25.416900000000005,45.9099,26.319900000000004,44.76649999999999,26.473800000000004,44.83346666666666,25.8624,46.28326666666666,25.8408,43.86396666666667,25.320800000000002,44.84670000000001,26.169099999999997,44.01696666666667,26.0408,43.836200000000005,26.4687,44.2491,24.970499999999998,45.961766666666676,25.756899999999998,44.87416666666667,26.703,43.139199999999995,24.425,46.22093333333334,26.1979,43.517766666666674,23.997100000000003,45.037200000000006,24.8121,44.02286666666667,25.1396,43.9576,26.0161,43.178799999999995,25.486900000000002,44.352466666666665,23.1838,46.365533333333325,25.6601,42.464233333333326,25.1872,43.11976666666666,25.6601,42.91906666666666,26.513900000000003,42.03393333333332,23.913800000000002,44.90876666666666,24.2678,44.259,25.3716,43.96423333333332,23.7702,44.38283333333334,25.647700000000004,42.16826666666667,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,24.7286,43.781933333333335,23.886999999999997,44.902100000000004,23.9145,45.954100000000004,24.133899999999997,45.38850000000001,25.0285,44.31526666666667,23.9272,45.98373333333333,24.007099999999998,45.981300000000005,24.0724,45.08849999999999,24.5065,44.28986666666666,24.3552,43.553500000000014,24.4948,44.001900000000006,25.0232,43.18393333333333,26.9566,43.653666666666666,28.3446,43.00896666666666,28.216700000000003,42.42976666666666,28.300200000000004,42.48739999999999,26.273400000000002,43.20236666666666,26.017200000000003,44.613499999999995,26.1184,44.467099999999995,25.168200000000002,44.74533333333333,26.164400000000004,44.35663333333333,26.024700000000003,44.474866666666664,25.5362,43.609433333333335,25.3877,44.84746666666667,25.656100000000002,44.67913333333334,25.757300000000004,44.53273333333333,25.812099999999997,44.111200000000004,24.1604,43.785700000000006,25.087300000000003,42.19623333333333,23.906299999999998,43.771100000000004,25.329700000000003,41.73286666666666,23.3566,44.797399999999996,23.9042,44.39763333333334,25.591500000000003,43.322366666666674,23.5243,44.7424,25.673600000000004,42.6479,24.8729,43.83733333333333,23.0539,46.88026666666667,26.453200000000002,43.288466666666665,23.604599999999998,46.43613333333334,24.8911,44.601099999999995,24.7496,44.52973333333333,25.7691,42.26843333333333,25.7691,42.52423333333333,25.7691,43.074233333333325,23.819200000000002,44.907066666666665,24.435200000000002,44.6705,26.002100000000002,43.4294,26.002100000000002,43.1736,25.0146,44.32703333333333,26.621800000000004,42.78743333333334,25.234,44.085766666666665,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,24.868299999999998,44.869733333333336,24.2972,44.17400000000001,25.3851,44.427400000000006,25.1109,44.52666666666667,24.880799999999997,45.061733333333336,26.876700000000003,42.26923333333333,26.6965,43.3439,24.9155,44.1939,24.9767,42.88846666666666,23.7988,44.59739999999999,24.753400000000003,43.65116666666666,23.7852,45.86676666666667,24.907999999999998,46.5907,24.8101,46.70866666666667,24.661599999999996,46.91023333333334,24.815,46.45013333333334,26.177000000000003,43.926,26.135900000000003,43.70186666666667,25.615899999999996,44.6846,26.464199999999998,43.854866666666666,26.3359,43.6741,26.7638,44.086999999999996,23.9189,44.93316666666667,23.9189,45.021,26.282700000000002,43.318299999999994,24.353,44.289933333333344,25.323700000000002,42.47796666666667,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,25.9661,42.05079999999999,27.0533,43.224466666666665,24.1747,45.35533333333333,25.2756,43.687633333333316,24.756700000000002,44.3885,25.2756,44.14246666666666,25.742800000000003,43.60946666666666,23.913800000000002,44.347266666666656,24.317800000000002,44.393166666666666,25.4216,44.09839999999999,23.7422,45.16683333333334,25.6977,42.95226666666667,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,24.7286,43.70393333333333,23.886999999999997,44.12843333333334,23.9145,45.954100000000004,24.133899999999997,45.38850000000001,25.0285,44.31526666666667,23.9272,45.98373333333333,24.007099999999998,45.981300000000005,24.0724,45.08849999999999,24.5065,44.28986666666666,24.3552,43.553500000000014,24.4948,44.001900000000006,25.0232,43.18393333333333,23.9689,44.69983333333334,26.9765,43.28466666666665,26.556,43.41026666666666,26.175100000000004,41.90783333333332,24.0291,43.91423333333334,26.017200000000003,44.613499999999995,26.1184,44.467099999999995,25.168200000000002,44.74533333333333,26.164400000000004,44.35663333333333,26.024700000000003,44.474866666666664,24.8889,42.64886666666667,25.906599999999997,43.8182,24.0926,43.826033333333335,26.2656,44.521233333333335,26.045099999999998,43.49176666666666,24.2104,43.8637,25.087300000000003,42.9699,23.9563,43.84790000000001,25.329700000000003,42.50653333333333,23.3566,45.57106666666667,23.9042,44.39763333333334,25.591500000000003,43.322366666666674,23.5243,44.7424,25.673600000000004,42.6479,24.8729,43.83733333333333,22.619600000000002,46.54146666666667,26.225800000000003,41.992466666666665,23.4576,45.14013333333334,24.663700000000002,44.928233333333324,24.5222,44.190933333333334,27.2786,42.431033333333325,27.2786,41.729633333333325,27.2786,41.613699999999994,24.5423,45.59526666666667,25.3117,44.936,25.4981,42.7699,25.4981,42.5141,25.675900000000002,42.60836666666666,24.435200000000002,44.4322,25.4049,43.89813333333333,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,24.868299999999998,44.869733333333336,24.2972,44.17400000000001,25.901400000000002,44.49816666666666,26.578400000000006,42.76766666666666,26.1949,43.58173333333333,28.5834,41.41243333333332,27.7709,42.13389999999999,24.5735,43.95779999999999,25.1818,42.37906666666666,24.989700000000003,43.82309999999999,24.9585,43.141766666666655,23.1991,45.676,26.3112,44.583733333333335,25.518700000000003,45.38856666666666,25.0136,45.590133333333334,26.365500000000004,44.4757,27.496900000000004,44.21509999999999,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.5722,44.0961,23.9689,44.78933333333334,23.9689,44.71026666666667,24.716300000000004,44.535799999999995,24.403000000000002,44.28980000000001,25.373700000000003,42.81706666666667,24.407200000000003,44.56046666666667,25.2222,44.19596666666667,24.290000000000003,45.3964,25.1665,44.61759999999999,24.637300000000003,45.791266666666665,25.0243,44.24193333333332,24.4091,44.22413333333332,23.8902,44.925,24.4091,44.67896666666665,25.332700000000003,43.76176666666667,23.913800000000002,44.90876666666666,24.2678,44.259,25.3716,43.96423333333332,23.7702,44.38283333333334,25.647700000000004,42.16826666666667,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,24.7286,43.70393333333333,23.886999999999997,44.12843333333334,23.9145,45.954100000000004,24.133899999999997,45.38850000000001,25.0285,44.31526666666667,23.9272,45.98373333333333,24.007099999999998,45.981300000000005,24.1224,45.16649999999999,24.5565,44.367866666666664,24.3552,43.63030000000001,25.8932,44.078700000000005,25.0232,43.95759999999999,26.9066,43.7975,28.2946,43.152799999999985,28.166700000000002,42.573599999999985,28.250200000000003,42.63123333333332,26.2234,43.99603333333333,26.329600000000003,43.40273333333334,27.227100000000004,43.10593333333333,27.145100000000003,43.46133333333333,27.4246,43.274166666666666,27.647900000000003,43.648133333333334,24.8889,42.64886666666667,25.906599999999997,43.8182,24.0926,43.826033333333335,26.2656,44.521233333333335,26.045099999999998,43.49176666666666,24.2604,45.0812,25.137300000000003,44.187400000000004,24.0063,44.18700000000001,25.379700000000003,43.72403333333334,23.4066,45.427233333333334,23.9042,44.39763333333334,25.591500000000003,43.322366666666674,23.5243,44.7424,25.673600000000004,42.6479,24.8729,43.83733333333333,22.619600000000002,46.54146666666667,26.225800000000003,41.992466666666665,23.4576,45.14013333333334,24.663700000000002,44.928233333333324,24.5222,44.190933333333334,25.791700000000002,43.51186666666666,25.791700000000002,42.81046666666666,25.791700000000002,42.69453333333333,23.9536,45.50066666666666,24.457800000000002,45.1204,25.4981,42.7699,25.4981,42.5141,25.675900000000002,42.60836666666666,24.435200000000002,44.4322,25.4049,43.89813333333333,
26.4848,42.88843333333333,25.741099999999996,45.05786666666667,26.089999999999996,44.5272,25.438299999999998,45.884233333333334,25.9366,43.833466666666666,25.4166,44.2042,25.3877,44.30346666666667,25.1576,44.83853333333334,27.083000000000002,42.046033333333334,26.973300000000002,43.1207,24.9155,44.5719,24.9767,43.26526666666666,23.7988,44.97539999999999,24.753400000000003,44.027966666666664,23.7852,46.24476666666667,23.914499999999997,47.050533333333334,24.8361,46.150666666666666,24.687599999999996,46.35223333333333,24.9104,45.892133333333334,26.703,42.917199999999994,25.8286,44.18696666666667,26.216299999999997,44.33486666666667,27.0646,43.50513333333333,25.6642,44.531200000000005,26.0921,44.9441,23.9689,44.69983333333334,23.9689,45.2706,24.716300000000004,44.446299999999994,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,24.357200000000002,45.118233333333336,25.1722,42.74256666666667,25.8564,43.943000000000005,25.1165,43.164199999999994,26.2037,44.33786666666667,23.1838,46.743533333333325,25.9006,43.53789999999999,25.1872,44.19343333333333,25.9006,43.992733333333334,26.513900000000003,43.10759999999999,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.647700000000004,42.178599999999996,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,24.7286,43.70393333333333,23.886999999999997,44.12843333333334,24.819899999999997,44.82949999999999,25.557299999999998,44.08089999999999,26.4105,43.19066666666666,25.150499999999997,45.14849999999999,25.7079,44.594899999999996,24.0724,45.08849999999999,24.5065,44.28986666666666,24.3552,43.553500000000014,24.4948,44.001900000000006,25.0232,43.18393333333333,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,23.9791,44.14756666666668,26.329600000000003,43.40273333333334,27.227100000000004,43.10593333333333,27.145100000000003,43.46133333333333,27.4246,43.274166666666666,27.647900000000003,43.648133333333334,24.9389,42.98796666666667,25.956599999999998,43.674366666666664,24.230100000000004,43.6822,26.3156,44.3774,26.0951,43.97456666666667,24.2104,43.8637,25.087300000000003,42.9699,23.9563,43.84790000000001,25.329700000000003,42.50653333333333,23.3566,45.57106666666667,25.3775,42.722833333333334,23.8273,45.300266666666666,25.183699999999998,42.90403333333333,24.7617,44.208233333333325,24.397499999999997,45.08803333333332,22.619600000000002,46.54146666666667,26.225800000000003,41.992466666666665,23.4576,45.14013333333334,24.663700000000002,44.928233333333324,24.5222,44.190933333333334,25.791700000000002,43.51186666666666,25.791700000000002,42.81046666666666,25.791700000000002,42.69453333333333,23.9536,45.50066666666666,24.457800000000002,45.1204,25.4981,42.7699,25.4981,42.5141,25.675900000000002,42.60836666666666,24.435200000000002,44.4322,25.4049,43.89813333333333,
24.9389,42.79296666666667,25.956599999999998,44.7908,24.3472,45.14660000000001,23.3019,46.08723333333334,25.9636,44.03016666666667,25.4166,44.2042,25.3877,44.30346666666667,25.1576,44.83853333333334,27.083000000000002,42.046033333333334,26.973300000000002,43.1207,24.3554,44.346199999999996,25.676299999999998,41.77506666666665,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,23.914499999999997,47.050533333333334,24.8361,46.150666666666666,24.687599999999996,46.35223333333333,24.9104,45.892133333333334,26.703,42.917199999999994,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.5722,44.0961,23.9689,44.78933333333334,23.9689,44.71026666666667,24.716300000000004,44.535799999999995,24.403000000000002,44.28980000000001,25.373700000000003,42.81706666666667,26.176199999999998,44.67353333333333,26.1318,42.89133333333333,27.2915,42.29959999999999,27.6735,42.26416666666666,28.618000000000002,40.99876666666666,23.1838,46.365533333333325,25.6601,42.464233333333326,25.1872,43.11976666666666,25.6601,42.91906666666666,26.513900000000003,42.03393333333332,23.913800000000002,44.347266666666656,24.317800000000002,44.393166666666666,25.4216,44.09839999999999,23.7422,45.16683333333334,25.6977,42.95226666666667,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,24.7286,43.781933333333335,23.886999999999997,44.902100000000004,24.2155,45.0041,24.4349,44.438500000000005,25.3295,43.36526666666667,23.7507,45.5849,24.3081,45.0313,24.1224,45.16649999999999,24.5565,44.367866666666664,24.3552,43.63030000000001,25.8932,44.078700000000005,25.0232,43.95759999999999,25.509599999999995,45.787166666666664,27.3461,42.83313333333333,27.4359,43.3274,27.856800000000003,42.31156666666666,25.163800000000002,45.99209999999999,25.762500000000003,44.44146666666667,25.8637,44.29506666666667,26.6451,43.397866666666665,26.030700000000003,43.9056,26.820300000000003,43.1274,25.299,42.49656666666667,26.316699999999997,43.6659,24.5027,43.67373333333334,26.6757,44.36893333333333,26.455199999999998,43.33946666666667,24.1604,43.785700000000006,25.087300000000003,42.19623333333333,23.906299999999998,43.771100000000004,25.329700000000003,41.73286666666666,23.3566,44.797399999999996,24.903800000000004,43.383833333333335,25.658800000000006,43.09133333333334,24.523899999999998,43.72860000000001,25.107099999999996,43.284,24.306399999999996,43.990500000000004,22.619600000000002,46.54146666666667,26.225800000000003,41.992466666666665,23.4576,45.14013333333334,24.663700000000002,44.928233333333324,24.5222,44.190933333333334,25.7691,42.26843333333333,25.7691,42.52423333333333,25.7691,43.074233333333325,23.819200000000002,44.907066666666665,24.435200000000002,44.6705,25.4981,42.7699,25.4981,42.5141,25.675900000000002,42.60836666666666,24.435200000000002,44.4322,25.4049,43.89813333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.3019,45.997733333333336,25.9636,43.94066666666667,25.4166,44.2042,25.3877,44.30346666666667,25.1576,44.83853333333334,27.083000000000002,42.046033333333334,26.973300000000002,43.1207,24.4054,44.6133,25.7263,42.91936666666666,24.5484,44.6295,25.503,42.32073333333333,23.275100000000002,46.286166666666674,23.914499999999997,47.050533333333334,24.8361,46.150666666666666,24.687599999999996,46.35223333333333,24.9104,45.892133333333334,26.703,42.917199999999994,25.8408,43.86396666666667,25.320800000000002,44.84670000000001,26.169099999999997,44.01696666666667,26.0408,43.836200000000005,26.4687,44.2491,23.9189,44.93316666666667,23.9189,45.021,26.282700000000002,43.318299999999994,24.353,44.289933333333344,25.323700000000002,42.47796666666667,23.997100000000003,45.037200000000006,24.8121,44.02286666666667,25.1396,43.9576,26.0161,43.178799999999995,25.486900000000002,44.352466666666665,23.1838,46.743533333333325,25.9006,43.53789999999999,25.1872,44.19343333333333,25.9006,43.992733333333334,26.513900000000003,43.10759999999999,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.647700000000004,42.178599999999996,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,24.7286,43.70393333333333,23.886999999999997,44.12843333333334,23.9145,45.954100000000004,24.133899999999997,45.38850000000001,25.0285,44.31526666666667,23.9272,45.98373333333333,24.007099999999998,45.981300000000005,24.1224,45.16649999999999,24.5565,44.367866666666664,24.3552,43.63030000000001,25.8932,44.078700000000005,25.0232,43.95759999999999,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,23.9791,44.14756666666668,25.692,44.461400000000005,27.1357,44.04366666666667,26.64,43.28906666666667,27.085,43.6991,27.278800000000004,43.0238,25.5362,43.832633333333334,25.1109,45.07066666666667,25.656100000000002,44.90233333333333,26.2167,44.059066666666666,25.5353,44.3344,24.2104,43.8637,25.087300000000003,42.9699,23.9563,43.84790000000001,25.329700000000003,42.50653333333333,23.3566,45.57106666666667,23.787200000000002,44.053333333333335,26.373600000000003,43.16106666666666,23.407300000000003,44.3981,26.468900000000005,42.303599999999996,25.733500000000003,43.67603333333332,22.619600000000002,46.54146666666667,26.225800000000003,41.992466666666665,23.4576,45.14013333333334,24.663700000000002,44.928233333333324,24.5222,44.190933333333334,25.411800000000003,42.88373333333333,25.411800000000003,43.13953333333333,25.411800000000003,43.68953333333333,25.5409,44.87253333333334,26.205900000000003,44.492266666666666,25.4981,42.7699,25.4981,42.5141,25.675900000000002,42.60836666666666,24.435200000000002,44.4322,25.4049,43.89813333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.3019,45.997733333333336,25.9636,43.94066666666667,25.3851,44.427400000000006,25.1109,44.52666666666667,24.880799999999997,45.061733333333336,26.876700000000003,42.26923333333333,26.6965,43.3439,24.3554,44.346199999999996,25.676299999999998,41.77506666666665,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,25.317700000000002,45.26556666666667,25.544700000000002,45.052566666666664,25.0396,45.254133333333336,26.3915,44.1397,28.0229,43.428299999999986,25.822400000000002,44.84823333333334,23.4997,46.641966666666676,24.348,45.73343333333334,25.838499999999996,44.27146666666667,25.885199999999998,44.50136666666667,24.1463,45.965266666666665,24.1463,45.22026666666667,24.8937,44.08859999999999,24.5804,45.46573333333333,25.5511,43.32706666666667,24.407200000000003,44.56046666666667,25.2222,44.19596666666667,24.290000000000003,45.3964,25.1665,44.61759999999999,24.637300000000003,45.791266666666665,23.883399999999998,45.252133333333326,24.6436,43.00073333333333,24.1707,43.65626666666667,24.6436,43.45556666666666,25.9538,42.186233333333334,23.913800000000002,44.347266666666656,24.317800000000002,44.393166666666666,25.4216,44.09839999999999,23.7422,45.16683333333334,25.6977,42.95226666666667,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,24.7286,43.781933333333335,23.886999999999997,44.902100000000004,24.4155,44.52076666666667,24.634900000000002,44.4381,25.706899999999997,42.881933333333336,23.950699999999998,46.462900000000005,24.5081,45.9093,24.0724,45.08849999999999,24.5065,44.28986666666666,24.3552,43.553500000000014,24.4948,44.001900000000006,25.0232,43.18393333333333,23.9689,44.69983333333334,26.9765,43.28466666666665,26.556,43.41026666666666,26.175100000000004,41.90783333333332,24.0291,43.91423333333334,25.762500000000003,44.66466666666666,26.145699999999998,43.821400000000004,26.368300000000005,43.621066666666664,26.030700000000003,44.127599999999994,26.820300000000003,43.349399999999996,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,24.430100000000003,43.5927,26.3156,44.2879,26.0951,43.741366666666664,24.770500000000002,43.7114,25.497400000000003,42.8176,24.5164,43.695600000000006,25.739800000000002,42.354233333333326,23.7667,45.41876666666667,23.9042,44.39763333333334,25.591500000000003,43.322366666666674,23.5243,44.7424,25.673600000000004,42.6479,24.8729,43.83733333333333,22.619600000000002,46.54146666666667,26.225800000000003,41.992466666666665,23.4576,45.14013333333334,24.663700000000002,44.928233333333324,24.5222,44.190933333333334,26.524400000000004,45.63136666666666,26.524400000000004,44.929966666666665,26.524400000000004,44.814033333333334,27.1872,44.0376,26.8295,44.74713333333333,25.4707,42.957633333333334,25.4707,42.70183333333333,25.648500000000002,42.7961,24.4078,44.619933333333336,25.3775,43.29233333333333,
24.9389,42.79296666666667,25.956599999999998,44.7908,24.3472,45.14660000000001,23.3019,46.08723333333334,25.9636,44.03016666666667,25.4524,45.09636666666666,26.1294,43.36586666666666,25.745900000000002,44.17993333333334,27.77,42.382633333333324,26.9575,43.104099999999995,24.2134,44.4492,26.081400000000002,42.48316666666666,25.8893,43.92719999999999,25.8581,41.88453333333333,22.839000000000002,46.1674,25.317700000000002,45.26556666666667,25.544700000000002,45.052566666666664,25.0396,45.254133333333336,26.3915,44.1397,28.0229,43.428299999999986,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.5722,44.0961,23.9689,44.69983333333334,23.9689,45.2706,24.716300000000004,44.446299999999994,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.997100000000003,45.037200000000006,24.8121,44.02286666666667,25.1396,43.9576,26.0161,43.178799999999995,25.486900000000002,44.352466666666665,23.883399999999998,45.252133333333326,24.6436,43.00073333333333,24.1707,43.65626666666667,24.6436,43.45556666666666,25.9538,42.186233333333334,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.647700000000004,42.178599999999996,24.892500000000002,44.0387,25.547,44.43426666666666,25.9982,42.85979999999999,25.411000000000005,43.459333333333326,25.591400000000004,43.85093333333332,24.5189,45.85629999999999,25.256299999999996,45.107699999999994,26.1095,44.914333333333325,25.326999999999998,45.62533333333333,25.406899999999997,45.622899999999994,24.1224,45.806,24.5565,45.00736666666667,24.3552,44.26980000000001,26.2027,44.7182,25.0232,44.5971,24.970499999999998,45.961766666666676,27.7251,43.007733333333334,26.896800000000002,43.502,27.6807,42.48616666666667,25.566100000000002,44.99126666666667,25.3851,44.924800000000005,25.486300000000004,44.778400000000005,26.4451,43.8812,25.793499999999998,44.388933333333334,26.620300000000004,43.610733333333336,24.8889,43.288366666666676,25.906599999999997,44.457699999999996,24.0926,44.46553333333334,26.2656,45.16073333333333,26.045099999999998,44.274966666666664,24.1604,43.785700000000006,25.087300000000003,42.19623333333333,23.906299999999998,43.771100000000004,25.329700000000003,41.73286666666666,23.3566,44.797399999999996,24.1042,44.39723333333334,25.968900000000005,42.83903333333334,23.7243,44.742000000000004,25.873600000000003,42.6475,25.072900000000004,43.354,22.619600000000002,46.54146666666667,26.225800000000003,41.992466666666665,23.4576,45.14013333333334,24.663700000000002,44.928233333333324,24.5222,44.190933333333334,25.5477,43.31866666666667,25.5477,43.49566666666667,25.5477,43.86266666666667,26.4571,43.31033333333334,26.090699999999995,44.01953333333334,25.4981,42.7699,25.4981,42.5141,25.675900000000002,42.60836666666666,24.435200000000002,44.4322,25.4049,43.89813333333333,
