24.8889,43.093366666666675,25.906599999999997,44.2128,24.2972,44.5686,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.3372,43.0927,24.0948,43.711466666666674,27.1004,43.197466666666664,24.7637,43.25646666666666,24.3554,44.346199999999996,25.676299999999998,41.77506666666665,24.7489,43.413599999999995,24.717699999999997,42.385466666666666,24.2024,45.445,26.162300000000002,45.170700000000004,25.416900000000005,45.9099,26.319900000000004,44.76649999999999,23.445400000000003,45.5512,26.270800000000005,45.42999999999999,24.170300000000005,44.29813333333333,25.2229,44.23233333333334,25.9837,43.56516666666666,25.3386,44.54066666666666,26.5722,44.4302,27.0046,43.961600000000004,27.0046,43.86643333333334,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,24.8757,42.6438,28.598799999999997,42.73759999999999,25.550299999999996,44.945833333333326,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,27.382600000000004,41.608666666666664,27.283400000000004,41.43873333333333,27.864100000000004,41.9808,26.076400000000003,42.08426666666666,22.282600000000002,46.5705,25.2769,43.01893333333333,23.871600000000004,45.04416666666666,24.526100000000003,44.64619999999999,26.496800000000004,41.74679999999999,25.8501,44.70363333333333,26.5195,43.66856666666666,25.7528,45.24029999999999,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,25.510199999999998,44.04416666666666,25.0653,43.92159999999999,26.4708,43.361166666666655,
24.9389,42.79296666666667,25.956599999999998,44.7908,24.3472,45.14660000000001,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.3372,43.0927,24.0948,43.711466666666674,27.1004,43.197466666666664,24.7637,43.25646666666666,24.3554,44.346199999999996,25.676299999999998,41.77506666666665,24.7489,43.413599999999995,24.717699999999997,42.385466666666666,24.2024,45.445,25.2458,45.940533333333335,24.9568,46.29553333333333,25.7708,45.15213333333333,23.395400000000002,45.78453333333333,26.611800000000002,44.30199999999999,23.9628,44.04853333333333,24.408699999999996,44.655433333333335,25.2262,43.90946666666667,24.382599999999996,44.88496666666667,25.7635,44.75666666666666,25.227700000000002,45.825066666666665,26.014100000000003,44.55446666666666,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,24.9257,43.8613,28.0173,43.9551,23.9839,46.30703333333334,27.316000000000003,41.779799999999994,27.3561,42.48066666666667,27.316000000000003,41.05919999999999,27.382600000000004,41.608666666666664,27.283400000000004,41.43873333333333,27.864100000000004,41.9808,23.4701,45.01926666666666,25.9729,41.89676666666668,24.376,42.82376666666667,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.634900000000002,44.4381,25.706899999999997,42.881933333333336,23.950699999999998,46.462900000000005,23.0988,45.724099999999986,25.2128,44.49669999999999,25.646900000000002,43.69806666666666,26.3977,43.60906666666666,24.4468,45.1364,27.001700000000003,43.62293333333332,
24.9389,42.79296666666667,25.956599999999998,44.7908,24.3472,45.14660000000001,23.348900000000004,45.90573333333334,24.3442,43.84866666666667,24.088600000000003,43.42053333333334,24.3872,44.31020000000001,24.1448,45.07266666666668,26.518900000000002,44.414966666666665,25.1142,43.00593333333333,25.8768,44.1439,25.041,42.91706666666667,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,26.162300000000002,45.170700000000004,25.416900000000005,45.9099,26.319900000000004,44.76649999999999,23.445400000000003,45.5512,26.270800000000005,45.42999999999999,24.170300000000005,44.29813333333333,25.2229,44.23233333333334,25.9837,43.56516666666666,25.3386,44.54066666666666,26.5722,44.4302,27.0046,43.961600000000004,27.0046,43.86643333333334,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,25.9661,42.05079999999999,27.0533,43.224466666666665,26.6407,44.00603333333333,24.0121,44.24146666666665,23.493199999999998,44.94233333333333,24.0121,44.696299999999994,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,23.5201,45.79293333333333,25.9729,42.67043333333334,24.426000000000002,43.597433333333335,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.3372,43.0927,24.0948,43.711466666666674,27.1004,43.197466666666664,24.7637,43.33326666666666,24.3554,44.4242,25.676299999999998,41.85186666666666,24.4984,43.562,25.453,42.61456666666666,23.2251,46.09706666666667,23.914499999999997,47.050533333333334,24.8361,46.150666666666666,24.687599999999996,46.35223333333333,23.398400000000002,45.7101,24.9163,44.50169999999999,24.015800000000002,44.457033333333335,24.408699999999996,44.655433333333335,25.2262,43.90946666666667,24.382599999999996,44.88496666666667,24.1735,47.183400000000006,27.5988,43.76923333333333,27.5988,44.12433333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,25.9661,42.05079999999999,27.0533,43.224466666666665,26.6407,44.00603333333333,25.1663,43.32666666666667,25.2064,44.02753333333334,25.7078,42.60606666666666,27.172500000000003,42.68463333333333,26.616899999999998,42.20323333333333,27.654000000000003,43.05676666666667,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,25.510199999999998,44.04416666666666,25.0653,43.92159999999999,26.4708,43.361166666666655,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.3372,43.0927,24.0948,43.711466666666674,27.1004,43.197466666666664,24.7637,43.25646666666666,24.3554,44.346199999999996,25.676299999999998,41.77506666666665,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,25.4613,45.8102,25.193400000000004,45.99823333333333,26.007400000000004,44.85483333333333,23.445400000000003,45.5512,26.270800000000005,45.42999999999999,24.170300000000005,44.29813333333333,25.2229,44.23233333333334,25.9837,43.56516666666666,25.3386,44.54066666666666,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,27.0977,42.480799999999995,25.5799,44.60566666666667,26.5926,42.93816666666666,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,25.9661,42.05079999999999,27.0533,43.224466666666665,26.6407,44.00603333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,27.382600000000004,41.608666666666664,27.283400000000004,41.43873333333333,27.864100000000004,41.9808,23.4701,45.01926666666666,25.9729,41.89676666666668,24.376,42.82376666666667,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.7643,43.68576666666666,25.296599999999998,43.77499999999999,25.0761,44.84279999999999,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.724099999999986,25.2128,44.49669999999999,25.646900000000002,43.69806666666666,24.649599999999996,44.28226666666667,25.0823,44.1597,25.6755,44.29613333333333,
26.2848,43.11203333333333,25.2643,44.40306666666667,25.889999999999997,43.8724,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.3372,43.0927,24.0948,43.711466666666674,27.1004,43.197466666666664,24.7637,43.25646666666666,24.3554,44.346199999999996,25.676299999999998,41.77506666666665,24.4984,43.483999999999995,25.453,42.537766666666656,23.2251,46.01906666666667,24.2919,46.78920000000001,25.213499999999996,45.889333333333326,25.064999999999998,46.090900000000005,23.445400000000003,45.5512,26.270800000000005,45.42999999999999,24.170300000000005,44.29813333333333,25.2229,44.23233333333334,25.9837,43.56516666666666,25.3386,44.54066666666666,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,24.8757,42.6438,28.598799999999997,42.73759999999999,25.550299999999996,44.945833333333326,25.1663,42.553000000000004,25.2064,43.253866666666674,25.7078,41.8324,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.3197,44.77953333333333,25.2064,43.30693333333334,25.3028,42.58403333333334,23.871600000000004,45.04416666666666,24.526100000000003,44.64619999999999,26.496800000000004,41.74679999999999,25.0068,44.108066666666666,24.435999999999996,44.97176666666667,24.2155,45.0809,24.634900000000002,44.4381,25.706899999999997,42.881933333333336,23.950699999999998,46.462900000000005,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,25.510199999999998,44.04416666666666,25.0653,43.92159999999999,26.4708,43.361166666666655,
26.2848,43.11203333333333,25.2643,44.40306666666667,25.889999999999997,43.8724,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.2872,43.0159,24.0448,43.63466666666667,27.1004,43.12066666666666,25.0416,44.25506666666666,24.1878,44.7259,24.9684,42.543066666666654,24.7489,43.413599999999995,24.717699999999997,42.385466666666666,24.2024,45.445,26.1123,45.40403333333334,25.366900000000005,46.143233333333335,26.180900000000005,44.99983333333333,23.395400000000002,45.78453333333333,26.611800000000002,44.30199999999999,23.9628,44.04853333333333,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,25.885199999999998,44.723366666666664,25.068499999999997,45.79176666666667,25.854899999999997,44.704166666666666,26.5536,43.009,24.523,45.82893333333334,26.0485,43.38756666666667,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.8757,42.6438,28.598799999999997,42.73759999999999,25.550299999999996,44.945833333333326,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,27.372500000000006,42.16096666666667,26.8169,42.375233333333334,26.223500000000005,42.533100000000005,24.3197,44.77953333333333,25.2064,43.30693333333334,25.3028,42.58403333333334,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.108066666666666,24.435999999999996,44.97176666666667,24.2155,45.0809,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,25.510199999999998,44.12096666666666,25.0653,43.9984,26.4708,44.13483333333332,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.2872,43.0159,24.0448,43.63466666666667,27.1004,43.12066666666666,25.0642,43.149766666666665,25.8268,43.8048,24.991,41.69956666666667,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,25.2677,45.409400000000005,25.4707,45.1964,24.965600000000002,45.39796666666667,23.395400000000002,45.78453333333333,26.611800000000002,44.30199999999999,23.9628,44.04853333333333,25.2229,44.15433333333334,25.9837,43.48716666666666,25.3386,44.462666666666664,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,26.4713,44.67353333333333,26.4269,42.89133333333333,27.5866,42.29959999999999,24.8757,42.6438,28.598799999999997,42.73759999999999,25.550299999999996,44.945833333333326,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,23.4701,45.01926666666666,25.9729,41.89676666666668,24.376,42.82376666666667,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,25.510199999999998,44.12096666666666,25.0653,43.9984,26.4708,44.13483333333332,
24.9389,42.79296666666667,25.956599999999998,44.7908,24.3472,45.14660000000001,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.3872,44.31020000000001,24.1448,45.07266666666668,26.518900000000002,44.414966666666665,25.1142,43.00593333333333,25.8768,44.1439,25.041,42.91706666666667,24.7989,44.131099999999996,28.731499999999997,43.10176666666667,24.2024,46.1625,25.317700000000002,45.26556666666667,25.544700000000002,45.052566666666664,25.0396,45.254133333333336,23.445400000000003,45.5512,26.270800000000005,45.42999999999999,24.170300000000005,44.29813333333333,25.2229,44.23233333333334,25.9837,43.56516666666666,25.3386,44.54066666666666,24.1735,47.183400000000006,27.5988,43.76923333333333,27.5988,44.12433333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.8757,42.6438,28.598799999999997,42.73759999999999,25.550299999999996,44.945833333333326,27.316000000000003,41.779799999999994,27.3561,42.48066666666667,27.316000000000003,41.05919999999999,27.382600000000004,41.608666666666664,27.283400000000004,41.43873333333333,27.864100000000004,41.9808,23.3531,44.59616666666666,26.332600000000003,42.64910000000001,23.907600000000006,43.5761,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
24.9389,42.79296666666667,25.956599999999998,44.7908,24.3472,45.14660000000001,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.3372,43.0927,24.0948,43.711466666666674,27.1004,43.197466666666664,25.1142,42.91643333333333,25.8768,44.0544,25.041,42.82756666666667,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,25.2677,45.409400000000005,25.4707,45.1964,24.965600000000002,45.39796666666667,23.395400000000002,45.78453333333333,26.611800000000002,44.30199999999999,23.9628,44.04853333333333,24.408699999999996,44.655433333333335,25.2262,43.90946666666667,24.382599999999996,44.88496666666667,24.1735,47.183400000000006,27.5988,43.76923333333333,27.5988,44.12433333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,25.9661,42.05079999999999,27.0533,43.224466666666665,26.6407,44.00603333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,26.0665,44.29063333333333,25.555400000000006,45.357699999999994,26.213900000000002,44.65773333333334,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.108066666666666,24.435999999999996,44.97176666666667,24.2155,45.0809,23.2256,45.130099999999985,24.3996,44.440299999999986,23.6749,45.41309999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,25.510199999999998,44.04416666666666,25.0653,43.92159999999999,26.4708,43.361166666666655,
