24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,24.868299999999998,44.869733333333336,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,27.522000000000002,41.47293333333332,26.4918,42.80939999999999,25.4934,44.52226666666667,27.2066,41.19703333333333,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.7109,45.420233333333336,25.826,44.90346666666667,25.3209,45.10503333333334,26.672800000000002,43.9906,28.1686,43.35799999999999,26.172400000000003,43.73186666666666,25.6389,44.184400000000004,26.487200000000005,43.275866666666666,26.4394,43.7041,26.988500000000002,43.70066666666666,27.349700000000006,43.23206666666667,27.349700000000006,43.80283333333333,28.1686,43.26849999999999,24.403000000000002,44.28980000000001,25.373700000000003,42.81706666666667,25.5015,44.61686666666667,24.700100000000003,44.25236666666667,25.1396,44.282999999999994,26.0161,43.50419999999999,25.486900000000002,44.67786666666666,25.0743,45.603133333333325,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.1717,42.70543333333333,23.913800000000002,44.347266666666656,24.317800000000002,44.393166666666666,25.4216,44.09839999999999,23.7422,45.16683333333334,24.974400000000003,43.12286666666667,25.746100000000002,44.9781,26.4006,45.37366666666666,26.044900000000002,42.59236666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.7805,43.2956,23.4725,45.25876666666666,24.029899999999998,44.70516666666667,23.9738,45.1568,24.5565,44.30356666666667,25.821599999999997,43.08426666666668,24.544800000000002,43.53266666666667,24.8732,42.7147,23.9689,44.69983333333334,26.9765,43.28466666666665,26.556,43.41026666666666,26.175100000000004,41.90783333333332,27.586100000000002,41.676933333333324,27.630600000000005,43.0608,27.231600000000004,43.37299999999999,26.791700000000002,42.41613333333333,24.7895,44.770066666666665,25.012800000000002,44.05726666666666,24.9163,43.49796666666667,24.3176,44.85029999999999,26.288200000000003,44.36783333333333,26.389400000000002,44.22143333333333,25.501700000000003,43.8959,25.4934,44.266466666666666,26.794800000000002,42.97023333333333,26.501400000000004,42.77786666666666,27.395100000000003,42.193433333333324,25.135,45.54496666666666,
25.689200000000003,43.793166666666664,25.230700000000002,44.10896666666666,26.260900000000003,43.5783,25.2023,44.65633333333333,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,27.522000000000002,41.47293333333332,26.4918,42.80939999999999,25.4934,44.52226666666667,27.2066,41.19703333333333,25.839299999999998,42.47379999999999,25.8081,41.79246666666667,24.4054,45.592400000000005,24.5019,45.85556666666667,25.826,44.90346666666667,25.3209,45.10503333333334,26.672800000000002,43.9906,28.1686,43.35799999999999,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.5722,44.4302,27.0046,43.961600000000004,27.0046,43.86643333333334,27.8235,42.3749,24.353,44.289933333333344,25.323700000000002,42.47796666666667,23.8351,45.41053333333333,24.650100000000002,43.034866666666666,25.1396,44.19349999999999,26.0161,43.41469999999999,25.486900000000002,44.58836666666666,25.0743,45.36993333333332,25.1663,42.553000000000004,25.2064,43.253866666666674,25.7078,41.8324,26.3899,41.16636666666667,23.913800000000002,44.90876666666666,24.2678,44.259,25.3716,43.96423333333332,23.7702,44.38283333333334,25.3872,43.46483333333334,26.003999999999998,43.80936666666667,25.751899999999996,44.372166666666665,24.473399999999998,45.85893333333333,25.0068,44.108066666666666,24.435999999999996,44.97176666666667,24.2155,45.0809,24.4349,44.5153,24.7805,44.069266666666664,23.4725,45.33676666666666,24.029899999999998,44.783166666666666,24.0238,45.2348,24.6065,44.381566666666664,25.821599999999997,43.16106666666668,28.3186,43.60946666666667,24.8732,43.48836666666667,23.9689,44.69983333333334,26.9765,43.28466666666665,26.556,43.41026666666666,26.175100000000004,41.90783333333332,27.586100000000002,41.600133333333325,27.630600000000005,42.983999999999995,27.231600000000004,42.59933333333333,26.791700000000002,42.33933333333332,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,26.308000000000003,44.34353333333333,27.2055,44.04673333333333,26.985000000000003,43.3743,26.719700000000003,43.6919,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.8889,43.093366666666675,25.906599999999997,44.2128,24.2972,44.5686,24.868299999999998,45.50923333333334,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,27.522000000000002,41.47293333333332,26.4918,42.80939999999999,25.4934,44.52226666666667,27.2066,41.19703333333333,24.4984,43.562,25.453,42.61456666666666,23.2251,46.09706666666667,22.966,46.68116666666667,24.8223,46.16366666666667,24.673799999999996,46.365233333333336,24.8966,45.90513333333334,26.5536,43.009,25.8408,43.86396666666667,25.320800000000002,44.84670000000001,26.169099999999997,44.01696666666667,26.0408,43.836200000000005,26.0921,44.9441,27.1743,43.55566666666666,27.1743,43.4605,26.7211,43.175799999999995,25.4297,44.05203333333334,26.763,42.240066666666664,24.960800000000003,45.17263333333333,25.7758,42.79696666666667,25.0896,43.06549999999999,25.9661,42.28669999999999,25.4369,43.46036666666666,25.0243,44.24193333333332,25.1663,43.32666666666667,25.2064,44.02753333333334,25.7078,42.60606666666666,26.3899,41.94003333333333,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.622200000000003,43.518366666666665,26.759600000000002,42.3453,27.1405,41.980233333333324,24.5805,43.96476666666666,25.7643,43.76376666666666,25.296599999999998,44.548666666666655,25.0761,44.91959999999999,25.2955,44.17099999999999,24.7805,44.069266666666664,23.4725,45.33676666666666,24.029899999999998,44.783166666666666,24.0238,45.2348,24.5565,44.13196666666666,24.155199999999997,43.39440000000001,27.3096,43.842800000000004,24.8232,43.721700000000006,23.9689,44.69983333333334,26.9765,43.28466666666665,26.556,43.41026666666666,26.175100000000004,41.90783333333332,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,25.665999999999997,43.41243333333333,26.5223,42.59673333333333,25.6394,43.228966666666665,25.040699999999998,43.91536666666666,25.7356,44.54286666666667,27.1793,44.12513333333333,26.4126,43.416599999999995,26.2833,43.439166666666665,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.9389,42.79296666666667,25.956599999999998,44.7908,24.3472,45.14660000000001,23.3019,46.08723333333334,24.3472,44.176566666666666,24.291600000000003,44.398266666666665,24.3402,44.638099999999994,24.097800000000003,45.25686666666667,27.522000000000002,41.47293333333332,26.4918,42.80939999999999,25.4934,44.52226666666667,27.2066,41.19703333333333,24.4984,43.562,25.453,42.61456666666666,23.2251,46.09706666666667,22.966,46.68116666666667,24.977000000000004,46.33316666666668,25.634400000000003,45.315833333333345,25.8773,45.38280000000001,26.617500000000003,45.583600000000004,26.3413,44.17483333333334,27.1915,44.20233333333334,27.7957,42.704033333333335,24.8961,45.88253333333334,26.6934,43.862766666666666,27.0546,43.39416666666666,27.0546,43.964933333333335,27.8735,43.43059999999999,24.403000000000002,44.28980000000001,25.373700000000003,42.81706666666667,25.5015,44.61686666666667,24.700100000000003,44.25236666666667,25.1396,44.19349999999999,26.0161,43.41469999999999,25.486900000000002,44.58836666666666,25.0743,45.36993333333332,25.1663,43.32666666666667,25.2064,44.02753333333334,25.7078,42.60606666666666,26.3899,41.94003333333333,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.622200000000003,43.518366666666665,26.759600000000002,42.3453,27.1405,41.980233333333324,24.5805,43.96476666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.7805,44.069266666666664,23.4725,45.33676666666666,24.029899999999998,44.783166666666666,24.0238,45.2348,24.5565,44.77146666666667,25.771599999999996,44.03390000000001,27.6191,44.4823,24.8232,44.361200000000004,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,26.9771,42.31026666666666,27.021600000000003,43.69413333333333,26.622600000000002,44.00633333333332,26.1827,43.04946666666666,24.7895,44.770066666666665,25.012800000000002,44.05726666666666,24.9163,43.49796666666667,24.3176,44.85029999999999,26.288200000000003,44.36783333333333,26.389400000000002,44.22143333333333,25.501700000000003,43.8959,25.4934,44.266466666666666,25.4164,44.42693333333333,24.0342,45.299366666666664,25.799900000000004,43.76826666666666,24.3682,46.55753333333333,
24.8889,43.093366666666675,25.906599999999997,44.2128,24.2972,44.5686,24.868299999999998,45.50923333333334,24.3472,44.26606666666667,24.091600000000003,43.83793333333333,24.3402,44.727599999999995,24.097800000000003,45.490066666666664,27.522000000000002,41.47293333333332,26.4918,42.80939999999999,25.4934,44.52226666666667,27.2066,41.19703333333333,24.7489,43.413599999999995,24.717699999999997,42.385466666666666,24.2024,45.445,24.7109,45.34223333333333,25.530900000000003,45.06556666666666,25.0258,45.267133333333334,26.377700000000004,44.1527,27.8735,43.52009999999999,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.5722,44.4302,27.0046,43.961600000000004,27.0046,43.86643333333334,27.8235,42.3749,24.353,44.289933333333344,25.323700000000002,42.47796666666667,23.8351,45.41053333333333,24.650100000000002,43.034866666666666,25.1396,44.282999999999994,26.0161,43.50419999999999,25.486900000000002,44.67786666666666,25.0743,45.603133333333325,27.316000000000003,42.553466666666665,27.3561,43.254333333333335,27.316000000000003,41.83286666666666,27.476400000000005,41.55103333333333,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.3872,43.46483333333334,26.003999999999998,43.80936666666667,25.751899999999996,44.372166666666665,24.473399999999998,45.85893333333333,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.526100000000003,44.49079999999999,24.867100000000004,43.18086666666667,23.6745,44.3264,25.871800000000004,41.87676666666666,25.307,44.86246666666666,25.1057,44.124900000000004,25.295299999999997,44.5733,25.773699999999998,44.4522,23.9689,44.69983333333334,26.9765,43.28466666666665,26.556,43.41026666666666,26.175100000000004,41.90783333333332,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,24.7895,44.770066666666665,25.012800000000002,44.05726666666666,24.9163,43.49796666666667,24.3176,44.85029999999999,26.288200000000003,44.36783333333333,26.389400000000002,44.22143333333333,25.501700000000003,43.8959,25.4934,44.266466666666666,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
25.677000000000003,43.892966666666666,25.218500000000002,44.20876666666666,26.248700000000003,43.6781,25.1901,44.75613333333333,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,27.9588,41.197733333333325,26.9286,42.53419999999999,26.330099999999998,44.360166666666665,27.6434,40.921833333333325,24.7489,43.413599999999995,24.717699999999997,42.385466666666666,24.2024,45.445,24.7109,45.34223333333333,25.0145,46.2726,25.671900000000004,45.25526666666667,25.914800000000003,45.32223333333333,25.3953,45.165600000000005,25.8408,43.86396666666667,25.320800000000002,44.84670000000001,26.169099999999997,44.01696666666667,26.0408,43.836200000000005,26.5722,44.4302,27.0046,43.961600000000004,27.0046,43.86643333333334,27.8235,42.3749,24.353,44.289933333333344,25.323700000000002,42.47796666666667,23.8351,45.41053333333333,24.650100000000002,43.034866666666666,25.0896,43.06549999999999,25.9661,42.28669999999999,25.4369,43.46036666666666,25.0243,44.24193333333332,25.1663,43.32666666666667,25.2064,44.02753333333334,25.7078,42.60606666666666,26.3899,41.94003333333333,23.913800000000002,44.90876666666666,24.2678,44.259,25.3716,43.96423333333332,23.7702,44.38283333333334,24.947000000000003,43.3106,25.718700000000002,45.16583333333334,26.3732,44.76786666666666,26.017500000000002,42.130266666666664,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,24.7805,44.069266666666664,23.4725,45.33676666666666,24.029899999999998,44.783166666666666,24.0238,45.2348,24.5565,44.13196666666666,24.155199999999997,43.39440000000001,27.3096,43.842800000000004,24.8232,43.721700000000006,23.9689,44.69983333333334,26.9765,43.28466666666665,26.556,43.41026666666666,26.175100000000004,41.90783333333332,26.0169,42.42333333333333,25.987300000000005,43.423,25.588300000000004,43.038333333333334,25.6789,42.77833333333333,24.7895,44.770066666666665,25.012800000000002,44.05726666666666,24.9163,43.49796666666667,24.3176,44.85029999999999,26.288200000000003,44.36783333333333,26.389400000000002,44.22143333333333,25.501700000000003,43.8959,25.4934,44.266466666666666,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.3019,45.997733333333336,24.3472,44.26606666666667,24.091600000000003,43.83793333333333,24.3402,44.727599999999995,24.097800000000003,45.490066666666664,28.3834,41.83763333333332,27.5709,42.55909999999999,29.074900000000003,43.557966666666665,28.068,41.56173333333332,25.839299999999998,42.47379999999999,25.8081,41.79246666666667,24.4054,45.592400000000005,24.5019,45.85556666666667,25.0145,46.2726,25.671900000000004,45.25526666666667,25.914800000000003,45.32223333333333,25.3953,45.165600000000005,26.391300000000005,44.18423333333334,27.241500000000006,43.25453333333334,27.845700000000004,42.713433333333334,24.9461,45.89193333333335,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,25.5453,46.2854,24.353,44.289933333333344,25.323700000000002,42.47796666666667,23.8351,45.41053333333333,24.650100000000002,43.034866666666666,25.0896,43.06549999999999,25.9661,42.28669999999999,25.4369,43.46036666666666,25.0243,44.24193333333332,25.1663,43.32666666666667,25.2064,44.02753333333334,25.7078,42.60606666666666,26.3899,41.94003333333333,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.3872,43.46483333333334,26.003999999999998,43.80936666666667,25.751899999999996,44.372166666666665,24.473399999999998,45.85893333333333,25.7643,43.76376666666666,25.296599999999998,44.548666666666655,25.0761,44.91959999999999,25.2955,44.17099999999999,24.526100000000003,44.49079999999999,24.867100000000004,43.18086666666667,23.6745,44.3264,25.871800000000004,41.87676666666666,24.5565,44.13196666666666,24.155199999999997,43.39440000000001,27.3096,43.842800000000004,24.8232,43.721700000000006,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,25.8169,42.906666666666666,25.609900000000003,43.906333333333336,25.210900000000002,43.52166666666667,25.4789,43.26166666666666,24.7621,43.59426666666668,24.985400000000002,43.675000000000004,24.8889,42.64886666666667,25.906599999999997,43.8182,26.468100000000003,43.2879,27.365600000000004,42.9911,27.145100000000003,42.9846,26.879800000000003,44.2594,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.3019,45.997733333333336,24.3472,44.176566666666666,24.291600000000003,44.398266666666665,24.3402,44.638099999999994,24.097800000000003,45.25686666666667,27.522000000000002,41.47293333333332,26.4918,42.80939999999999,25.4934,44.52226666666667,27.2066,41.19703333333333,24.7489,43.413599999999995,24.717699999999997,42.385466666666666,24.2024,45.445,24.7109,45.34223333333333,25.752000000000002,45.3814,25.2469,45.58296666666667,26.6228,44.46853333333333,28.1186,42.212799999999994,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,27.0977,42.480799999999995,24.5804,45.46573333333333,25.5511,43.32706666666667,24.0625,45.7928,24.8775,43.805166666666665,25.0896,43.70499999999999,25.9661,42.92619999999999,25.4369,44.09986666666666,25.0243,45.02513333333332,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.1717,42.70543333333333,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,24.947000000000003,43.3106,25.718700000000002,45.16583333333334,26.3732,44.76786666666666,26.017500000000002,42.130266666666664,25.7643,43.68576666666666,25.296599999999998,43.77499999999999,25.0761,44.84279999999999,25.2955,44.094199999999994,24.7805,44.069266666666664,23.4725,45.33676666666666,24.029899999999998,44.783166666666666,24.0238,45.2348,25.945800000000002,43.816066666666664,26.194999999999997,43.19280000000001,25.7924,43.641200000000005,26.674899999999997,42.120466666666665,23.9189,44.93316666666667,25.310100000000002,43.517999999999994,24.8896,43.64359999999999,26.125100000000003,42.141166666666656,27.586100000000002,41.676933333333324,27.630600000000005,43.0608,27.231600000000004,43.37299999999999,26.791700000000002,42.41613333333333,24.8121,43.36093333333334,25.035400000000003,43.44166666666668,24.9389,42.89846666666667,25.956599999999998,43.58486666666666,26.288200000000003,44.36783333333333,26.389400000000002,44.22143333333333,25.501700000000003,43.8959,25.4934,44.266466666666666,25.4164,44.42693333333333,24.0342,45.299366666666664,25.799900000000004,43.76826666666666,24.3682,46.55753333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.3019,45.997733333333336,24.2972,44.40989999999999,23.9541,44.6316,24.2902,43.51009999999999,24.047800000000002,44.12886666666666,26.0839,44.23426666666667,26.1308,44.36226666666666,26.929800000000004,43.5674,26.7604,42.97226666666667,24.0993,45.655,24.0681,43.26553333333333,24.6625,45.5423,25.6274,44.5724,25.826,44.90346666666667,25.3209,45.10503333333334,26.672800000000002,43.9906,28.1686,43.35799999999999,25.8773,43.893966666666664,25.3438,44.346500000000006,26.1921,43.43796666666667,26.1443,43.8662,26.6934,43.862766666666666,27.0546,43.39416666666666,27.0546,43.964933333333335,27.8735,43.43059999999999,24.403000000000002,44.05660000000001,25.373700000000003,42.72756666666667,23.8851,45.1772,24.700100000000003,44.162866666666666,25.0896,43.06549999999999,25.9661,42.28669999999999,25.4369,43.46036666666666,25.0243,44.24193333333332,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.1717,42.70543333333333,23.913800000000002,44.26926666666665,24.2678,43.619499999999995,25.3716,43.32473333333332,23.7422,44.39316666666667,25.2769,42.88303333333334,25.586000000000002,44.738266666666675,26.2405,44.34029999999999,26.347400000000004,41.70269999999999,25.0068,44.108066666666666,24.435999999999996,44.97176666666667,24.2155,45.0809,24.4349,44.5153,24.7805,44.069266666666664,23.4725,45.33676666666666,24.029899999999998,44.783166666666666,24.0238,45.2348,24.6065,44.381566666666664,25.821599999999997,43.16106666666668,28.3186,43.60946666666667,24.8732,43.48836666666667,23.9689,44.78933333333334,26.9765,43.37416666666665,26.556,43.49976666666666,26.175100000000004,41.99733333333332,27.586100000000002,41.600133333333325,27.630600000000005,42.983999999999995,27.231600000000004,42.59933333333333,26.791700000000002,42.33933333333332,24.7895,44.770066666666665,25.012800000000002,44.05726666666666,24.9163,43.49796666666667,24.3176,44.85029999999999,26.399800000000003,43.85103333333333,27.076800000000006,44.136066666666665,27.076800000000006,43.390699999999995,26.805800000000005,44.48356666666667,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
25.689200000000003,43.569966666666666,25.230700000000002,43.88576666666666,26.260900000000003,43.3551,25.2023,44.43313333333333,26.275699999999997,44.142199999999995,26.4661,45.20503333333334,26.596000000000004,43.86706666666666,26.014,44.681133333333335,27.522000000000002,41.47293333333332,26.4918,42.80939999999999,25.4934,44.52226666666667,27.2066,41.19703333333333,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.7109,45.420233333333336,25.752000000000002,45.3814,25.2469,45.58296666666667,26.6228,44.46853333333333,28.1186,42.212799999999994,25.822400000000002,44.84823333333334,23.4997,46.641966666666676,24.348,45.73343333333334,25.838499999999996,44.27146666666667,25.885199999999998,44.723366666666664,25.068499999999997,45.79176666666667,25.854899999999997,44.704166666666666,26.5536,43.231,24.403000000000002,44.28980000000001,25.373700000000003,42.81706666666667,25.5015,44.61686666666667,24.700100000000003,44.25236666666667,25.0896,43.06549999999999,25.9661,42.28669999999999,25.4369,43.46036666666666,25.0243,44.24193333333332,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.1717,42.70543333333333,23.5393,45.33963333333333,24.4128,43.413333333333334,26.7679,42.56956666666666,23.413700000000002,44.82853333333335,24.947000000000003,43.3106,25.718700000000002,45.16583333333334,26.3732,44.76786666666666,26.017500000000002,42.130266666666664,25.0068,44.108066666666666,24.435999999999996,44.97176666666667,24.2155,45.0809,24.4349,44.5153,25.157899999999998,43.58593333333334,23.6725,46.21476666666666,24.2299,45.66116666666666,24.223800000000004,45.234399999999994,24.6065,44.381566666666664,25.821599999999997,43.16106666666668,28.3186,43.60946666666667,24.8732,43.48836666666667,23.9689,44.78933333333334,26.9765,43.37416666666665,26.556,43.49976666666666,26.175100000000004,41.99733333333332,27.586100000000002,41.676933333333324,27.630600000000005,43.0608,27.231600000000004,43.37299999999999,26.791700000000002,42.41613333333333,26.907600000000002,43.179199999999994,27.101400000000005,43.29743333333333,26.765900000000002,42.95163333333333,26.1916,43.35353333333333,25.963,44.12623333333334,27.4067,43.7085,26.64,43.6659,26.5107,44.64566666666667,24.872600000000002,43.61833333333333,23.741699999999998,43.89,25.256100000000004,42.959666666666664,23.8717,45.82183333333333,
