38.2172,56.83513333333333,39.154999999999994,55.64463333333333,43.1462,51.21863333333332,39.5817,55.88036666666667,40.525099999999995,56.50383333333333,37.98080000000001,55.88986666666666,39.023,58.15803333333332,41.5893,53.10926666666666,42.99219999999999,52.54739999999999,42.344300000000004,52.71999999999999,41.7504,53.98906666666667,45.617900000000006,50.6856,39.46619999999999,55.28126666666667,38.5611,57.089200000000005,38.477,55.69216666666667,37.6688,57.89459999999999,37.590999999999994,55.32203333333333,37.736,57.461499999999994,36.9159,59.72053333333332,37.4584,56.19333333333332,42.027699999999996,56.5306,41.570100000000004,57.295866666666676,41.4518,57.50663333333333,43.241,56.607166666666664,39.92249999999999,56.330999999999996,38.29879999999999,57.898266666666665,37.0063,60.476633333333325,36.8085,58.06573333333333,36.8784,59.17033333333332,36.2898,59.82119999999999,39.74459999999999,57.22179999999999,36.896599999999985,60.02693333333332,43.373,56.132433333333346,42.534600000000005,55.9185,45.733900000000006,54.88163333333335,46.843199999999996,51.994466666666675,40.090999999999994,56.60189999999999,40.7885,56.73870000000001,41.94709999999999,54.73126666666667,40.8514,56.325633333333336,44.98089999999999,53.685300000000005,42.2014,57.37773333333333,43.2415,55.12766666666667,43.347899999999996,55.6196,45.391799999999996,51.888099999999994,43.17249999999999,55.57876666666667,43.9023,54.76779999999999,42.0935,56.7754,40.8437,57.3668,40.882799999999996,56.55063333333334,40.8437,58.97996666666667,41.7795,57.96086666666666,40.0847,55.60233333333332,40.0847,53.62069999999999,39.2802,54.416866666666664,41.261199999999995,54.767033333333316,44.4052,54.38420000000001,44.114999999999995,55.061066666666676,44.187400000000004,53.874500000000005,44.1698,56.78496666666667,41.2824,53.06320000000001,41.3035,54.012933333333336,40.655,54.504066666666674,44.401999999999994,53.75030000000001,43.3636,54.05269999999999,41.5562,55.4768,44.528600000000004,55.19826666666666,42.6617,53.890699999999995,39.7836,57.72896666666667,41.496199999999995,56.02010000000001,38.959900000000005,58.409266666666674,38.377599999999994,59.267033333333345,44.1849,54.08016666666666,45.604200000000006,54.3761,47.380500000000005,52.891799999999996,47.2124,52.954633333333334,44.62190000000001,52.82283333333334,43.98290000000001,53.460966666666664,40.82580000000001,58.88459999999999,42.4892,55.207766666666664,
36.1669,59.26783333333333,40.175700000000006,58.07733333333332,41.5659,52.440566666666655,37.600199999999994,57.39363333333333,46.416000000000004,52.76616666666667,46.761,52.668066666666675,43.113699999999994,56.18289999999999,47.01960000000001,53.50476666666667,42.35939999999999,52.682599999999994,41.7505,52.855199999999996,41.100699999999996,54.270266666666664,44.9682,50.966800000000006,41.1374,54.30033333333334,40.12929999999999,57.32663333333334,41.359899999999996,53.15606666666667,39.03849999999999,59.01373333333334,42.7239,53.83606666666666,42.485200000000006,54.79166666666666,42.8887,54.64229999999999,41.8459,55.604233333333326,42.3887,54.16873333333332,41.4943,55.33239999999999,41.3171,55.657866666666656,43.5725,54.282,37.7172,58.18586666666666,44.023799999999994,53.13549999999999,40.0847,57.39663333333333,42.0505,54.8458,48.33930000000001,54.19593333333333,50.32770000000001,52.90343333333333,45.7201,58.16326666666666,46.752700000000004,57.12953333333332,42.75939999999999,54.39803333333334,43.5852,52.6249,42.63250000000001,55.5955,44.1477,52.36576666666667,39.649899999999995,52.2767,39.4822,56.03653333333333,42.0157,49.92263333333333,39.7414,53.74946666666667,45.4901,55.104466666666674,47.0609,52.99909999999999,44.89189999999999,55.13153333333333,51.248000000000005,50.88213333333334,39.77250000000001,51.91336666666667,39.7591,56.89303333333332,40.709999999999994,52.601733333333335,39.385600000000004,54.68369999999999,38.69059999999999,57.62243333333332,40.1519,56.35433333333332,39.443099999999994,57.90043333333332,41.8709,56.552299999999995,39.541500000000006,54.80153333333333,39.541500000000006,54.84323333333333,39.4895,54.95623333333333,40.90050000000001,53.82973333333333,45.300599999999996,55.75483333333333,43.8281,57.31916666666667,44.519200000000005,56.353799999999985,44.2967,56.18856666666666,39.21759999999999,55.2726,38.48619999999999,56.342333333333336,40.60919999999999,54.942899999999995,38.830099999999995,55.896,37.9464,56.827299999999994,41.0825,53.44116666666665,37.8272,57.58813333333332,39.044500000000006,56.01376666666666,44.8473,53.62416666666665,45.8311,52.59709999999998,43.6164,54.90073333333332,43.3134,55.20259999999998,39.9302,54.184266666666666,40.677200000000006,52.41109999999998,40.553700000000006,52.41546666666666,41.04380000000001,53.110699999999994,41.26990000000001,54.284200000000006,40.9167,54.76933333333334,40.6233,53.775099999999995,38.9659,57.41133333333333,
42.40679999999998,53.25843333333333,43.82729999999999,50.8621,47.553599999999996,47.4951,44.634699999999995,51.4011,41.94490000000001,55.7827,43.0463,54.70183333333333,42.5339,57.664600000000014,44.127,54.53763333333334,39.9165,52.66290000000001,39.284000000000006,53.03976666666666,39.1914,53.67933333333333,39.8146,54.53833333333333,41.345800000000004,53.95826666666667,39.413999999999994,57.82319999999999,41.568299999999994,52.814,38.32319999999999,59.51030000000001,43.40709999999999,54.715466666666664,44.83259999999999,53.121466666666656,43.07619999999999,55.59413333333334,41.34159999999999,57.379533333333335,40.1824,57.340966666666674,42.351600000000005,55.632566666666676,40.83390000000001,57.29826666666667,39.6459,59.18226666666667,41.920899999999996,55.2239,43.8742,56.02799999999999,42.1138,56.00013333333332,45.516600000000004,53.08076666666666,43.30339999999999,54.10206666666667,42.476299999999995,56.54723333333334,41.5657,56.38623333333334,44.04729999999999,54.40903333333334,45.7547,54.05586666666667,45.93729999999999,53.299800000000005,46.0067,52.7266,44.2049,54.39593333333334,46.237300000000005,50.94020000000001,45.736799999999995,52.51170000000002,47.95420000000001,49.301833333333335,43.2123,53.99370000000001,42.6209,56.00736666666667,42.8554,56.7954,42.208800000000004,56.51806666666666,42.3152,57.254200000000004,39.70450000000001,52.254299999999986,37.9076,58.06276666666667,39.6555,53.72249999999999,38.6497,57.5071,42.136399999999995,56.97383333333334,42.56269999999999,55.296600000000005,42.4479,56.63200000000001,44.038,54.947800000000015,40.68279999999999,56.03629999999999,41.5381,55.23866666666666,44.3053,51.60243333333333,41.9142,57.248933333333326,45.9624,50.78523333333333,43.195100000000004,54.30143333333333,45.7856,51.13393333333333,44.0317,53.401599999999995,40.8121,53.83303333333333,40.0067,54.58676666666666,40.1847,52.31933333333334,40.156,53.60640000000001,39.8871,55.51916666666667,42.0774,52.15720000000001,42.972500000000004,52.65443333333332,44.1357,50.070933333333336,43.23100000000001,50.414066666666685,42.09020000000001,51.46806666666667,43.4105,51.67110000000001,42.250600000000006,51.37680000000001,42.9058,54.54763333333335,44.76230000000001,52.661733333333345,43.8448,53.60443333333335,43.78790000000001,54.89766666666668,41.562599999999996,53.176033333333336,42.9305,53.204266666666655,40.0033,55.47896666666666,39.182300000000005,55.501399999999975,
44.0083,55.08083333333333,44.9743,55.2044,46.8292,53.91716666666667,46.1699,53.456700000000005,41.819100000000006,57.04406666666667,42.6764,56.25476666666666,40.630500000000005,61.0105,45.208200000000005,54.59159999999999,35.5476,56.46600000000001,36.305,56.19763333333333,36.838499999999996,56.321166666666656,37.5761,54.4559,49.2198,52.9718,48.2523,51.72549999999999,51.154599999999995,50.6483,45.3344,55.90873333333332,41.0079,55.03446666666668,42.9003,54.09643333333334,43.7017,53.21853333333335,42.8549,54.032466666666686,40.093500000000006,56.329266666666676,41.703500000000005,54.97240000000001,41.6255,55.19833333333334,41.3765,56.343,43.4261,54.10116666666667,45.1255,55.1433,40.7799,57.65916666666666,45.316700000000004,53.52686666666666,39.4916,53.070699999999995,39.1815,54.83973333333333,38.475,55.92246666666666,38.762699999999995,54.822066666666665,43.4495,55.03553333333333,45.51970000000001,54.750033333333334,44.77269999999999,54.814433333333334,47.03639999999999,51.87533333333334,37.613899999999994,54.333533333333335,37.4019,55.78560000000001,39.9797,51.97946666666667,37.3248,54.90733333333334,51.547799999999995,53.4314,44.390299999999996,58.061699999999995,48.45389999999999,55.21526666666666,49.0756,54.57369999999999,40.973499999999994,52.48013333333333,40.7607,56.4487,40.997699999999995,53.63146666666666,40.711800000000004,56.26516666666666,38.3149,54.329499999999996,41.07500000000001,52.839533333333335,38.4813,55.13886666666666,39.136500000000005,56.28843333333333,44.023700000000005,53.31716666666666,44.023700000000005,52.83286666666665,43.539,53.42863333333332,43.9208,54.51899999999999,40.959700000000005,50.89956666666667,39.9231,52.56920000000001,40.854600000000005,52.3493,43.453799999999994,50.5692,41.7616,52.83066666666667,41.0302,54.46923333333334,41.1342,53.08753333333335,43.425999999999995,54.46340000000001,43.78529999999999,56.86513333333334,47.61579999999999,52.75113333333333,43.936899999999994,56.534,46.7376,53.51303333333334,41.7557,55.96983333333335,42.0482,54.535966666666674,42.3657,54.73936666666667,42.102500000000006,57.04736666666667,44.7521,53.308166666666665,43.6908,54.50386666666666,43.59230000000001,54.69416666666666,42.937000000000005,53.538466666666665,46.5437,51.95700000000001,47.328900000000004,51.337266666666665,43.8245,56.02019999999999,45.2528,53.69753333333334,
43.65269999999999,54.66089999999999,45.81259999999999,53.5797,49.3372,51.001000000000005,46.51419999999999,52.59863333333334,46.117700000000006,50.25986666666667,47.6079,49.09723333333333,42.24299999999999,54.2736,47.259100000000004,50.462599999999995,41.484899999999996,55.4425,42.487100000000005,54.92093333333333,43.0671,55.5251,43.345400000000005,54.03246666666667,44.60980000000001,53.54823333333334,45.053200000000004,52.24976666666666,44.1393,53.289200000000015,42.503499999999995,54.77833333333333,37.91929999999999,57.74536666666666,38.1377,57.23006666666666,37.4732,60.55613333333333,38.924099999999996,59.031699999999994,41.1342,56.77923333333333,43.181000000000004,55.02396666666667,42.84049999999999,55.51193333333334,42.31799999999999,56.892500000000005,42.8124,55.9106,43.1182,58.44133333333332,43.744899999999994,55.82416666666666,46.4443,54.03946666666666,39.4721,52.157900000000005,40.677,51.93826666666667,36.498999999999995,56.920366666666666,36.5653,57.01756666666667,39.76409999999999,58.61666666666667,42.6576,52.38916666666667,41.12659999999999,56.4435,41.547099999999986,55.989666666666665,39.4067,54.80093333333334,38.612899999999996,56.72360000000001,39.342299999999994,54.89626666666667,36.74529999999999,57.71883333333334,41.0016,55.44443333333333,41.0401,53.816733333333325,40.8824,54.145900000000005,40.3501,53.798966666666665,40.0465,53.28696666666667,39.4628,56.51873333333333,42.160999999999994,49.8802,40.8366,55.38216666666666,36.556400000000004,56.19833333333333,39.316500000000005,52.681066666666666,36.7228,57.0077,37.378,56.51126666666668,40.571,59.022600000000004,41.43919999999999,58.53830000000001,41.287,58.0948,40.7442,58.824099999999994,41.16,52.41353333333333,42.038999999999994,54.026733333333326,42.899499999999996,52.446099999999994,42.3592,50.915299999999995,46.6331,53.10643333333335,45.965799999999994,53.84673333333335,45.12179999999999,53.33450000000001,43.517299999999985,55.49820000000001,41.242599999999996,56.58003333333334,45.3532,53.60120000000001,40.68770000000001,56.883633333333336,45.567800000000005,54.20860000000001,40.240700000000004,52.079,42.177099999999996,51.892900000000004,41.1136,52.66513333333334,40.85039999999999,53.15653333333333,43.537800000000004,54.17896666666667,42.65230000000001,54.8746,43.4395,54.26326666666666,44.5146,54.3641,45.8205,51.165533333333336,46.8579,50.394,43.556999999999995,52.369933333333336,45.37499999999999,52.6254,
42.31769999999999,56.46393333333334,44.01349999999999,53.69863333333334,47.234700000000004,50.493333333333354,45.179199999999994,53.498866666666686,46.392700000000005,52.003866666666674,47.7954,49.85006666666667,43.7529,54.96426666666666,45.43770000000001,53.72610000000001,40.6812,54.74883333333333,41.6171,55.605000000000004,40.9976,56.82273333333333,41.6578,56.2852,40.5512,53.158266666666684,41.74960000000001,54.14716666666666,40.433499999999995,52.431233333333346,39.92770000000001,55.71666666666666,36.4555,54.86393333333334,37.565599999999996,56.962300000000006,35.7266,59.557166666666674,36.322900000000004,55.915166666666664,39.7407,57.97063333333332,39.7338,57.97999999999999,39.2482,59.63846666666666,39.7527,57.88539999999999,42.27759999999999,54.041599999999995,42.7482,56.49666666666667,42.531899999999986,54.65616666666666,44.55939999999999,53.489433333333324,44.84129999999999,53.76733333333333,44.338899999999995,53.25246666666666,41.75769999999999,57.71199999999999,42.16449999999999,57.49369999999999,36.227,60.887100000000004,37.6578,55.408233333333335,38.5421,58.00853333333334,41.093399999999995,53.868900000000004,46.43379999999999,51.61736666666666,43.04599999999999,55.96403333333335,47.23779999999999,50.78696666666667,42.03769999999999,56.032700000000006,40.4371,53.11293333333334,42.3986,52.64773333333333,41.975500000000004,54.19369999999999,41.70860000000001,53.25546666666666,44.358900000000006,54.0719,42.487,55.85423333333333,43.79750000000001,53.399499999999996,42.06700000000001,56.583866666666665,42.7981,53.37023333333332,42.5036,54.74183333333333,43.10959999999999,53.02839999999998,43.978899999999996,53.226166666666664,38.053000000000004,55.94769999999999,38.053000000000004,53.96606666666666,39.647999999999996,52.55479999999999,40.589000000000006,53.833566666666655,46.647,50.3535,44.8149,52.34203333333333,46.5443,51.62196666666667,45.651500000000006,51.69893333333334,38.154399999999995,55.49833333333334,38.17549999999999,56.44806666666667,37.526999999999994,56.93920000000001,42.278299999999994,56.07063333333335,43.053799999999995,53.68930000000001,46.258,50.55896666666667,42.5652,53.955999999999996,45.6487,51.941266666666664,41.6539,52.87746666666668,42.3136,53.46336666666667,43.036300000000004,52.98046666666668,42.061800000000005,54.15910000000001,45.4581,52.65860000000001,46.850500000000004,51.265,45.833800000000004,52.30723333333334,45.77690000000001,53.60046666666666,46.9214,52.21076666666667,43.89340000000001,55.29323333333333,42.36930000000001,55.6937,42.5217,57.49203333333334,
40.018,58.74396666666667,43.3346,56.787400000000005,43.81620000000001,52.51160000000001,39.61300000000001,57.75243333333334,44.337500000000006,54.53276666666667,45.786600000000014,52.938633333333335,42.0743,56.51793333333333,45.44810000000001,53.10593333333334,42.34239999999999,55.77169999999999,41.037099999999995,55.79953333333333,39.657199999999996,57.12376666666666,43.376599999999996,54.09653333333334,43.441500000000005,52.49733333333334,42.006800000000005,56.05976666666665,42.55,53.42156666666667,40.1849,57.62926666666665,37.7818,56.981233333333336,38.0002,58.99736666666666,37.3357,60.97906666666666,38.78659999999999,56.4154,41.352199999999996,57.104566666666656,42.963699999999996,55.88726666666666,41.9202,57.05429999999999,40.1588,59.53649999999999,46.383300000000006,53.99700000000001,48.399,50.98850000000001,44.74850000000001,53.58619999999999,48.08930000000001,51.02719999999999,38.5757,56.81863333333334,36.49679999999999,59.2263,41.7846,52.35513333333333,37.10359999999999,57.5572,43.0745,55.646333333333324,45.346500000000006,53.88756666666665,43.05630000000001,55.70273333333333,44.063300000000005,55.71413333333333,38.51199999999999,56.20863333333334,41.51599999999999,54.50506666666667,39.583299999999994,55.0978,40.230399999999996,55.79273333333334,41.3739,57.023933333333325,42.8952,54.34373333333334,40.1698,56.444099999999985,39.710699999999996,56.27416666666667,40.52439999999999,53.79403333333333,39.9424,57.510366666666656,41.38479999999999,53.18856666666666,42.1448,56.06983333333332,39.2134,56.37913333333333,41.441500000000005,53.751266666666666,39.3058,56.30366666666666,39.503,55.237566666666666,38.1285,53.56486666666667,38.1285,53.71336666666667,39.0558,54.02646666666667,40.6411,51.05663333333334,41.73349999999999,52.04253333333333,38.921099999999996,54.79029999999999,41.63999999999999,52.06133333333334,39.526399999999995,54.39673333333333,43.93229999999999,53.90893333333333,42.66099999999999,55.13323333333333,44.206999999999994,54.52036666666667,45.03629999999999,55.17626666666666,43.1664,54.376333333333335,43.907999999999994,54.242399999999996,41.335300000000004,57.90659999999999,42.45,54.55266666666667,40.607499999999995,55.54286666666667,43.3302,51.659600000000005,41.3253,52.7578,41.7018,54.4899,44.9782,54.97930000000001,46.95,52.97443333333334,48.691,51.5167,49.841699999999996,51.60993333333333,46.441300000000005,52.52406666666666,44.7279,54.34739999999999,45.1845,52.741499999999995,44.82979999999999,55.007999999999996,
44.229199999999985,53.8361,46.389099999999985,50.578500000000005,49.9137,47.88250000000001,47.090699999999984,51.65653333333334,48.060500000000005,51.0301,48.828,51.003400000000006,45.223299999999995,53.3134,47.8331,49.62216666666667,35.699600000000004,56.3355,38.331999999999994,55.3289,36.921699999999994,55.48226666666666,37.3346,53.912233333333326,43.936800000000005,53.93489999999999,45.7132,53.01033333333333,48.996,53.85779999999999,44.4704,55.448799999999984,37.12879999999999,53.17899999999999,38.238899999999994,53.00193333333333,36.453700000000005,55.63286666666666,36.9962,55.14489999999999,43.587500000000006,53.69646666666668,42.9994,54.60423333333333,43.1315,54.53460000000001,44.813500000000005,53.75693333333335,36.8527,56.61543333333333,40.2129,55.956733333333325,36.4927,58.096899999999984,39.4461,54.87176666666666,39.2236,61.463100000000004,40.998200000000004,60.3796,41.6871,61.3015,40.411500000000004,62.484833333333334,41.053999999999995,57.7707,43.8783,54.96466666666667,42.3772,57.549600000000005,44.6409,54.61050000000001,41.7169,59.05186666666667,42.87839999999999,57.40976666666667,42.3723,58.021100000000004,43.158899999999996,58.32313333333334,37.632200000000005,55.92970000000002,35.8192,56.5823,37.431700000000006,56.550533333333334,42.21560000000001,50.40486666666666,40.5205,56.21310000000001,40.013299999999994,56.39673333333333,41.45799999999999,54.06690000000001,40.133599999999994,53.421433333333326,45.5775,54.139799999999994,44.72550000000001,53.90153333333333,45.889,53.79796666666666,47.0313,52.79390000000001,38.49300000000001,55.07903333333333,38.49300000000001,54.28139999999999,39.02680000000001,52.02753333333333,41.00560000000001,52.994833333333325,45.407000000000004,49.86746666666668,43.8766,52.205700000000014,47.06950000000001,50.49883333333333,43.6552,51.825366666666675,43.0139,53.619299999999996,42.2825,55.25786666666666,42.4805,52.858666666666664,42.88049999999999,55.22286666666667,37.591300000000004,55.53626666666668,39.413999999999994,52.03893333333334,35.4132,56.54166666666666,37.376,54.84593333333334,42.0662,58.31336666666668,42.586800000000004,57.202233333333346,43.413999999999994,55.32210000000001,42.146499999999996,59.44620000000001,37.354200000000006,57.022600000000004,39.066300000000005,56.4712,38.8209,54.724,40.833800000000004,53.934233333333324,41.6063,52.94649999999999,40.82920000000001,52.58663333333333,40.3378,57.16633333333333,39.0004,54.224,
41.82019999999999,54.76423333333334,46.006899999999995,53.504933333333334,47.1285,51.895766666666674,43.1353,53.76863333333334,41.2592,52.51413333333334,41.2592,52.71303333333333,38.7828,55.28136666666666,40.9345,53.76716666666666,39.360299999999995,58.919999999999995,44.80649999999999,56.86836666666665,44.067299999999996,57.611666666666665,41.6998,55.68666666666666,42.6517,55.45163333333333,45.202600000000004,52.51276666666666,44.5965,53.24546666666666,41.6356,56.15056666666665,38.19669999999999,54.919933333333326,38.39260000000001,57.018299999999996,36.553599999999996,59.92916666666667,37.1499,56.287166666666664,43.201,54.36636666666666,42.0609,55.78113333333332,43.05420000000001,54.85123333333333,43.49810000000001,55.28346666666666,42.21190000000001,54.83976666666667,41.530100000000004,55.90363333333332,43.493700000000004,53.56399999999999,46.1931,51.458299999999994,40.046800000000005,50.9482,39.2197,50.728566666666666,37.0737,55.71066666666666,37.14,55.807866666666655,38.4586,56.84096666666666,41.31960000000001,54.346466666666664,39.74459999999999,55.430699999999995,41.3747,54.853199999999994,41.9327,54.942233333333334,43.232499999999995,53.69026666666667,42.3292,54.62813333333334,39.11159999999999,56.91493333333334,41.46969999999999,55.17273333333333,45.14079999999999,52.60936666666665,41.997499999999995,54.91106666666667,44.322199999999995,53.84443333333333,41.71210000000001,53.41493333333334,39.907900000000005,57.286066666666684,41.6745,52.36766666666667,42.83620000000001,57.330266666666674,40.83469999999999,59.8168,43.130700000000004,56.848299999999995,42.19169999999999,58.48513333333333,42.9448,57.235366666666664,40.389500000000005,55.710666666666654,40.389500000000005,55.75236666666665,41.13699999999999,54.98613333333333,44.4526,51.97689999999999,46.77199999999999,50.42406666666666,46.25499999999999,52.659733333333335,46.12629999999999,51.44030000000001,46.601899999999986,51.41266666666667,41.90089999999999,53.50203333333333,41.1695,55.14059999999999,42.8597,51.24406666666667,42.511499999999984,54.24526666666668,49.6804,51.89366666666666,48.874700000000004,54.48886666666667,47.15559999999999,54.679599999999986,48.216699999999996,54.4607,41.395900000000005,54.33899999999999,41.6884,54.3761,41.8427,55.319399999999995,41.4736,55.132400000000004,43.5324,55.0422,44.5572,53.96393333333332,44.12370000000001,54.51476666666666,43.907500000000006,54.70863333333333,47.9544,51.54353333333333,45.5429,53.97649999999999,44.8011,53.256099999999996,43.34479999999999,57.10499999999998,
42.54429999999999,52.96213333333333,43.96479999999999,51.627700000000004,47.6911,49.625266666666654,44.7722,52.46936666666666,46.6609,52.37223333333332,46.3271,52.38353333333332,45.166799999999995,55.56319999999999,46.5013,53.11829999999999,40.1002,52.75666666666667,40.1741,52.42853333333333,38.934200000000004,54.13159999999999,40.51970000000001,54.08096666666666,35.061800000000005,56.72313333333334,39.496,53.896766666666664,39.7896,53.210566666666665,37.745200000000004,54.5604,40.423,55.707899999999995,39.4667,56.5441,37.3039,60.56146666666666,39.181999999999995,58.579299999999996,40.131,57.83926666666666,42.177800000000005,56.00749999999999,41.936499999999995,56.395933333333325,41.413999999999994,57.852999999999994,46.939800000000005,52.18506666666667,45.9495,54.23433333333334,45.04050000000001,54.64863333333332,46.040400000000005,53.93336666666666,41.334799999999994,52.338966666666664,40.699999999999996,54.40323333333333,40.387,55.100133333333325,40.6747,53.99973333333333,43.062599999999996,55.09806666666666,43.3632,54.16309999999999,45.9161,53.81086666666667,43.620200000000004,54.85189999999999,41.9959,55.757700000000014,44.1582,52.791866666666664,43.108000000000004,54.709133333333334,41.160999999999994,55.81846666666667,39.6703,57.982600000000005,39.3793,56.059200000000004,38.8063,56.78006666666666,41.802,52.95713333333334,38.23400000000001,53.53879999999999,36.81770000000001,59.00646666666667,37.63750000000001,55.51349999999999,36.6317,59.2981,37.7546,55.703799999999994,40.514700000000005,54.213833333333326,37.921,56.51316666666666,38.5762,57.662733333333335,41.189099999999996,55.093933333333325,41.27909999999999,55.19909999999999,39.43769999999999,56.93296666666666,41.0298,55.03863333333332,42.221399999999996,51.985200000000006,40.190799999999996,55.73523333333334,43.16649999999999,52.47906666666666,42.48839999999999,52.007400000000004,46.0291,53.0868,44.757799999999996,54.31109999999999,44.517799999999994,52.772166666666664,42.2909,56.73989999999999,46.4889,54.46086666666667,45.482200000000006,53.67076666666666,47.2851,54.550266666666666,47.564899999999994,51.82993333333334,41.38059999999999,51.51926666666667,41.901199999999996,51.33316666666666,41.90169999999999,51.6475,41.68639999999999,52.08946666666666,42.0089,57.45573333333333,43.6092,55.6748,41.1532,58.879466666666666,39.758,60.09913333333333,47.4914,51.0952,44.688900000000004,53.981966666666665,43.16480000000001,58.03793333333333,43.3172,55.50343333333334,
