41.470099999999995,55.7694,43.298199999999994,54.009366666666665,45.1126,54.2994,42.8346,56.39893333333333,39.830000000000005,54.53053333333334,39.830000000000005,54.72943333333333,38.775000000000006,55.9955,39.260000000000005,56.035000000000004,41.5982,54.528499999999994,42.665699999999994,55.20766666666666,42.61130000000001,55.957766666666664,43.1689,55.483233333333324,46.66879999999999,54.108733333333326,46.75169999999999,52.96116666666667,48.25979999999999,51.80440000000001,43.805699999999995,56.36299999999999,39.81129999999999,53.90716666666667,39.55819999999999,54.969866666666675,38.46319999999999,57.60133333333334,39.2727,55.30423333333334,37.86429999999999,56.21336666666667,37.5761,55.928466666666665,37.060199999999995,58.8092,38.1044,56.12813333333334,40.3362,54.69106666666667,43.312599999999996,53.00390000000001,41.7914,54.682533333333325,42.454100000000004,53.584066666666665,39.3602,54.464866666666666,39.8751,54.96153333333333,41.15189999999999,54.996599999999994,40.521199999999986,55.69273333333332,42.780899999999995,55.24443333333334,41.6962,55.563766666666666,44.495200000000004,52.41676666666667,45.896,52.24916666666667,41.05349999999999,53.17836666666667,39.8322,56.9382,42.365700000000004,50.8243,40.429199999999994,54.65113333333334,42.41499999999999,54.77850000000001,42.1187,54.94580000000001,42.2266,53.190566666666676,43.7855,51.348666666666674,41.6209,54.02983333333333,39.737100000000005,58.28136666666666,42.2895,53.13853333333333,44.2932,55.04793333333334,40.071099999999994,58.254233333333325,42.7857,53.78616666666667,40.2375,59.063599999999994,40.8472,58.01436666666667,42.686299999999996,54.03009999999999,42.686299999999996,54.13526666666666,44.71839999999999,53.379966666666675,47.801199999999994,48.948633333333326,41.8073,50.327766666666655,39.6294,53.313799999999986,42.356100000000005,51.105399999999996,39.910000000000004,53.17213333333332,50.7029,52.74556666666668,48.52949999999999,54.79930000000001,51.1207,52.37613333333334,50.2874,54.04160000000001,42.555499999999995,52.409666666666666,44.69450000000001,50.344366666666666,42.246199999999995,53.44719999999999,45.99920000000001,51.73656666666666,41.222,55.952566666666684,40.958200000000005,56.53846666666669,41.7854,54.50586666666668,41.3023,56.64786666666669,45.490500000000004,52.303033333333325,47.514100000000006,50.29183333333333,46.5655,51.3505,46.3559,52.7061,44.33840000000001,54.65113333333334,44.03140000000001,55.09513333333334,43.472500000000004,58.1299,44.6271,55.0784,44.054899999999996,53.10083333333332,42.9312,54.26353333333332,45.6477,51.34936666666665,44.3914,52.577433333333325,44.2381,54.17703333333334,41.531000000000006,54.754733333333334,41.281,56.07360000000001,44.4242,52.88373333333335,42.5923,53.173099999999984,39.63249999999999,54.71646666666666,42.0974,53.74606666666665,42.78819999999999,52.13336666666667,44.78850000000001,53.16339999999999,46.43230000000001,52.16926666666666,46.6959,51.335866666666654,44.7894,53.12563333333332,46.9221,50.45219999999999,48.331399999999995,51.01353333333333,46.7202,51.353199999999994,48.7925,48.20289999999999,
38.26520000000001,55.91516666666667,39.203,55.645266666666664,41.430200000000006,54.27296666666667,39.6985,55.2701,41.528999999999996,56.18123333333334,42.9422,54.6927,40.955299999999994,58.808566666666664,44.0204,55.9948,35.0193,56.93536666666667,35.7079,56.18049999999999,36.2414,55.80809999999999,37.6194,55.908966666666664,43.1834,52.12166666666667,41.251599999999996,55.9866,43.405899999999995,50.977399999999996,40.160799999999995,57.673700000000004,38.8029,55.822,38.9479,56.9288,38.818,58.990399999999994,38.670300000000005,56.693299999999994,37.073299999999996,56.49106666666666,39.602799999999995,54.37856666666665,35.26299999999999,61.03466666666666,35.7027,60.616633333333326,37.673899999999996,58.56326666666667,38.11829999999999,56.62866666666667,38.0904,58.36953333333334,41.0438,56.02923333333333,41.3716,56.98876666666667,41.061499999999995,56.093,43.171,55.930033333333334,43.1553,56.08323333333334,40.5174,55.1493,43.06009999999999,53.68143333333334,40.253600000000006,55.848866666666666,41.3059,54.18816666666667,39.294000000000004,52.73843333333334,39.2103,53.973600000000005,40.7939,51.278733333333335,39.104099999999995,53.212700000000005,37.401,57.4031,37.1212,56.65763333333333,38.1042,57.261700000000005,43.03810000000001,51.116033333333334,42.26319999999999,53.499100000000006,41.5746,54.73733333333334,42.41929999999999,51.198699999999995,39.1279,55.57823333333333,43.7517,55.14093333333333,43.431400000000004,54.55096666666667,44.43619999999999,54.412099999999995,43.578700000000005,54.6246,37.4215,57.304866666666655,37.4215,56.50723333333332,38.34879999999999,55.624333333333325,39.9341,55.22066666666666,41.0969,50.791066666666666,39.668099999999995,52.949200000000005,40.991800000000005,52.34403333333333,41.9657,52.400866666666666,38.088699999999996,54.97833333333334,37.83259999999999,56.58953333333333,38.7358,54.499900000000004,37.5985,57.01200000000001,38.5182,56.56533333333334,40.59779999999999,51.848099999999995,36.2332,56.72343333333333,41.104800000000004,53.860833333333346,45.22820000000001,53.645599999999995,46.212,52.618533333333325,44.83240000000001,54.102799999999995,43.2984,55.65433333333333,48.6914,53.77770000000001,49.047200000000004,53.323100000000004,49.9185,54.30803333333334,49.26,53.37760000000001,41.8744,52.60986666666666,43.2419,51.5053,39.477,55.89499999999999,41.9628,52.767466666666664,49.214600000000004,52.02566666666665,46.5829,54.55176666666665,49.737500000000004,51.55293333333333,50.5559,50.44319999999999,45.861099999999986,53.26403333333333,46.17629999999999,53.14289999999999,48.28039999999999,52.777633333333334,45.80729999999999,54.27316666666668,43.6304,52.48446666666666,39.0062,56.92886666666667,40.97859999999999,55.40483333333332,41.617,54.371766666666666,42.5459,53.4294,40.320600000000006,53.27096666666666,37.6114,60.26713333333334,41.7836,57.86043333333333,43.300599999999996,55.2312,44.1459,54.99219999999999,46.2064,53.54759999999999,46.8943,52.908766666666665,
39.13289999999999,54.15036666666666,40.29259999999999,53.037,43.403099999999995,51.94573333333332,40.60679999999999,54.6539,47.7155,52.277466666666676,48.313,51.20720000000001,44.210499999999996,55.35253333333333,45.0506,55.61513333333333,36.640600000000006,56.4707,37.397999999999996,53.80289999999999,37.9315,53.284499999999994,38.6691,54.37203333333333,44.7154,54.90940000000001,47.35720000000001,55.85783333333332,42.154500000000006,56.70733333333334,46.5633,56.687333333333314,41.1682,57.62383333333334,43.5181,55.1075,43.90529999999999,55.481833333333334,41.2292,58.17706666666666,43.305400000000006,55.950566666666674,41.9311,56.93509999999999,40.6109,58.24903333333334,43.308400000000006,55.960433333333334,42.15990000000001,54.370433333333345,41.478100000000005,56.639799999999994,43.441700000000004,53.97916666666667,46.2099,52.10386666666666,45.966300000000004,51.959500000000006,46.27590000000001,51.114133333333335,44.153099999999995,53.66673333333333,44.4783,53.3883,44.383299999999984,54.46470000000001,43.4539,54.60873333333334,45.832899999999995,52.02513333333334,46.3245,52.66713333333333,44.177800000000005,52.1039,43.89589999999999,53.60893333333333,46.28249999999999,50.0544,42.84869999999999,53.755366666666674,40.77889999999999,60.748700000000014,43.7437,59.026266666666665,45.0493,57.832966666666664,43.4273,56.185933333333345,38.89000000000001,54.7346,37.59570000000001,57.59926666666668,38.09550000000001,55.78086666666667,37.08970000000001,57.187799999999996,37.01140000000001,55.434999999999995,39.77150000000001,53.94503333333333,37.177800000000005,56.244366666666664,37.833000000000006,57.39393333333334,41.113,55.0115,41.6363,54.52719999999999,43.4999,53.922099999999986,39.3515,55.411199999999994,42.17849999999999,50.78256666666667,41.5338,51.49626666666667,39.47409999999999,52.576933333333336,43.485899999999994,51.70846666666666,40.8826,53.055666666666674,40.151199999999996,54.694233333333344,40.255199999999995,52.72596666666668,43.5513,55.05813333333335,41.480599999999995,51.75226666666667,41.5114,52.245666666666665,41.1768,53.77083333333333,41.4253,51.2599,42.42770000000001,53.21986666666668,43.7243,52.67280000000001,42.6608,52.87620000000001,43.182,54.2974,44.791700000000006,52.87203333333334,46.634400000000014,53.16796666666668,48.1826,51.58413333333334,48.0145,51.64696666666667,41.89339999999999,53.64920000000001,43.4737,52.7074,45.34660000000001,51.25623333333333,43.69950000000001,53.617399999999996,48.557100000000005,53.25206666666666,47.0869,54.71626666666666,50.99490000000001,51.10499999999999,51.491400000000006,50.54209999999999,39.9383,54.69543333333334,37.91469999999999,55.530699999999996,38.950399999999995,55.9858,42.109,52.79593333333332,42.45830000000001,55.48463333333334,45.76500000000001,54.38963333333334,43.2381,56.66903333333334,45.342800000000004,53.72983333333334,38.5049,57.339933333333335,41.041700000000006,54.201433333333334,42.10830000000001,52.65553333333333,40.201800000000006,54.45973333333334,43.4549,52.1206,46.080799999999996,51.65003333333334,43.78360000000001,53.29750000000001,47.256699999999995,49.14416666666667,
42.0006,53.65723333333332,40.7687,54.965666666666664,43.6034,51.71576666666666,41.8948,53.56423333333333,44.43760000000001,53.923033333333336,44.85630000000001,53.256600000000006,42.603199999999994,55.45450000000001,44.507500000000014,52.57196666666667,38.0578,55.794599999999996,38.8152,54.697399999999995,39.59889999999999,54.70476666666667,41.3016,51.8456,45.1902,54.36420000000001,45.66180000000001,54.71956666666665,46.145799999999994,52.87716666666667,42.4042,55.842699999999994,44.5619,52.86340000000001,50.14490000000001,53.78300000000001,50.4783,53.434500000000014,44.2824,53.972233333333335,40.702,56.02643333333333,42.312000000000005,54.66956666666667,41.46649999999999,55.664,41.985,56.04016666666667,37.9037,55.07310000000001,38.119,53.74473333333334,41.006099999999996,51.376200000000004,43.107000000000006,48.942733333333344,47.24830000000001,54.26346666666666,49.23670000000001,52.97096666666666,44.888099999999994,57.92679999999998,46.3594,56.55083333333332,42.8899,55.93636666666668,42.4271,55.69200000000001,43.4223,55.43976666666668,43.2553,55.59036666666667,41.170300000000005,57.521600000000014,42.564299999999996,58.68923333333334,41.825700000000005,56.49083333333335,42.8448,58.835800000000006,42.1151,55.59243333333333,40.13440000000001,58.393733333333316,42.332800000000006,55.40133333333332,45.19930000000001,54.09096666666666,41.6736,52.780566666666665,42.5531,57.45246666666667,44.7593,51.23206666666666,41.0936,57.94553333333333,43.16739999999999,55.1655,42.468199999999996,56.2251,43.47889999999999,54.82366666666667,43.9435,54.0466,45.2745,54.731899999999996,45.2745,54.18703333333333,43.973,53.7422,46.8083,54.131166666666665,46.66899999999999,49.464166666666664,46.22849999999999,51.7463,46.0233,50.52296666666667,46.57539999999999,50.00216666666666,39.1712,56.01520000000001,39.192299999999996,56.0801,38.41609999999999,57.45606666666667,41.243399999999994,54.62490000000001,43.712999999999994,53.37363333333334,47.0164,50.86003333333334,43.2244,53.64033333333333,47.5999,51.109666666666676,45.163700000000006,52.73176666666667,44.15640000000001,53.65200000000001,46.28750000000001,51.7541,42.534200000000006,55.36073333333334,49.05570000000001,53.98303333333333,48.82360000000001,53.51816666666667,50.91340000000001,52.11013333333333,50.798500000000004,52.125366666666665,42.1169,54.79826666666667,43.9083,53.29893333333333,39.622499999999995,54.138999999999996,40.6818,55.53643333333333,37.8367,54.2186,35.200700000000005,60.091433333333335,36.9555,56.39726666666666,37.8411,54.55463333333332,43.06210000000001,51.95716666666666,40.43180000000001,54.58926666666666,41.525299999999994,54.56166666666667,41.9861,54.02040000000001,40.7202,54.49016666666667,40.7834,54.33933333333334,38.81289999999999,56.0646,40.584799999999994,54.92663333333334,43.046299999999995,50.483,43.9502,49.55323333333333,37.805299999999995,55.32600000000001,42.31839999999999,53.763766666666676,47.2834,52.230799999999995,48.5533,50.608033333333324,46.9421,51.93216666666666,48.711,52.23849999999999,
42.40259999999999,54.53776666666668,44.7634,50.994533333333344,47.8861,47.90353333333334,45.0261,51.788100000000014,40.6814,54.9737,40.6814,55.54593333333332,38.0069,57.74146666666666,42.919700000000006,54.882233333333325,43.0109,55.85973333333334,45.95140000000001,55.34146666666667,44.843100000000014,56.715599999999995,47.84180000000001,53.86116666666667,45.4661,52.34823333333333,45.82889999999999,51.56793333333333,47.0185,50.522400000000005,42.179899999999996,55.262466666666654,40.1546,55.13123333333333,39.5886,55.50273333333333,37.71489999999999,58.20096666666666,38.4039,58.76773333333333,43.023300000000006,54.85576666666667,41.88320000000001,56.19403333333333,41.31570000000001,56.76766666666666,43.4196,55.67333333333333,36.3833,56.9048,36.862,57.36513333333333,39.48570000000001,55.5291,42.0377,52.35869999999999,39.0996,61.2583,40.874199999999995,60.1748,42.429300000000005,58.1291,41.1537,61.69010000000001,36.6142,57.6,37.2972,56.07123333333334,40.6608,53.72583333333334,38.577600000000004,55.5795,45.06120000000001,52.28210000000001,45.5536,52.95563333333335,47.35190000000001,49.96793333333334,43.667100000000005,53.94876666666668,38.8248,55.44666666666666,37.41420000000001,55.98843333333332,39.57420000000001,55.57496666666667,42.47910000000001,51.517666666666656,40.393299999999996,52.79716666666667,40.688599999999994,56.9536,40.349999999999994,54.00279999999999,41.8303,55.65733333333333,41.60879999999999,56.299900000000015,41.27669999999999,57.0286,41.92029999999999,55.95806666666668,42.26429999999999,55.2308,38.85859999999999,55.08686666666667,38.85859999999999,54.602566666666675,40.48919999999999,53.131033333333335,39.9914,54.89326666666667,41.0663,51.026799999999994,39.1106,54.24036666666665,41.9521,52.135400000000004,39.391200000000005,53.68929999999999,45.026099999999985,52.724066666666666,44.29469999999999,54.362633333333335,44.60489999999999,52.35463333333333,45.10819999999999,54.7668,41.5736,57.35636666666667,45.806200000000004,52.3225,41.3387,57.28530000000001,45.928900000000006,52.90500000000001,41.01480000000001,55.66943333333334,41.53540000000001,55.31333333333333,41.400600000000004,56.1721,40.1331,57.48086666666667,42.6353,54.532333333333334,44.64000000000001,52.653966666666676,42.72140000000001,54.554766666666666,44.133900000000004,54.42079999999999,40.9051,54.11370000000001,39.4832,54.337633333333336,37.4653,56.232,38.7215,56.64273333333333,43.593199999999996,52.102266666666665,42.110499999999995,53.44996666666666,43.8048,51.67999999999999,42.6006,52.75976666666667,39.3715,53.964333333333336,36.653,54.3927,36.6563,55.133433333333336,39.8149,51.94356666666667,39.445299999999996,55.60263333333333,40.73609999999999,56.42673333333333,41.829899999999995,55.428599999999996,42.879400000000004,54.409266666666674,41.965599999999995,55.7758,41.8667,56.225300000000004,43.544799999999995,55.7152,43.00319999999999,55.8269,50.4866,49.9242,50.43439999999999,51.20903333333334,50.096199999999996,50.84493333333334,50.5871,50.29726666666666,
40.8673,54.97963333333334,42.75189999999999,54.267399999999995,46.6596,51.29859999999999,43.0952,53.57136666666666,42.59589999999999,53.06926666666668,44.2092,50.48986666666666,40.2489,56.81516666666668,44.1403,53.12899999999999,43.2341,53.846666666666664,42.7767,56.05013333333334,45.31020000000001,54.26773333333333,44.1289,55.498700000000014,39.54429999999999,55.83686666666666,37.026399999999995,59.537733333333335,38.7832,56.13296666666667,35.956999999999994,60.41839999999999,36.3001,53.99903333333334,37.410199999999996,53.821966666666675,35.7242,56.353366666666666,36.167500000000004,55.964933333333335,43.066500000000005,54.73446666666668,42.915200000000006,55.243833333333335,43.651500000000006,54.568200000000004,44.292500000000004,54.79493333333335,42.355900000000005,54.94583333333333,42.559099999999994,55.20063333333333,43.59570000000001,53.67139999999999,46.295100000000005,51.56569999999999,43.740700000000004,54.5546,43.287800000000004,53.89923333333333,44.260000000000005,54.95343333333334,43.20680000000001,56.0482,45.1102,53.78810000000001,43.8236,54.072500000000005,47.023900000000005,53.032633333333344,47.4617,50.83663333333333,42.9002,56.69173333333333,44.258999999999986,54.4026,43.1986,56.3516,42.247899999999994,56.63483333333333,42.31209999999999,54.96213333333334,43.880799999999994,54.3137,42.748,54.49556666666667,45.0727,53.605933333333326,41.711099999999995,54.293,40.404599999999995,55.925666666666665,42.230799999999995,51.496733333333324,40.179399999999994,55.886466666666664,37.7819,56.855500000000006,40.42,54.40686666666667,37.948299999999996,57.66486666666666,38.4815,58.23706666666667,40.6108,53.62819999999999,40.6108,52.830566666666655,42.39709999999999,51.35686666666666,40.239599999999996,54.99486666666666,47.21569999999999,49.03576666666666,46.77519999999999,50.600066666666656,46.105599999999995,51.82186666666666,47.12209999999999,50.01209999999999,40.681400000000004,54.40536666666667,39.949999999999996,55.159099999999995,41.77469999999999,53.33140000000001,41.76489999999999,53.452500000000015,43.28209999999999,55.11620000000001,46.599300000000014,51.908466666666676,42.4564,55.66846666666667,43.956500000000005,55.30226666666668,41.77190000000001,53.19466666666667,41.1158,54.118566666666666,39.054300000000005,55.83866666666666,40.271800000000006,54.814299999999996,39.799899999999994,53.74080000000001,41.512,53.1894,40.4234,52.22506666666667,41.878600000000006,51.9264,48.10039999999999,50.15716666666667,48.36339999999999,50.12136666666666,43.6483,55.48343333333333,45.58039999999999,51.67543333333333,49.77219999999999,52.19010000000001,47.127999999999986,54.5997,49.4671,52.669966666666674,47.6181,53.38373333333333,38.9832,57.23106666666666,41.00889999999999,52.50033333333332,41.3178,52.656633333333325,40.678700000000006,53.06336666666665,40.659699999999994,54.7242,40.1851,55.86746666666667,40.2154,54.70316666666667,41.383300000000006,55.289433333333335,42.2173,51.0116,41.0777,52.10386666666666,38.550799999999995,56.802933333333335,39.6538,55.85783333333334,43.421400000000006,51.88770000000002,38.714999999999996,56.15396666666667,39.5276,55.77653333333334,40.6794,52.1634,
37.1773,56.009866666666674,38.1151,55.114466666666665,39.9617,55.26696666666666,38.6106,56.5488,43.419000000000004,54.0356,43.419000000000004,53.37603333333334,39.627199999999995,57.524466666666655,43.09430000000001,51.777366666666666,44.04429999999999,54.5262,43.8036,56.31263333333334,44.592299999999994,56.3241,46.1868,54.81753333333334,41.78669999999999,54.30063333333332,44.91539999999999,50.74216666666666,43.7315,52.094466666666655,42.392599999999995,53.424833333333325,36.675599999999996,54.1752,37.7857,53.9018,36.0997,56.922033333333324,36.543,56.5336,41.8022,56.727799999999995,40.7526,57.72839999999999,40.266999999999996,58.26189999999999,40.5762,57.95336666666666,44.43370000000001,54.831100000000006,44.74670000000001,54.79396666666667,43.050200000000004,56.101033333333326,45.6867,53.75803333333333,37.6172,58.0596,38.8041,57.63759999999999,41.2768,54.68256666666665,38.428799999999995,59.86536666666666,36.8785,56.81750000000001,36.2596,56.625499999999995,39.12950000000001,53.50946666666667,39.2506,54.48403333333333,45.4544,52.95123333333334,44.88629999999999,54.762800000000006,47.6459,50.73660000000001,44.69099999999999,53.96606666666668,42.57619999999999,55.24383333333334,45.2368,52.683933333333336,41.8955,55.87043333333334,46.04919999999999,51.68716666666667,40.49960000000001,53.98483333333334,37.481500000000004,57.51516666666667,39.914500000000004,53.444066666666664,36.7877,59.01716666666666,40.9978,55.29,39.434999999999995,55.756,40.9978,55.687999999999995,39.81289999999999,55.08299999999999,42.0764,54.06359999999999,42.166399999999996,53.67169999999999,40.18619999999999,55.01973333333332,41.8228,54.00829999999999,49.7367,49.94643333333333,50.9475,50.3323,46.2906,53.32653333333333,47.7098,53.5146,43.092299999999994,54.77896666666667,42.425,55.51926666666666,43.367,54.206399999999995,41.66329999999999,55.69433333333333,42.59779999999999,54.797766666666675,42.515,55.84126666666667,42.7866,56.24863333333333,42.38279999999999,54.500866666666674,42.9583,54.29186666666668,42.7762,54.62906666666668,41.88890000000001,54.28663333333334,42.0766,55.988500000000016,44.6795,53.88036666666667,47.2421,51.34703333333334,45.845099999999995,52.783033333333336,46.768299999999996,53.139633333333336,40.342299999999994,53.536600000000014,38.821200000000005,55.09983333333334,38.783300000000004,53.70376666666667,39.627500000000005,54.979600000000005,37.82619999999999,55.956500000000005,35.190200000000004,60.01273333333333,38.673300000000005,55.19546666666666,39.6581,53.253299999999996,41.77530000000001,54.03163333333333,40.86910000000001,55.06336666666667,42.12819999999999,54.81690000000001,43.4203,53.69966666666667,43.91439999999999,54.11606666666667,44.6655,51.98656666666666,45.175799999999995,53.743199999999995,44.140299999999996,52.82953333333334,40.554,55.65656666666666,42.063900000000004,54.191066666666664,41.6332,58.72966666666666,42.3926,58.227266666666665,42.7017,52.25580000000001,45.3276,51.785233333333345,43.03040000000001,53.43270000000001,46.503499999999995,49.27936666666668,
43.43079999999999,55.3031,44.73369999999999,52.88276666666667,48.2918,49.3549,45.59239999999999,53.02893333333334,47.5118,53.427733333333336,47.5118,52.46683333333334,42.461299999999994,57.6136,47.0398,52.013533333333335,40.4869,55.91873333333332,41.4916,56.684299999999986,40.3624,58.35113333333332,42.65530000000001,56.26836666666666,34.993300000000005,59.200599999999994,39.729200000000006,52.25773333333333,39.5111,54.268100000000004,38.0632,55.19916666666665,44.479600000000005,52.7757,45.1776,52.92679999999999,44.9477,53.17013333333334,44.200100000000006,53.88453333333334,35.9994,57.96706666666666,37.5638,56.84846666666666,36.6193,57.788833333333336,35.5497,59.643233333333335,44.50840000000001,53.80493333333334,43.662400000000005,55.717499999999994,45.790200000000006,53.154666666666664,46.7774,52.747166666666665,41.462599999999995,50.799566666666664,40.63549999999999,53.24473333333332,38.48949999999999,55.589633333333325,38.5558,54.70943333333332,44.59540000000001,54.29853333333334,44.1326,53.21086666666667,45.1278,54.42743333333335,44.96079999999999,53.109233333333336,44.4506,52.19856666666667,43.3362,54.367633333333345,45.161,51.44423333333333,42.1112,54.6626,40.6506,58.80290000000001,41.810100000000006,57.5696,40.9614,57.79530000000001,40.498900000000006,56.502500000000005,41.293299999999995,54.369200000000006,41.29569999999999,56.645300000000006,40.70759999999999,55.215266666666665,38.953799999999994,55.13976666666667,43.367399999999996,54.57509999999999,47.595200000000006,55.01959999999998,41.925399999999996,55.95709999999998,41.2613,55.51196666666665,39.983399999999996,57.11890000000001,40.96639999999999,56.321266666666666,41.7743,55.33486666666667,40.671899999999994,56.92530000000001,47.757000000000005,49.51743333333333,47.70700000000001,51.38163333333334,46.4178,51.860133333333344,49.4748,48.54383333333334,45.04259999999999,54.0327,44.375299999999996,54.773,43.531299999999995,55.48863333333333,44.569599999999994,56.96003333333334,41.1757,52.662600000000005,40.774300000000004,53.35233333333334,41.240399999999994,53.106,43.29260000000001,51.417033333333336,40.9752,55.81470000000001,41.4958,55.343800000000016,42.323,53.6272,41.0555,56.51000000000001,45.939800000000005,51.922133333333335,46.54860000000001,51.39293333333333,49.901600000000016,52.15703333333333,43.476,54.10243333333333,41.74649999999999,53.71766666666667,43.31110000000001,51.37333333333333,38.696,57.52979999999999,41.732400000000005,52.95973333333333,40.694,58.15773333333333,41.691199999999995,59.309999999999995,43.414199999999994,55.38029999999999,43.288900000000005,55.6443,39.526700000000005,53.40610000000001,36.80820000000001,56.21213333333334,36.16890000000001,56.952866666666665,39.31210000000001,52.68523333333333,38.727999999999994,57.03189999999999,42.99629999999999,55.34073333333333,39.881299999999996,56.334933333333325,41.2896,54.94299999999999,41.9524,51.63093333333333,42.7332,50.59793333333333,38.3553,56.83126666666666,41.2245,55.57326666666667,45.332000000000015,51.4723,46.237700000000004,52.579133333333324,44.539,53.84943333333332,47.139100000000006,50.11169999999999,
42.628599999999985,54.63770000000001,44.98939999999998,51.09446666666666,48.627599999999994,47.84603333333333,45.320899999999995,52.25116666666668,43.6482,52.95926666666667,44.424899999999994,51.9634,42.64329999999999,56.149133333333324,43.405499999999996,55.819633333333336,43.0109,52.97226666666668,40.5238,53.468566666666675,39.882999999999996,54.9273,44.17260000000001,52.21186666666668,43.3065,55.12286666666667,40.462799999999994,60.22516666666666,42.984700000000004,56.914966666666665,42.1487,59.0665,37.4336,55.170633333333335,37.5786,56.27743333333334,36.758500000000005,58.591566666666665,37.301,55.72593333333333,43.8559,53.49173333333334,42.7158,54.9065,42.13980000000001,55.63170000000001,44.970000000000006,53.66783333333335,38.599199999999996,56.88740000000001,38.64589999999999,54.755366666666674,36.7142,59.02536666666666,38.8656,56.84386666666666,42.377399999999994,53.74263333333334,41.875,53.22776666666666,41.665299999999995,55.27746666666667,40.92859999999999,56.23433333333334,41.35999999999999,57.783133333333325,39.9184,58.43903333333333,44.662800000000004,54.459733333333325,45.053799999999995,53.99966666666667,44.220400000000005,53.24016666666668,44.5522,54.18023333333335,45.6102,51.822833333333335,43.5351,54.19576666666668,39.56190000000001,63.14943333333334,42.388400000000004,57.838200000000015,39.7545,61.46200000000002,42.242,58.01693333333334,38.525000000000006,54.34383333333332,36.6516,60.80996666666667,39.653,54.66969999999999,38.647200000000005,57.490533333333325,41.79249999999999,58.44416666666667,44.5066,54.9439,40.3505,59.826166666666666,44.957699999999996,55.84450000000001,43.272499999999994,54.56289999999999,43.272499999999994,54.21433333333333,43.65459999999999,55.073033333333335,47.26349999999999,50.67673333333333,47.29540000000001,49.43136666666666,46.65219999999999,50.869366666666664,46.18530000000001,50.072500000000005,47.3238,50.112566666666666,38.392199999999995,54.57816666666667,38.1361,55.2902,42.2253,53.343766666666674,41.2623,55.460600000000014,41.139,55.94143333333333,43.93600000000001,52.87479999999999,41.0834,55.797899999999984,44.2796,52.47683333333334,45.148300000000006,53.34680000000001,45.345,51.179400000000015,43.3188,53.53236666666668,44.721,51.97493333333334,45.7294,51.87773333333333,45.0392,52.477533333333334,46.3965,51.182700000000004,46.674600000000005,52.1576,46.700700000000005,52.7983,48.5069,52.947066666666665,43.981500000000004,55.42453333333332,44.6423,55.04533333333333,44.964400000000005,53.96639999999999,43.6302,56.24316666666667,44.2438,55.77213333333333,41.944300000000005,57.025333333333336,48.2727,52.066500000000005,46.7925,53.82776666666667,49.293499999999995,52.9834,48.82709999999999,53.55500000000001,42.81869999999999,53.35363333333333,38.747299999999996,56.89673333333334,40.71969999999999,55.372699999999995,40.7018,56.48870000000001,43.877500000000005,53.5084,43.57890000000001,53.987766666666666,43.166000000000004,53.972833333333334,43.776900000000005,53.67153333333333,46.774499999999996,52.6007,46.8539,51.9523,49.027800000000006,49.83546666666667,48.468700000000005,50.301766666666666,
