31.0698,48.35530000000001,29.7027,48.30310000000001,33.89320000000001,43.57103333333334,32.5511,46.678233333333345,37.1199,45.58433333333333,36.325100000000006,46.35293333333333,37.8433,49.66253333333334,39.441500000000005,47.010400000000004,31.6791,48.872400000000006,33.231,44.684533333333334,32.71600000000001,45.7937,33.3363,44.58213333333333,26.6819,45.575700000000005,27.964599999999997,47.80066666666668,29.3003,45.5379,27.939999999999998,49.366233333333334,32.9882,44.99360000000001,31.6034,46.58923333333335,30.4506,47.89083333333334,31.0794,47.06333333333334,29.631100000000004,47.2218,28.8168,46.09243333333333,29.2994,48.106333333333325,29.375799999999998,47.65906666666666,31.096900000000005,46.7322,30.733800000000002,46.9358,27.689799999999998,50.34343333333334,27.9285,49.02033333333334,36.0185,47.24046666666667,37.066700000000004,47.52633333333334,36.2992,47.46163333333334,37.2127,46.17593333333333,23.898699999999995,48.2683,25.5773,47.283466666666676,23.103299999999994,49.8122,23.8029,47.37453333333334,26.544199999999996,45.8796,26.471899999999998,47.793400000000005,26.423399999999997,47.05926666666667,25.8564,48.441833333333335,32.1824,47.974766666666675,31.837699999999998,47.6026,31.456899999999997,48.33493333333333,33.00899999999999,46.862133333333325,35.7176,45.62353333333334,35.8372,47.73173333333334,34.9765,49.184333333333335,33.899300000000004,49.42993333333334,28.7847,46.85263333333334,29.838099999999997,46.697033333333344,29.1289,46.79120000000001,29.066899999999997,48.152300000000004,30.749000000000002,47.98433333333334,29.5068,49.11813333333334,31.056199999999997,46.31973333333334,30.756600000000006,48.215500000000006,33.3726,45.99313333333334,31.384200000000007,47.99223333333334,34.2409,46.63846666666668,29.914600000000007,50.005900000000004,24.639900000000004,46.8444,24.984099999999998,47.21626666666666,23.786299999999997,47.63473333333334,25.119299999999996,47.36426666666667,36.3205,44.82026666666667,32.9644,47.298733333333345,35.9679,46.304433333333336,34.5456,47.16713333333333,28.735799999999998,51.07183333333334,29.612499999999997,49.395500000000006,29.283399999999993,50.5188,28.358600000000003,51.21326666666667,32.3615,44.38443333333334,32.1593,46.10036666666668,31.6723,46.56893333333334,31.9653,46.22923333333334,32.568299999999994,46.52356666666667,32.926,46.758433333333336,31.042600000000007,49.23120000000001,33.0949,46.663333333333334,
29.5313,48.26636666666666,28.906400000000005,49.000733333333336,31.652400000000007,48.4973,32.466300000000004,48.046,30.025100000000002,52.4086,31.588499999999996,50.6974,29.823699999999995,55.62370000000001,31.437799999999996,52.97116666666667,34.580099999999995,47.4839,36.0955,44.785266666666665,35.673500000000004,45.687433333333324,34.942299999999996,48.74166666666666,28.197500000000005,44.794599999999996,26.585500000000003,47.72096666666666,27.776900000000005,46.894,26.116799999999998,49.60726666666667,24.5031,48.648199999999996,26.6629,47.8406,24.7277,49.7627,25.2637,48.99936666666667,30.634499999999996,45.202600000000004,33.5209,47.24146666666667,29.231099999999998,47.13283333333334,29.307499999999997,46.469566666666665,26.136000000000003,55.370666666666665,26.832300000000004,53.309133333333335,26.817999999999994,53.97006666666667,25.114500000000003,54.19206666666666,33.4377,44.69963333333333,33.6916,44.48486666666667,30.551400000000008,48.04890000000001,32.62,46.2507,26.6197,48.05803333333334,27.8703,45.0999,26.748199999999997,46.82596666666667,29.678799999999995,46.82686666666667,25.722299999999997,49.20230000000001,31.645200000000003,50.23023333333333,27.1269,48.736599999999996,29.5197,51.32233333333333,34.7134,47.139866666666684,31.586800000000004,49.91983333333334,33.701699999999995,49.08360000000001,32.7759,47.74963333333334,28.004099999999994,52.588633333333334,26.720100000000002,53.95406666666668,27.3258,54.11616666666667,27.255900000000004,53.126333333333335,37.076,49.26486666666667,35.0218,48.47796666666667,36.0329,50.353866666666676,35.816599999999994,46.98376666666666,31.263400000000004,47.55713333333334,30.0212,48.690933333333334,32.2847,45.41923333333334,29.544400000000003,49.60870000000001,31.2504,48.58373333333333,31.523900000000005,47.41793333333332,30.8334,49.45790000000001,30.3321,52.0498,26.032400000000003,45.31806666666666,25.7541,45.689933333333336,25.6725,46.844766666666665,25.2492,45.777866666666675,27.888199999999998,45.93306666666666,30.174400000000006,44.95653333333333,27.4448,47.993066666666664,26.729100000000003,49.445233333333334,31.5045,46.53413333333335,33.3705,44.33323333333335,31.6884,45.63400000000001,33.734899999999996,44.28403333333335,26.395200000000003,47.44783333333334,25.1697,46.843300000000006,23.329100000000004,49.00516666666667,24.548499999999997,47.55483333333334,31.913000000000004,45.262166666666666,34.1867,44.85833333333334,31.93520000000001,48.28786666666668,34.0026,44.98906666666668,
33.5718,48.16046666666667,33.159699999999994,47.763533333333335,34.4869,46.499400000000016,33.88,47.81470000000001,33.1558,45.7452,33.9405,43.576966666666664,31.893600000000006,48.587966666666674,30.398400000000002,47.933200000000014,27.718099999999993,48.117599999999996,26.974899999999998,47.548366666666666,27.639499999999998,47.282666666666664,27.730400000000003,45.535666666666664,25.444699999999997,46.2497,27.681900000000006,46.60150000000001,25.375799999999998,47.71099999999999,25.590700000000005,48.4878,31.4125,47.34093333333333,33.597100000000005,47.49716666666666,31.0871,48.29580000000001,31.2446,47.468300000000006,26.3549,47.19113333333333,27.233399999999996,46.061766666666664,26.211,48.0905,26.0996,47.42723333333333,27.018900000000006,48.675399999999996,26.802200000000003,47.31283333333334,25.206,49.457866666666675,25.705700000000004,46.07136666666667,31.450699999999998,47.943866666666665,30.2842,48.996066666666664,30.9127,49.485933333333335,31.265300000000003,48.56523333333334,30.658,46.58713333333335,30.934200000000004,45.77346666666667,29.683600000000006,47.49953333333334,33.7265,47.50043333333334,29.374699999999997,45.74263333333333,32.4864,48.19050000000001,29.894400000000005,49.697766666666666,28.264400000000002,48.8788,29.0867,48.96273333333333,27.6807,50.14796666666666,28.300800000000002,50.3555,29.644499999999997,48.164699999999996,31.789499999999997,46.143600000000006,32.0194,46.61983333333334,31.3926,47.463333333333345,31.441700000000004,49.488400000000006,30.823700000000002,47.7229,30.7804,47.3312,30.823700000000002,48.09476666666668,30.7919,49.31730000000001,28.835400000000003,47.46893333333335,27.409899999999997,48.91076666666668,29.2389,48.64406666666668,32.437000000000005,45.5439,33.3682,46.45933333333334,34.95,44.78143333333335,32.66980000000001,47.21253333333335,33.956700000000005,45.919900000000005,25.8854,44.988733333333336,26.7511,45.3606,25.6725,45.77906666666667,25.2429,46.77556666666667,29.9495,45.167199999999994,35.98740000000001,46.93203333333333,29.479400000000005,47.37703333333333,28.337900000000005,48.84336666666667,32.499399999999994,44.19706666666667,30.114200000000004,44.890600000000006,26.779600000000002,48.03486666666667,31.778600000000004,44.98446666666667,25.3627,46.85913333333333,24.219699999999996,48.2267,24.5156,47.1495,24.9255,47.671266666666675,29.523500000000006,48.648033333333345,29.199000000000005,53.14813333333335,28.690200000000004,53.15610000000001,28.722500000000004,53.792666666666676,
31.0156,49.13100000000001,30.639000000000003,48.360066666666675,32.1456,44.7755,32.775400000000005,44.9896,32.921099999999996,46.449533333333335,34.5306,44.2813,31.7243,49.870200000000004,32.0416,47.8332,32.35039999999999,46.01363333333333,32.8672,45.56856666666667,31.3305,45.847233333333335,31.344900000000003,45.51173333333334,26.5107,46.388266666666674,27.6597,46.598433333333325,27.459600000000002,45.83560000000001,27.1953,48.48473333333333,26.7906,47.386500000000005,27.6697,46.1839,27.0152,48.501,26.5122,47.73766666666666,25.851799999999997,52.010099999999994,28.449800000000003,48.74046666666666,28.199099999999994,52.24626666666666,28.2755,50.97923333333333,26.5286,45.97873333333333,25.163,47.4493,25.030300000000004,48.18853333333333,24.493000000000002,46.06126666666666,35.4378,45.845466666666674,34.271300000000004,46.89766666666667,33.5125,48.68306666666667,33.865100000000005,48.24986666666667,26.5201,47.56706666666666,27.4122,47.08983333333333,27.344899999999996,47.20259999999999,33.29880000000001,49.10856666666666,27.6194,47.329433333333334,27.6381,50.435866666666676,26.7023,49.21423333333334,29.111600000000003,48.0463,31.837399999999995,47.238400000000006,30.758699999999997,49.0107,30.846000000000004,48.416,33.153999999999996,46.12576666666666,32.533699999999996,47.685533333333346,32.528,48.73123333333334,30.809800000000003,50.27223333333335,32.4265,47.39193333333334,33.8289,47.55020000000001,33.521499999999996,46.96816666666667,33.8948,47.48876666666667,33.888999999999996,47.2785,29.395900000000005,46.891533333333335,28.755200000000002,47.472833333333334,30.016199999999998,45.085733333333344,27.4839,47.85560000000002,33.9745,46.64913333333335,36.208200000000005,45.35843333333335,33.144099999999995,48.810300000000005,33.2641,48.277400000000014,25.448900000000002,46.32156666666666,25.1706,46.693433333333324,25.089,47.84826666666667,24.665699999999998,46.78136666666668,26.978,50.84406666666668,27.566399999999994,48.27813333333334,26.6254,52.328233333333344,26.8347,51.86390000000001,28.387200000000007,52.140033333333335,28.336700000000008,49.50963333333333,27.930100000000003,49.5973,27.836399999999998,50.592333333333336,26.516299999999998,45.87376666666667,24.537099999999995,47.99223333333334,28.421399999999995,45.29816666666667,25.6836,47.08690000000001,33.220600000000005,45.73663333333334,34.2242,45.39286666666667,33.129200000000004,46.75900000000001,35.4891,44.196566666666676,
31.5653,46.89156666666667,30.940399999999997,46.56003333333333,34.3271,47.28046666666666,33.692,48.73460000000001,30.465900000000005,48.414033333333336,31.2506,46.245799999999996,28.509500000000003,49.75450000000001,27.954700000000003,48.164,30.963099999999997,46.42463333333334,32.288199999999996,43.91616666666666,30.7515,44.19483333333333,28.507400000000004,47.15846666666666,31.3382,45.75763333333333,33.0055,46.17893333333333,31.798899999999996,45.72476666666667,33.1689,47.487,26.7906,47.031,27.6697,47.2399,27.0152,48.14549999999999,26.5122,47.382166666666656,23.125300000000003,54.8082,25.3825,50.153466666666674,25.515099999999997,53.36723333333333,24.222,55.04430000000001,26.818099999999998,45.875733333333336,25.966299999999997,48.0973,26.006300000000003,48.13573333333334,24.628999999999998,47.393566666666665,33.531499999999994,46.294999999999995,33.814,46.02016666666666,32.9645,46.703366666666675,33.317099999999996,45.782666666666664,26.2575,48.35553333333333,27.568600000000004,45.834333333333326,26.6699,46.887366666666665,29.536099999999998,47.632133333333336,38.453900000000004,44.897266666666674,38.649100000000004,49.616366666666664,37.8847,48.8524,37.0492,47.094300000000004,36.6396,45.54343333333335,34.298399999999994,47.176566666666666,34.494899999999994,47.9089,34.177,46.4361,33.17509999999999,46.343900000000005,33.6226,45.52803333333334,33.216699999999996,46.457533333333345,33.2724,48.4406,25.508699999999997,48.012966666666664,26.121299999999998,47.121,25.574599999999997,47.95153333333334,26.6584,47.24923333333333,28.014899999999997,48.87590000000001,26.589399999999998,50.317733333333344,29.388700000000007,48.78406666666667,31.771299999999997,46.95086666666666,31.5935,47.407800000000016,32.05720000000001,47.564433333333355,30.551900000000003,49.936666666666675,30.910100000000007,48.78400000000002,28.664499999999997,46.7159,29.008699999999997,46.65446666666667,28.4516,47.506233333333334,29.313200000000002,48.208000000000006,27.9311,44.71796666666666,24.423099999999998,48.064033333333334,27.5785,46.777966666666664,25.536,47.45286666666667,31.280899999999995,46.57336666666667,31.0163,48.00253333333333,30.184000000000005,46.392700000000005,30.1648,44.40793333333333,24.305,48.727133333333335,23.6436,48.8735,25.674099999999996,48.15153333333334,24.742799999999995,46.70120000000001,29.349400000000003,46.5962,30.7881,46.07963333333334,28.013600000000004,50.08756666666668,30.7447,46.21036666666668,
27.9193,48.18926666666666,26.291900000000005,49.80823333333333,32.1827,47.332699999999996,31.881500000000003,46.881400000000006,30.518700000000003,47.203433333333344,30.518700000000003,46.50106666666668,31.599400000000003,48.844733333333345,32.8269,45.60193333333334,24.828599999999998,48.968799999999995,25.796499999999998,45.599799999999995,26.3085,45.3341,24.9504,46.88623333333333,29.907200000000003,44.37663333333334,30.648100000000007,46.58606666666666,30.109100000000005,46.47603333333334,30.189,45.830733333333335,25.376099999999997,51.01866666666666,28.481199999999998,48.527066666666656,25.49,53.22866666666667,25.4135,52.0758,26.8699,45.335466666666655,25.6211,47.44516666666666,25.9634,47.501799999999996,25.7374,46.83853333333334,25.424000000000007,49.30350000000001,26.107800000000005,47.36263333333333,25.700299999999995,48.35536666666666,25.4325,47.574366666666656,26.8968,52.274266666666676,26.8968,53.4653,26.892200000000003,53.93693333333334,26.892200000000003,53.56556666666667,36.905100000000004,46.75100000000001,36.83160000000001,46.42270000000001,35.4626,49.089300000000016,37.168200000000006,46.122499999999995,26.544199999999996,45.8796,26.471899999999998,47.793400000000005,26.423399999999997,47.05926666666667,25.8564,48.441833333333335,32.3529,47.09850000000001,30.054000000000002,49.73676666666667,31.789499999999997,47.525200000000005,31.61199999999999,46.85183333333333,31.7521,47.192499999999995,32.5534,48.2382,31.543400000000002,49.0283,31.793999999999997,48.211400000000005,25.4897,46.87016666666667,26.2053,46.71456666666668,25.5556,46.80873333333334,25.4341,48.16983333333334,31.560300000000005,47.299400000000006,31.560300000000005,48.61706666666667,32.232000000000006,47.9259,31.242299999999997,46.85936666666667,31.562600000000003,47.84816666666667,31.821800000000003,46.17026666666668,30.273,49.021733333333344,30.8591,50.249633333333335,26.2074,47.304566666666666,26.5516,47.24313333333334,25.3538,48.09490000000002,28.114800000000002,46.891600000000004,35.066700000000004,44.39019999999999,37.0362,46.15503333333333,34.5966,46.60003333333333,32.8389,48.06636666666667,34.751799999999996,45.44300000000001,34.3549,45.25996666666668,32.380300000000005,48.3042,35.1769,44.45986666666667,30.9052,45.84420000000001,30.8178,49.85383333333334,30.216,47.39060000000001,31.4743,48.07763333333334,33.6967,44.49973333333333,32.7259,46.02616666666667,31.218100000000007,49.7296,32.8864,46.51733333333333,
30.103299999999997,47.0838,28.475900000000003,47.63686666666666,32.67210000000001,46.3852,32.037000000000006,47.83933333333334,30.465900000000005,47.52843333333334,32.2059,45.3602,29.405500000000004,48.868900000000004,28.119400000000006,47.278400000000005,30.047499999999996,47.575633333333336,30.0774,48.3765,26.067500000000003,48.57250000000001,27.108900000000006,45.88733333333334,30.174100000000003,46.151466666666664,31.280700000000003,46.31673333333333,29.8138,47.53373333333333,30.056799999999996,48.34193333333333,26.2071,48.0345,28.645699999999998,46.6663,26.4317,49.148999999999994,25.9287,48.38566666666666,27.3337,48.30493333333334,32.3566,47.10473333333332,28.5843,47.70123333333333,28.6607,47.03796666666666,31.195100000000004,49.596900000000005,30.004000000000005,50.195800000000006,26.441300000000005,54.45603333333335,27.90500000000001,50.905666666666676,31.143099999999997,45.439,31.397000000000002,45.22423333333334,28.3883,48.788266666666665,29.659600000000005,46.99006666666667,25.8838,46.101800000000004,28.3765,46.50206666666667,25.258000000000003,47.6457,25.1573,48.59163333333334,32.7931,44.272866666666665,34.2847,49.352700000000006,33.0936,48.228,31.6828,46.83063333333334,31.837399999999995,47.238400000000006,30.758699999999997,49.0107,30.846000000000004,48.416,33.153999999999996,46.12576666666666,32.4782,46.6105,31.1811,48.3537,30.6174,50.1713,30.543300000000002,50.0519,27.440200000000004,48.65853333333334,29.428099999999993,46.898966666666674,27.5614,49.31423333333334,29.965200000000003,46.019333333333336,31.991400000000006,49.10263333333334,32.25910000000001,48.83766666666667,33.32640000000001,46.37196666666667,32.2822,50.77953333333334,35.4203,45.21923333333334,35.84310000000001,44.0478,33.0026,48.980066666666666,33.881,47.3885,23.397399999999998,47.932233333333336,23.7416,47.43813333333333,22.502000000000002,49.45893333333334,23.8581,46.77516666666667,26.579099999999997,45.07346666666667,25.3587,48.275,26.538199999999996,47.2746,26.68,47.808366666666664,30.917499999999997,48.207433333333334,31.274300000000004,46.64463333333334,28.6169,46.84653333333333,30.098999999999997,45.86253333333334,26.410800000000002,46.703133333333334,26.370799999999996,48.82160000000001,24.740099999999998,47.3945,25.713799999999996,47.91626666666667,29.756700000000002,47.86323333333333,28.905500000000004,46.881,28.724700000000006,49.89586666666667,29.066000000000003,47.372166666666665,
28.555100000000003,53.14100000000002,28.083900000000003,53.88466666666669,31.2016,50.798500000000004,31.069300000000005,50.522000000000006,31.784600000000005,45.63333333333335,33.5246,43.4651,31.4974,49.34523333333335,31.035600000000002,47.017,36.729200000000006,46.03346666666667,34.946799999999996,46.38296666666667,34.6955,48.4854,35.1328,49.27443333333334,25.7591,45.989133333333335,29.0599,48.38156666666668,30.442099999999996,45.234199999999994,28.2558,50.66426666666667,29.7354,46.79116666666667,29.111400000000003,47.56066666666667,28.829,47.90566666666667,30.079499999999996,47.14233333333333,23.4434,48.146300000000004,24.3219,47.016933333333334,26.2515,47.77869999999999,24.040999999999997,47.115433333333335,34.0094,45.263866666666665,34.5378,46.218466666666664,31.288799999999995,48.24100000000001,30.2305,48.84510000000001,32.694,47.182900000000004,31.367000000000004,48.37393333333334,32.681000000000004,48.33250000000002,33.03360000000001,47.046800000000005,30.891600000000004,46.56243333333334,33.4203,45.69573333333333,29.1218,48.10633333333333,31.157599999999995,45.8132,27.586199999999998,45.9424,28.186799999999998,47.85620000000001,28.796399999999995,47.12206666666667,27.1022,48.50463333333334,26.963700000000003,53.84606666666667,27.799600000000005,53.35646666666668,27.113100000000003,53.56296666666667,26.986300000000007,52.56426666666668,31.928000000000004,46.0551,32.1579,46.531333333333336,31.2944,48.34893333333334,30.545700000000004,50.374,36.9871,47.34420000000001,37.6271,47.697366666666674,37.6755,46.850100000000005,37.35159999999999,47.81376666666667,26.7564,48.624266666666664,25.979200000000006,49.32973333333333,30.3962,47.0597,31.3273,46.69923333333333,32.0646,49.02860000000001,32.7645,46.954166666666666,32.4932,48.87173333333334,31.163899999999998,51.348166666666685,26.2354,45.4839,27.101100000000002,45.855766666666675,27.738599999999998,46.274233333333335,25.592899999999997,47.06956666666667,27.631,49.93023333333334,27.452000000000005,48.296333333333344,27.278399999999998,51.41440000000001,26.0387,52.277100000000004,32.236200000000004,46.461733333333335,32.593,44.89893333333334,31.629399999999997,46.73453333333334,31.093299999999992,47.07453333333334,27.731499999999997,44.58926666666667,24.9428,48.771133333333346,25.8939,46.017,25.833599999999997,47.80573333333334,32.300900000000006,46.277966666666664,32.637600000000006,46.478033333333336,31.713100000000004,50.2836,32.453500000000005,47.12086666666667,
30.103299999999997,47.73146666666667,28.475900000000003,48.284533333333336,32.67210000000001,46.165266666666675,32.037000000000006,48.48700000000001,32.3188,44.88473333333334,35.3527,42.7165,32.4653,48.4964,32.2171,46.26840000000001,33.914699999999996,46.99096666666667,32.132299999999994,47.34046666666667,31.881,49.44290000000001,33.1278,48.25983333333333,26.6637,45.421699999999994,27.518300000000004,45.66186666666666,26.7906,46.4497,27.796,48.293333333333344,32.2276,46.87586666666666,31.603600000000007,47.066966666666666,29.9339,49.195,31.184399999999997,47.94416666666665,30.725400000000008,46.0846,31.5137,45.62446666666667,31.1732,47.20923333333334,30.368300000000005,47.98966666666667,24.888199999999998,46.68323333333333,27.373299999999993,48.9048,24.955799999999996,48.05863333333334,26.082499999999996,47.31646666666666,31.8029,44.44923333333333,32.0266,45.501433333333345,30.241900000000008,46.921000000000014,30.31940000000001,46.0003,25.6203,46.840433333333344,25.896500000000003,46.6026,24.645900000000005,48.620433333333345,31.6813,46.649233333333335,32.725300000000004,45.53146666666667,33.691900000000004,45.759233333333334,33.464600000000004,45.220800000000004,31.61500000000001,47.50296666666669,29.613500000000002,47.81543333333334,25.7682,49.271300000000004,28.383900000000004,49.88070000000001,30.002799999999997,47.68083333333333,33.8747,47.89970000000001,32.7776,49.642900000000004,31.116300000000003,51.46050000000001,32.948100000000004,49.2777,26.7639,47.055766666666656,27.817300000000003,46.900166666666664,27.1081,46.99433333333333,27.046100000000003,48.35543333333332,30.367200000000004,46.88676666666667,30.367200000000004,48.204433333333334,31.9444,46.93606666666667,28.3617,48.93833333333334,34.406400000000005,44.80700000000001,32.418000000000006,45.47906666666666,32.307,47.09326666666667,30.865700000000004,49.69726666666667,23.9555,45.796233333333326,23.6772,46.1681,23.7426,46.58656666666666,23.313,47.583066666666674,29.0298,46.603233333333336,36.8705,46.62233333333334,28.870000000000005,48.457566666666665,30.859499999999997,49.07506666666666,33.1569,46.143633333333334,32.892300000000006,45.66773333333333,32.3951,45.92976666666667,33.6567,43.16063333333333,32.125600000000006,45.441033333333344,32.102,45.00266666666668,30.5633,47.117033333333346,30.951100000000004,47.437333333333335,31.4206,46.02576666666667,33.694300000000005,45.04353333333334,30.10600000000001,50.41406666666667,33.191900000000004,45.469366666666666,
25.762700000000002,55.23580000000001,24.348100000000002,56.759966666666685,29.7624,51.214200000000005,28.900600000000004,51.8053,32.4166,45.45183333333333,33.342000000000006,44.61063333333333,29.8923,50.93590000000001,31.072100000000006,48.898900000000005,32.49609999999999,46.46690000000001,33.1494,45.89766666666668,32.4175,47.24883333333334,31.156400000000005,46.91333333333334,29.3774,43.89846666666667,29.044600000000003,45.66546666666667,28.552100000000003,45.997866666666674,28.585500000000003,46.97353333333333,27.1406,47.324999999999996,28.0197,47.533899999999996,27.365199999999998,48.64066666666667,26.8622,47.67616666666665,26.8699,46.02696666666665,25.6211,48.136666666666656,25.9634,48.193299999999994,25.7374,47.530033333333336,35.8228,47.0272,35.2195,47.689766666666664,33.9746,48.46673333333333,33.193,48.33966666666667,33.3847,47.840999999999994,33.4979,46.2992,31.436600000000006,49.12686666666667,33.13440000000001,47.32866666666666,29.4099,47.64373333333334,31.299599999999998,44.8161,28.690799999999996,48.320033333333335,29.917099999999998,46.587500000000006,36.5328,45.97480000000001,37.784400000000005,46.943400000000004,35.498799999999996,47.636233333333344,36.517,46.715033333333345,32.724,47.191966666666666,32.4387,48.8251,31.9172,48.2304,34.607499999999995,45.94016666666667,31.9521,47.484,32.7534,48.5297,31.743400000000005,49.31980000000001,31.994,48.502900000000004,28.7847,47.469633333333334,29.838099999999997,46.44643333333334,29.1289,47.40820000000001,29.066899999999997,47.901700000000005,34.96359999999999,47.52303333333334,33.9816,48.41896666666667,35.6376,46.68023333333334,34.84949999999999,47.87946666666667,28.5439,51.97,29.435299999999998,51.7068,27.4606,55.49866666666668,28.211299999999994,54.49816666666668,25.072000000000003,47.39753333333333,24.0567,48.48653333333333,25.368100000000002,48.924233333333326,27.331999999999994,46.84946666666667,24.733600000000003,45.3966,24.9371,44.03203333333334,24.381,47.4566,24.734700000000004,46.80446666666668,32.2126,44.99123333333334,31.0833,43.44370000000001,30.310100000000006,47.29356666666666,30.6817,44.51166666666667,26.862699999999997,45.60353333333334,31.640799999999995,47.64106666666666,26.2043,47.149933333333344,32.139500000000005,47.13183333333333,31.2735,45.58693333333333,30.185299999999998,47.80193333333333,28.794900000000005,50.8168,30.4865,48.293099999999995,
