24.9389,42.79296666666667,24.2872,43.1713,24.2972,44.0213,23.248900000000003,44.61143333333333,24.3472,44.176566666666666,25.762500000000003,43.720866666666666,24.2872,43.0159,24.0448,43.63466666666667,26.876700000000003,42.26923333333333,24.8137,43.02313333333333,24.1604,43.962700000000005,25.1818,42.143166666666666,24.0493,44.527,25.0085,42.672533333333334,25.4204,44.812400000000004,25.317700000000002,45.17606666666667,25.530900000000003,45.06556666666666,25.0258,45.267133333333334,23.395400000000002,45.4732,24.8663,43.28419999999999,25.8428,43.66029999999999,25.2229,44.15433333333334,23.913800000000002,44.44626666666665,26.0408,43.836200000000005,25.885199999999998,44.723366666666664,23.9689,44.69983333333334,23.9689,44.71026666666667,24.8663,43.92369999999999,24.403000000000002,44.05660000000001,26.0485,43.38756666666667,23.997100000000003,44.71276666666667,25.8878,43.546466666666674,25.6186,44.94690000000001,24.6252,42.827299999999994,25.8397,42.427699999999994,23.933899999999998,45.18173333333333,24.0121,43.46779999999999,25.5054,43.678933333333326,24.0121,43.91229999999999,25.283500000000004,43.09086666666666,23.913800000000002,44.26926666666665,24.2489,43.486200000000004,23.3531,44.59616666666666,26.301999999999996,42.878366666666665,24.974400000000003,43.12286666666667,23.899000000000004,44.72053333333333,24.526100000000003,44.64619999999999,26.017500000000002,42.26616666666666,25.0068,44.03006666666667,23.886999999999997,44.12843333333334,24.4155,44.597566666666665,23.2256,45.053299999999986,24.7805,43.2956,23.483900000000002,45.0477,23.0988,45.64609999999999,24.1224,45.16649999999999,24.5065,44.05396666666667,25.510199999999998,44.12096666666666,24.544800000000002,43.62216666666667,24.317200000000003,44.14836666666666,23.9189,44.93316666666667,23.827099999999998,44.57386666666666,25.1396,43.37616666666666,23.948700000000002,44.22373333333332,25.715899999999998,43.373333333333335,26.329600000000003,43.40273333333334,25.390300000000003,43.432966666666665,24.4757,43.106233333333336,24.8121,43.59413333333334,25.035400000000003,42.88133333333334,24.8889,42.64886666666667,24.3372,43.32656666666667,25.870600000000003,43.48663333333332,24.442500000000003,43.6506,24.4257,43.233466666666665,24.1604,43.785700000000006,24.872600000000002,43.61833333333333,23.906299999999998,43.771100000000004,25.256100000000004,42.959666666666664,23.8187,45.80853333333333,23.787200000000002,44.053333333333335,24.391599999999997,44.97313333333334,23.407300000000003,44.3981,24.663700000000002,44.37823333333333,23.2471,45.24479999999999,22.619600000000002,46.54146666666667,23.3531,44.59616666666666,23.443800000000003,45.15313333333334,24.8911,44.511599999999994,24.508399999999998,44.20393333333334,25.062600000000003,43.391,25.439200000000003,42.9518,25.461800000000004,43.122099999999996,23.693800000000003,44.75086666666667,24.4078,44.2006,24.791600000000003,43.892466666666664,24.791600000000003,43.63666666666666,23.113300000000002,44.70676666666667,24.435200000000002,44.4322,25.0476,43.855799999999995,
24.9389,42.79296666666667,24.2872,43.1713,24.2972,44.0213,23.248900000000003,44.61143333333333,24.3472,44.176566666666666,25.762500000000003,43.720866666666666,24.3372,43.0927,24.0448,43.63466666666667,26.876700000000003,42.26923333333333,24.8137,42.96263333333333,24.1604,43.962700000000005,26.7676,41.770133333333334,24.4984,43.483999999999995,25.0085,42.672533333333334,25.4204,44.812400000000004,25.317700000000002,45.17606666666667,25.530900000000003,45.06556666666666,24.967000000000002,45.37323333333334,23.445400000000003,45.5512,26.5536,43.009,25.8428,43.66029999999999,24.408699999999996,44.655433333333335,23.913800000000002,44.44626666666665,26.0408,43.836200000000005,26.2626,44.018033333333335,23.9689,44.69983333333334,23.9689,44.71026666666667,24.8663,43.28419999999999,24.403000000000002,44.05660000000001,26.5926,42.93816666666666,23.997100000000003,44.71276666666667,26.1318,42.89133333333333,25.0896,43.06549999999999,24.6252,42.827299999999994,26.090600000000002,43.781033333333326,23.883399999999998,45.252133333333326,24.0121,43.46779999999999,26.0581,43.32366666666666,24.0121,43.91229999999999,25.799900000000004,43.57326666666666,23.913800000000002,44.26926666666665,24.2489,43.486200000000004,23.3531,44.59616666666666,26.301999999999996,42.878366666666665,24.9188,44.21716666666667,25.107499999999998,42.6092,24.526100000000003,44.64619999999999,23.1337,44.79476666666666,25.0068,44.03006666666667,24.5705,44.20656666666666,24.2155,45.0809,23.2256,45.053299999999986,24.7805,43.2956,23.483900000000002,45.0477,23.0988,45.64609999999999,24.0724,45.08849999999999,24.5065,44.05396666666667,25.618900000000004,44.301700000000004,24.2943,43.73246666666667,24.317200000000003,44.23786666666666,23.9689,44.69983333333334,23.700200000000002,44.75926666666666,25.1396,43.37616666666666,23.948700000000002,44.22373333333332,25.436600000000002,43.92079999999999,26.329600000000003,43.40273333333334,24.661900000000003,44.22566666666667,24.4757,43.106233333333336,24.8121,43.36093333333334,25.035400000000003,42.88133333333334,24.8889,42.64886666666667,24.3372,43.32656666666667,26.468100000000003,43.2879,24.819900000000004,43.16726666666667,24.4257,43.233466666666665,24.1604,43.785700000000006,24.872600000000002,43.61833333333333,23.9563,43.84790000000001,25.256100000000004,42.959666666666664,24.436,45.4947,23.9042,44.39763333333334,24.391599999999997,44.97313333333334,23.407300000000003,44.3981,26.3337,42.726166666666664,23.8636,44.368799999999986,25.478,43.93473333333333,23.3531,44.59616666666666,23.443800000000003,45.15313333333334,24.8911,44.511599999999994,24.2025,43.6632,25.062600000000003,43.391,25.062600000000003,43.6468,25.085200000000004,43.817099999999996,24.701300000000003,43.03906666666667,24.4078,44.2006,25.7671,43.29706666666667,24.791600000000003,43.63666666666666,23.113300000000002,44.70676666666667,24.435200000000002,44.4322,24.5071,43.63843333333334,
24.9389,42.79296666666667,24.2872,43.1713,24.2972,44.0213,23.248900000000003,44.61143333333333,24.3472,44.176566666666666,25.3851,44.427400000000006,24.2872,43.0159,24.0448,44.41786666666667,27.083000000000002,42.046033333333334,24.8137,43.02313333333333,24.1604,43.962700000000005,26.0314,41.02976666666666,24.4984,43.483999999999995,25.0085,42.672533333333334,25.4204,44.812400000000004,25.317700000000002,45.17606666666667,25.530900000000003,45.06556666666666,25.0258,45.267133333333334,23.395400000000002,45.4732,24.8663,43.28419999999999,25.8408,43.86396666666667,24.408699999999996,44.655433333333335,23.913800000000002,44.44626666666665,26.0408,43.836200000000005,25.7635,44.75666666666666,23.9689,44.69983333333334,23.9689,44.71026666666667,26.5536,43.009,24.403000000000002,44.05660000000001,24.6741,43.32136666666668,23.997100000000003,44.71276666666667,25.2222,43.96006666666668,24.240000000000002,44.1789,23.9256,43.94069999999999,25.8671,42.753899999999994,25.0243,44.24193333333332,24.0121,43.46779999999999,22.619600000000002,46.28566666666667,24.0121,43.91229999999999,25.306100000000004,43.77396666666666,23.913800000000002,44.26926666666665,25.373200000000004,42.8108,23.3531,44.59616666666666,26.301999999999996,42.878366666666665,24.570400000000003,44.005599999999994,23.899000000000004,44.72053333333333,24.855399999999996,43.172,23.1337,44.79476666666666,25.0068,44.03006666666667,23.886999999999997,44.12843333333334,24.4155,44.52076666666667,23.2256,45.130099999999985,24.7805,44.069266666666664,23.483900000000002,45.0477,23.0988,45.64609999999999,24.0724,45.08849999999999,24.5065,44.05396666666667,24.649599999999996,44.20546666666667,24.544800000000002,43.53266666666667,24.317200000000003,44.14836666666666,25.170499999999997,45.256433333333334,24.4998,43.745866666666664,25.1396,43.37616666666666,23.948700000000002,44.22373333333332,26.0169,42.50013333333333,26.329600000000003,43.40273333333334,24.661900000000003,43.452,24.5257,43.183033333333334,24.8121,43.36093333333334,26.354000000000003,43.79713333333333,24.8889,42.64886666666667,24.3872,43.40336666666667,25.870600000000003,43.48663333333332,24.442500000000003,43.6506,24.4257,43.233466666666665,24.1604,43.785700000000006,24.900000000000002,43.94453333333333,23.906299999999998,43.771100000000004,25.256100000000004,42.959666666666664,23.8187,45.80853333333333,23.787200000000002,44.053333333333335,26.2875,42.86733333333333,23.5243,44.7424,26.3337,42.726166666666664,23.8636,44.45829999999999,22.619600000000002,46.54146666666667,23.3531,44.59616666666666,23.443800000000003,45.15313333333334,24.8911,44.511599999999994,24.2025,43.6632,25.062600000000003,43.391,25.439200000000003,42.9518,25.639200000000002,42.84846666666667,24.701300000000003,43.03906666666667,24.4078,44.2006,24.791600000000003,43.892466666666664,24.791600000000003,43.63666666666666,23.113300000000002,44.70676666666667,24.435200000000002,44.4322,24.044200000000004,44.5753,
24.8889,43.1037,24.3372,43.2481,24.3472,45.14660000000001,23.248900000000003,44.61143333333333,24.3472,44.176566666666666,25.762500000000003,43.720866666666666,24.2872,43.0159,24.0448,43.63466666666667,27.145400000000002,42.16793333333333,24.8137,43.02313333333333,24.1604,43.962700000000005,25.1818,42.143166666666666,23.7988,44.59739999999999,25.0085,42.672533333333334,25.4204,44.812400000000004,25.317700000000002,45.17606666666667,25.530900000000003,45.06556666666666,25.0258,45.267133333333334,23.445400000000003,45.5512,24.8663,43.28419999999999,25.8428,43.66029999999999,25.245800000000003,44.5165,23.913800000000002,44.524266666666655,26.0408,43.836200000000005,25.885199999999998,44.50136666666667,23.9689,44.69983333333334,23.9689,44.71026666666667,24.8663,43.92369999999999,25.456899999999997,44.1081,25.5237,42.20796666666667,23.997100000000003,45.037200000000006,24.8121,44.112366666666674,26.747400000000003,42.827799999999996,24.6252,42.827299999999994,25.8671,42.753899999999994,23.883399999999998,45.252133333333326,24.0121,43.46779999999999,26.0581,43.32366666666666,24.0121,43.91229999999999,25.283500000000004,43.09086666666666,23.913800000000002,44.26926666666665,25.2131,43.213100000000004,23.3531,44.59616666666666,22.184600000000003,46.740500000000004,24.570400000000003,44.005599999999994,23.899000000000004,44.72053333333333,24.855399999999996,43.172,23.1337,44.79476666666666,25.7643,43.68576666666666,23.886999999999997,44.12843333333334,24.4155,44.52076666666667,23.2256,45.130099999999985,24.7805,43.2956,23.483900000000002,45.0477,23.0988,45.64609999999999,24.0724,45.08849999999999,24.5565,44.13196666666666,24.906999999999996,43.79893333333334,24.2943,43.73246666666667,24.267200000000003,44.381699999999995,23.9689,44.69983333333334,23.700200000000002,44.75926666666666,25.1396,43.37616666666666,23.948700000000002,44.22373333333332,26.0169,42.42333333333333,26.329600000000003,43.40273333333334,25.039300000000004,42.96866666666667,24.4757,43.106233333333336,24.8121,43.36093333333334,25.035400000000003,42.88133333333334,24.8889,42.64886666666667,24.3372,43.32656666666667,25.870600000000003,43.48663333333332,24.442500000000003,43.6506,24.4257,43.233466666666665,24.1604,43.785700000000006,24.872600000000002,43.61833333333333,23.9563,43.84790000000001,25.256100000000004,42.959666666666664,23.8187,45.80853333333333,23.787200000000002,44.053333333333335,23.8273,45.300266666666666,23.407300000000003,44.3981,24.663700000000002,44.37823333333333,23.2471,45.15529999999999,22.619600000000002,46.54146666666667,23.3531,44.59616666666666,25.3082,43.92986666666666,24.663700000000002,44.928233333333324,24.2025,43.6632,25.5477,43.31866666666667,25.0793,44.3268,25.461800000000004,43.122099999999996,24.701300000000003,43.03906666666667,24.4078,44.2006,24.791600000000003,43.892466666666664,25.7671,43.12006666666667,23.113300000000002,44.70676666666667,24.435200000000002,44.4322,24.721000000000004,44.08066666666666,
24.9389,42.79296666666667,24.2872,43.1713,24.2972,44.0213,23.298900000000003,44.688233333333336,24.3472,44.176566666666666,25.762500000000003,43.720866666666666,24.3372,43.0927,24.0448,43.63466666666667,26.876700000000003,42.26923333333333,24.8137,42.96263333333333,24.2104,44.0407,26.7676,41.770133333333334,24.4984,43.483999999999995,25.0085,42.672533333333334,25.4204,44.812400000000004,25.317700000000002,45.17606666666667,25.530900000000003,45.06556666666666,24.967000000000002,45.37323333333334,23.395400000000002,45.4732,24.8663,43.28419999999999,25.8428,43.66029999999999,24.408699999999996,44.57743333333334,23.913800000000002,44.44626666666665,24.746100000000002,45.719933333333344,24.3235,46.680066666666676,23.9689,44.69983333333334,23.9189,45.01066666666667,24.8663,43.28419999999999,24.403000000000002,44.05660000000001,26.0485,43.38756666666667,23.997100000000003,44.71276666666667,24.7621,42.89486666666667,25.0896,43.70499999999999,24.6252,42.827299999999994,25.8397,42.427699999999994,23.933899999999998,45.18173333333333,24.0121,43.46779999999999,22.619600000000002,46.28566666666667,24.0621,43.93673333333332,25.283500000000004,43.09086666666666,23.913800000000002,44.26926666666665,24.2489,43.486200000000004,23.3531,44.59616666666666,26.301999999999996,42.878366666666665,24.974400000000003,43.12286666666667,24.8772,43.51153333333333,25.157899999999998,43.46233333333333,23.1337,44.79476666666666,25.7643,43.76376666666666,23.886999999999997,44.12843333333334,24.4155,44.52076666666667,23.2256,45.053299999999986,24.7805,43.2956,23.483900000000002,45.0477,23.0988,45.724099999999986,24.1233,46.6965,24.5065,44.05396666666667,24.649599999999996,44.20546666666667,24.4948,43.766000000000005,24.317200000000003,44.14836666666666,25.170499999999997,45.47843333333334,22.877499999999998,45.58726666666666,24.290000000000003,44.48956666666666,23.948700000000002,44.22373333333332,26.0169,42.50013333333333,25.692,44.371900000000004,25.039300000000004,42.96866666666667,24.5257,43.183033333333334,24.8121,43.36093333333334,25.035400000000003,42.88133333333334,24.9389,42.98796666666667,24.3372,43.32656666666667,25.870600000000003,43.48663333333332,25.433900000000005,43.60393333333332,24.4757,43.31026666666667,24.1604,43.785700000000006,24.872600000000002,43.61833333333333,23.9563,43.84790000000001,25.256100000000004,42.959666666666664,23.8187,45.80853333333333,23.787200000000002,44.053333333333335,24.391599999999997,44.97313333333334,24.853800000000003,43.3316,24.663700000000002,44.37823333333333,23.2471,45.15529999999999,22.619600000000002,46.54146666666667,23.3531,44.59616666666666,25.3082,43.92986666666666,24.663700000000002,44.928233333333324,24.2025,43.6632,25.062600000000003,43.391,25.062600000000003,43.6468,25.085200000000004,43.817099999999996,23.721200000000003,45.07706666666667,24.4078,44.2006,25.7671,43.29706666666667,25.168200000000002,42.94166666666666,23.113300000000002,44.70676666666667,24.6352,44.4448,25.0976,43.385666666666665,
24.9389,42.79296666666667,24.3372,43.2481,24.2972,44.0213,23.248900000000003,44.61143333333333,24.3472,44.176566666666666,25.762500000000003,43.720866666666666,24.2872,43.0159,24.0448,43.63466666666667,26.876700000000003,42.26923333333333,24.8137,43.02313333333333,24.1604,43.962700000000005,26.7676,41.770133333333334,24.4984,43.483999999999995,25.0085,42.672533333333334,25.4204,44.812400000000004,25.317700000000002,45.26556666666667,25.530900000000003,45.06556666666666,25.0258,45.267133333333334,23.395400000000002,45.5627,24.8663,43.28419999999999,25.8428,43.66029999999999,23.1687,47.03396666666668,23.913800000000002,44.44626666666665,26.0408,43.836200000000005,25.7635,44.75666666666666,23.9689,44.69983333333334,23.9689,44.71026666666667,24.8663,43.28419999999999,24.403000000000002,44.05660000000001,25.5237,42.20796666666667,23.997100000000003,44.71276666666667,24.7621,42.89486666666667,25.0896,43.06549999999999,24.6252,42.827299999999994,26.090600000000002,43.781033333333326,23.933899999999998,45.18173333333333,24.0121,43.46779999999999,22.619600000000002,46.28566666666667,24.0121,43.91229999999999,25.256100000000004,43.2786,23.913800000000002,44.26926666666665,24.2489,43.486200000000004,23.3531,44.59616666666666,22.184600000000003,46.740500000000004,24.597800000000003,43.81786666666667,23.899000000000004,44.72053333333333,25.157899999999998,42.68866666666667,23.2507,45.21786666666666,25.0068,44.03006666666667,23.886999999999997,44.12843333333334,24.4155,44.52076666666667,23.2256,45.053299999999986,24.7805,43.2956,23.483900000000002,45.0477,23.0988,45.64609999999999,24.0724,45.08849999999999,24.5065,44.05396666666667,24.906999999999996,43.79893333333334,24.544800000000002,43.53266666666667,24.317200000000003,44.14836666666666,23.9189,44.93316666666667,23.450699999999998,45.27853333333333,25.1396,43.37616666666666,23.948700000000002,44.22373333333332,24.410400000000003,45.782199999999996,25.692,44.371900000000004,25.039300000000004,42.96866666666667,24.4757,43.106233333333336,24.8121,43.36093333333334,25.035400000000003,42.88133333333334,25.349,42.746166666666674,24.3372,43.32656666666667,26.468100000000003,43.2879,24.819900000000004,43.16726666666667,24.4257,43.233466666666665,24.1604,43.785700000000006,24.872600000000002,43.61833333333333,23.906299999999998,43.771100000000004,25.256100000000004,42.959666666666664,23.8187,45.80853333333333,23.787200000000002,44.053333333333335,23.8273,45.300266666666666,23.407300000000003,44.3981,26.3337,42.726166666666664,23.8636,44.368799999999986,22.619600000000002,46.54146666666667,23.3531,44.59616666666666,23.443800000000003,45.15313333333334,25.717200000000002,43.55933333333333,24.2025,43.6632,25.439200000000003,42.696,25.5477,43.49566666666667,25.461800000000004,43.122099999999996,23.693800000000003,44.75086666666667,24.4078,44.2006,24.791600000000003,43.892466666666664,24.814200000000003,44.88009999999999,23.113300000000002,44.70676666666667,26.621800000000004,42.78743333333334,23.666200000000003,44.75873333333333,
24.9389,42.79296666666667,24.2872,43.1713,24.2972,44.0213,23.248900000000003,44.61143333333333,25.9366,43.833466666666666,25.4166,44.2042,24.3372,43.0927,24.0448,43.63466666666667,26.876700000000003,42.26923333333333,25.1142,42.91643333333333,24.2104,44.30180000000001,25.1818,42.143166666666666,23.7988,44.59739999999999,24.9585,42.90586666666666,25.4569,44.993500000000004,25.317700000000002,45.17606666666667,25.530900000000003,45.06556666666666,25.0258,45.267133333333334,23.395400000000002,45.4732,24.8663,43.28419999999999,25.8408,43.86396666666667,24.408699999999996,44.655433333333335,23.913800000000002,44.44626666666665,24.746100000000002,45.719933333333344,24.3235,46.680066666666676,23.9689,44.69983333333334,23.9189,45.01066666666667,24.8663,43.28419999999999,24.625,45.515600000000006,25.5237,42.20796666666667,23.997100000000003,44.71276666666667,24.7621,42.89486666666667,25.0896,43.06549999999999,24.6252,42.90409999999999,25.8397,42.427699999999994,23.883399999999998,45.252133333333326,24.0121,43.46779999999999,22.619600000000002,46.28566666666667,24.0621,43.93673333333332,25.283500000000004,43.09086666666666,23.913800000000002,44.26926666666665,25.373200000000004,42.8108,23.3531,44.59616666666666,26.301999999999996,42.878366666666665,24.974400000000003,43.12286666666667,23.899000000000004,44.72053333333333,24.855399999999996,43.172,23.1337,44.79476666666666,25.229599999999998,44.02966666666667,23.886999999999997,44.12843333333334,24.4155,44.52076666666667,23.2256,45.053299999999986,24.7805,43.2956,23.483900000000002,45.0477,23.0988,45.64609999999999,24.0724,45.08849999999999,24.5065,44.05396666666667,24.906999999999996,43.72213333333334,24.544800000000002,43.53266666666667,24.317200000000003,44.14836666666666,23.9689,44.69983333333334,23.827099999999998,44.57386666666666,25.1396,43.37616666666666,23.948700000000002,44.22373333333332,25.5159,43.93346666666667,25.692,44.371900000000004,25.039300000000004,42.96866666666667,24.4757,43.106233333333336,24.8121,43.36093333333334,25.035400000000003,42.88133333333334,24.8889,42.64886666666667,24.3372,43.32656666666667,26.468100000000003,43.2879,24.442500000000003,43.6506,24.4257,43.233466666666665,24.2104,43.8637,24.872600000000002,43.61833333333333,23.9563,43.84790000000001,25.256100000000004,42.959666666666664,24.3408,46.23133333333333,23.787200000000002,44.053333333333335,23.8273,45.300266666666666,23.407300000000003,44.3981,24.663700000000002,44.37823333333333,23.2471,45.15529999999999,26.0581,43.50066666666667,23.3531,44.59616666666666,23.443800000000003,45.15313333333334,24.8911,44.511599999999994,24.2025,44.436866666666674,25.062600000000003,43.391,25.062600000000003,43.6468,25.639200000000002,42.84846666666667,24.701300000000003,43.03906666666667,25.805000000000003,43.803900000000006,25.168200000000002,43.197466666666664,25.2987,43.8724,23.113300000000002,44.70676666666667,24.435200000000002,44.4322,24.257599999999996,44.157700000000006,
24.9389,42.79296666666667,24.2872,43.1713,24.2972,44.0213,23.298900000000003,44.688233333333336,24.3472,44.176566666666666,25.762500000000003,43.720866666666666,24.2872,43.0159,24.0448,43.63466666666667,26.876700000000003,42.26923333333333,24.8137,42.96263333333333,24.1604,43.962700000000005,26.0314,41.02976666666666,24.7489,43.413599999999995,25.0085,42.672533333333334,25.4204,44.812400000000004,25.317700000000002,45.17606666666667,25.4721,45.17166666666667,25.0258,45.267133333333334,23.395400000000002,45.5627,24.8663,43.28419999999999,25.8408,43.86396666666667,23.4017,46.81196666666667,23.913800000000002,44.44626666666665,26.0408,43.836200000000005,25.885199999999998,44.50136666666667,23.9689,44.69983333333334,23.9689,44.71026666666667,24.767200000000003,44.892199999999995,24.403000000000002,44.05660000000001,24.6741,43.32136666666668,24.407200000000003,44.88490000000001,24.7621,42.89486666666667,25.0896,43.06549999999999,24.6252,42.827299999999994,25.8397,42.427699999999994,23.933899999999998,45.18173333333333,24.0121,43.46779999999999,22.619600000000002,46.28566666666667,25.7078,41.8324,25.283500000000004,43.09086666666666,23.913800000000002,44.26926666666665,24.2489,43.486200000000004,23.3531,44.59616666666666,23.008100000000002,46.58016666666667,24.597800000000003,43.81786666666667,23.899000000000004,44.72053333333333,24.526100000000003,44.64619999999999,23.1337,44.79476666666666,25.463300000000004,44.713766666666665,23.886999999999997,44.12843333333334,24.2155,45.0041,23.2256,45.053299999999986,25.157899999999998,42.812266666666666,23.483900000000002,45.0477,23.0988,45.64609999999999,24.0724,45.08849999999999,24.5565,44.13196666666666,25.510199999999998,44.12096666666666,24.2943,43.65566666666667,24.317200000000003,44.14836666666666,23.9689,44.69983333333334,23.827099999999998,44.57386666666666,25.1396,43.37616666666666,23.948700000000002,44.22373333333332,26.0169,42.42333333333333,26.329600000000003,43.40273333333334,24.661900000000003,43.452,24.4757,43.106233333333336,24.8121,43.36093333333334,25.012800000000002,44.05726666666666,24.8889,42.64886666666667,24.3372,43.32656666666667,26.468100000000003,43.2879,24.819900000000004,43.940933333333334,25.035800000000002,43.15796666666667,24.1604,43.785700000000006,24.872600000000002,43.61833333333333,23.9563,43.84790000000001,25.283500000000004,43.285866666666664,23.8187,45.80853333333333,23.787200000000002,44.053333333333335,24.391599999999997,44.97313333333334,23.407300000000003,44.3981,24.663700000000002,44.37823333333333,23.2471,45.15529999999999,22.619600000000002,46.54146666666667,23.3531,44.59616666666666,23.443800000000003,45.15313333333334,24.8911,44.511599999999994,24.2025,43.6632,25.439200000000003,42.696,25.411800000000003,43.13953333333333,25.461800000000004,43.122099999999996,23.721200000000003,45.07706666666667,24.4078,44.2006,25.168200000000002,43.197466666666664,25.168200000000002,42.94166666666666,24.7207,43.50636666666667,24.423000000000002,44.7552,24.5071,43.63843333333334,
25.689200000000003,43.569966666666666,24.3372,43.2481,24.2972,44.0213,23.298900000000003,44.688233333333336,24.3472,44.176566666666666,25.762500000000003,43.720866666666666,24.2872,43.0159,24.0448,43.63466666666667,26.876700000000003,42.26923333333333,25.0642,42.83963333333333,24.1604,43.962700000000005,26.7409,41.99333333333333,24.4984,43.483999999999995,24.9585,42.90586666666666,25.4204,44.812400000000004,25.317700000000002,45.17606666666667,25.4721,45.17166666666667,25.0258,45.267133333333334,23.395400000000002,45.5627,26.5536,43.231,25.8408,43.86396666666667,24.408699999999996,44.57743333333334,23.913800000000002,44.44626666666665,24.746100000000002,45.719933333333344,24.1735,47.183400000000006,23.9689,44.69983333333334,23.9689,44.71026666666667,26.5536,43.009,24.403000000000002,44.05660000000001,24.6741,43.32136666666668,23.997100000000003,44.71276666666667,24.7621,42.89486666666667,25.0896,43.06549999999999,24.9257,42.7206,25.8397,42.427699999999994,25.0243,44.24193333333332,24.0121,43.46779999999999,22.619600000000002,46.28566666666667,24.0121,44.68596666666666,25.256100000000004,43.2786,23.913800000000002,44.26926666666665,25.373200000000004,42.8108,23.3531,44.59616666666666,26.301999999999996,42.878366666666665,24.974400000000003,43.12286666666667,25.107499999999998,42.6092,24.855399999999996,43.172,23.1337,44.79476666666666,25.0068,44.03006666666667,23.886999999999997,44.12843333333334,24.4155,44.52076666666667,23.2256,45.053299999999986,24.753500000000003,44.07416666666666,23.483900000000002,45.0477,23.0988,45.724099999999986,24.0724,45.08849999999999,24.5065,44.05396666666667,24.906999999999996,43.72213333333334,24.544800000000002,43.53266666666667,24.317200000000003,44.14836666666666,23.9689,44.69983333333334,23.827099999999998,44.57386666666666,25.1396,43.37616666666666,24.265700000000002,43.9017,26.0169,42.42333333333333,25.692,44.371900000000004,24.661900000000003,43.452,24.4757,43.106233333333336,24.8121,43.36093333333334,25.035400000000003,42.88133333333334,25.5362,43.609433333333335,24.3372,43.32656666666667,25.963,44.12623333333334,24.442500000000003,43.6506,24.4757,43.31026666666667,24.1604,43.785700000000006,24.872600000000002,43.61833333333333,23.906299999999998,43.771100000000004,25.256100000000004,42.959666666666664,24.906,45.23466666666666,23.787200000000002,44.053333333333335,24.391599999999997,44.97313333333334,23.407300000000003,44.3981,24.663700000000002,44.37823333333333,23.2471,45.15529999999999,22.619600000000002,46.54146666666667,23.3531,44.59616666666666,23.443800000000003,45.15313333333334,26.477100000000004,43.80219999999999,25.373200000000004,43.0666,25.439200000000003,42.696,25.5477,43.49566666666667,25.461800000000004,43.122099999999996,24.701300000000003,43.03906666666667,24.4078,44.2006,24.791600000000003,43.892466666666664,24.791600000000003,43.63666666666666,24.4712,43.87563333333333,24.435200000000002,44.4322,23.666200000000003,44.75873333333333,
24.9389,42.79296666666667,24.2872,43.1713,24.2972,44.0213,23.248900000000003,44.61143333333333,24.3472,44.176566666666666,25.762500000000003,43.720866666666666,24.2872,43.0159,24.0448,43.63466666666667,26.876700000000003,42.26923333333333,24.8137,42.96263333333333,24.1604,43.962700000000005,26.5294,42.01836666666667,24.4984,43.483999999999995,25.0085,42.672533333333334,25.4569,44.993500000000004,25.317700000000002,45.26556666666667,25.530900000000003,45.06556666666666,25.0258,45.267133333333334,23.395400000000002,45.4732,24.8663,43.28419999999999,25.8408,43.86396666666667,24.408699999999996,44.57743333333334,23.913800000000002,44.44626666666665,24.746100000000002,45.719933333333344,24.3235,46.680066666666676,23.9689,44.69983333333334,25.912100000000002,44.18586666666667,24.016700000000004,44.3976,24.403000000000002,44.05660000000001,25.5237,42.20796666666667,23.997100000000003,44.71276666666667,24.7621,42.89486666666667,25.0896,43.70499999999999,24.6252,42.827299999999994,25.8397,42.427699999999994,25.0243,44.24193333333332,25.1663,42.553000000000004,22.619600000000002,46.28566666666667,25.7078,41.8324,25.283500000000004,43.09086666666666,23.913800000000002,44.26926666666665,24.5358,44.27433333333334,23.3531,44.59616666666666,22.184600000000003,46.740500000000004,24.597800000000003,43.81786666666667,23.871600000000004,45.04416666666666,24.753500000000003,44.22956666666666,24.0503,44.20446666666666,26.3651,43.3623,23.886999999999997,44.12843333333334,24.4155,44.597566666666665,23.2256,45.130099999999985,24.7805,43.2956,23.483900000000002,45.0477,23.0988,45.64609999999999,24.0724,45.08849999999999,24.5065,44.05396666666667,25.618900000000004,44.2122,23.8452,44.64606666666667,24.317200000000003,44.14836666666666,23.9689,44.69983333333334,23.827099999999998,44.913366666666654,25.1396,43.37616666666666,23.948700000000002,44.22373333333332,26.0169,42.42333333333333,26.329600000000003,43.40273333333334,25.039300000000004,43.742333333333335,24.4757,43.106233333333336,24.8121,43.36093333333334,27.101400000000005,42.7371,24.8889,42.64886666666667,24.3372,43.32656666666667,25.870600000000003,43.48663333333332,24.442500000000003,43.6506,24.4257,43.233466666666665,24.1604,43.785700000000006,24.872600000000002,43.61833333333333,23.9563,43.84790000000001,25.256100000000004,42.959666666666664,23.8187,45.80853333333333,23.787200000000002,44.053333333333335,23.8273,45.300266666666666,24.3239,43.729000000000006,25.717200000000002,43.66266666666666,23.2471,45.15529999999999,26.0581,43.50066666666667,23.3531,44.59616666666666,23.6033,45.64263333333334,24.8911,44.511599999999994,24.2025,43.6632,25.439200000000003,42.696,25.439200000000003,42.9518,25.639200000000002,42.84846666666667,24.701300000000003,43.03906666666667,24.4078,44.2006,24.791600000000003,43.892466666666664,25.7671,43.12006666666667,23.113300000000002,44.70676666666667,24.435200000000002,44.4322,23.666200000000003,44.75873333333333,
